-1.519100E-06,+73.178391E-06,+3.538002671E-03,-84.248585781E-03
-1.516600E-06,+86.871858E-06,+3.536620762E-03,-84.341236534E-03
-1.514100E-06,+27.198492E-06,+3.534987596E-03,-84.231311912E-03
-1.511600E-06,+56.218592E-06,+3.534359455E-03,-84.209326988E-03
-1.509100E-06,+61.243718E-06,+3.531721264E-03,-84.415043066E-03
-1.506600E-06,+59.484924E-06,+3.532851917E-03,-84.251726485E-03
-1.504100E-06,+57.223617E-06,+3.531846892E-03,-84.245445078E-03
-1.501600E-06,+80.841708E-06,+3.531344380E-03,-84.378924976E-03
-1.499100E-06,+79.962311E-06,+3.531721264E-03,-84.177919953E-03
-1.496600E-06,+79.459798E-06,+3.532977546E-03,-84.316110906E-03
-1.494100E-06,+109.233667E-06,+3.532223777E-03,-84.206186284E-03
-1.491600E-06,+52.826633E-06,+3.531846892E-03,-84.242304374E-03
-1.489100E-06,+37.751256E-06,+3.533103174E-03,-84.430746583E-03
-1.486600E-06,+85.615577E-06,+3.533354430E-03,-84.316110906E-03
-1.484100E-06,+106.092964E-06,+3.533103174E-03,-84.177919953E-03
-1.481600E-06,+103.203516E-06,+3.533354430E-03,-84.303548092E-03
-1.479100E-06,+77.826632E-06,+3.534736339E-03,-84.254867188E-03
-1.476600E-06,+75.062813E-06,+3.534485083E-03,-84.295696333E-03
-1.474100E-06,+109.987436E-06,+3.531972520E-03,-84.236022967E-03
-1.471600E-06,+70.288944E-06,+3.533731314E-03,-84.179490304E-03
-1.469100E-06,+104.082913E-06,+3.532349405E-03,-84.407191307E-03
-1.466600E-06,+48.806532E-06,+3.534108199E-03,-84.232882264E-03
-1.464100E-06,+55.213567E-06,+3.534233827E-03,-84.177919953E-03
-1.461600E-06,+97.424622E-06,+3.533731314E-03,-84.298837037E-03
-1.459100E-06,+82.474873E-06,+3.533605686E-03,-84.236022967E-03
-1.456600E-06,+74.937185E-06,+3.533228802E-03,-84.300407389E-03
-1.454100E-06,+34.233668E-06,+3.530841867E-03,-84.201475229E-03
-1.451600E-06,+87.123115E-06,+3.531218752E-03,-84.138661159E-03
-1.449100E-06,+58.605527E-06,+3.532851917E-03,-84.399339548E-03
-1.446600E-06,+37.751256E-06,+3.531595636E-03,-84.204615932E-03
-1.444100E-06,+52.072864E-06,+3.532223777E-03,-84.218749098E-03
-1.441600E-06,+115.389446E-06,+3.532098149E-03,-84.281563168E-03
-1.439100E-06,+90.891959E-06,+3.532349405E-03,-84.250156133E-03
-1.436600E-06,+93.781406E-06,+3.531846892E-03,-84.297266685E-03
-1.434100E-06,+110.489949E-06,+3.528957445E-03,-84.247015429E-03
-1.431600E-06,+140.263818E-06,+3.530967495E-03,-84.170068194E-03
-1.429100E-06,+95.665828E-06,+3.529334330E-03,-84.375784272E-03
-1.426600E-06,+105.716079E-06,+3.532600661E-03,-84.245445078E-03
-1.424100E-06,+44.535175E-06,+3.529334330E-03,-84.174779249E-03
-1.421600E-06,+85.113064E-06,+3.529334330E-03,-84.319251609E-03
-1.419100E-06,+49.685929E-06,+3.532977546E-03,-84.232882264E-03
-1.416600E-06,+109.987436E-06,+3.531470008E-03,-84.308259147E-03
-1.414100E-06,+29.585427E-06,+3.532349405E-03,-84.228171208E-03
-1.411600E-06,+48.806532E-06,+3.533731314E-03,-84.184201360E-03
-1.409100E-06,+69.409547E-06,+3.533480058E-03,-84.385206383E-03
-1.406600E-06,+100.816582E-06,+3.532349405E-03,-84.250156133E-03
-1.404100E-06,+100.565326E-06,+3.535238852E-03,-84.259578243E-03
-1.401600E-06,+70.037688E-06,+3.535615736E-03,-84.383636031E-03
-1.399100E-06,+72.927135E-06,+3.535238852E-03,-84.187342063E-03
-1.396600E-06,+81.469848E-06,+3.533731314E-03,-84.303548092E-03
-1.394100E-06,+62.123115E-06,+3.534987596E-03,-84.182631008E-03
-1.391600E-06,+107.600501E-06,+3.533480058E-03,-84.217178746E-03
-1.389100E-06,+58.228643E-06,+3.534987596E-03,-84.399339548E-03
-1.386600E-06,+91.771356E-06,+3.535238852E-03,-84.276852112E-03
-1.384100E-06,+72.550250E-06,+3.537500159E-03,-84.154364677E-03
-1.381600E-06,+50.439698E-06,+3.533731314E-03,-84.265859650E-03
-1.379100E-06,+51.444723E-06,+3.535866993E-03,-84.262718947E-03
-1.376600E-06,+60.992462E-06,+3.534233827E-03,-84.289414926E-03
-1.374100E-06,+96.796481E-06,+3.533354430E-03,-84.223460153E-03
-1.371600E-06,+132.851757E-06,+3.532349405E-03,-84.165357139E-03
-1.369100E-06,+155.087938E-06,+3.532977546E-03,-84.383636031E-03
-1.366600E-06,+74.560301E-06,+3.534485083E-03,-84.217178746E-03
-1.364100E-06,+114.384421E-06,+3.533605686E-03,-84.181060656E-03
-1.361600E-06,+97.424622E-06,+3.534610711E-03,-84.297266685E-03
-1.359100E-06,+110.992461E-06,+3.533480058E-03,-84.221889801E-03
-1.356600E-06,+46.042713E-06,+3.535615736E-03,-84.283133519E-03
-1.354100E-06,+69.786431E-06,+3.534610711E-03,-84.204615932E-03
-1.351600E-06,+65.012562E-06,+3.534233827E-03,-84.143372214E-03
-1.349100E-06,+80.339195E-06,+3.535238852E-03,-84.407191307E-03
-1.346600E-06,+78.831657E-06,+3.535490108E-03,-84.209326988E-03
-1.344100E-06,+85.992461E-06,+3.535741365E-03,-84.231311912E-03
-1.341600E-06,+93.027637E-06,+3.537123274E-03,-84.290985278E-03
-1.339100E-06,+106.218592E-06,+3.536243877E-03,-84.251726485E-03
-1.336600E-06,+100.942210E-06,+3.537877043E-03,-84.278422464E-03
-1.334100E-06,+63.756281E-06,+3.533856943E-03,-84.258007892E-03
-1.331600E-06,+146.545225E-06,+3.537248902E-03,-84.187342063E-03
-1.329100E-06,+87.374371E-06,+3.535992621E-03,-84.375784272E-03
-1.326600E-06,+82.726130E-06,+3.537248902E-03,-84.245445078E-03
-1.324100E-06,+128.077888E-06,+3.536872018E-03,-84.159075732E-03
-1.321600E-06,+111.118089E-06,+3.538505184E-03,-84.331814423E-03
-1.319100E-06,+149.183415E-06,+3.536872018E-03,-84.228171208E-03
-1.316600E-06,+113.756280E-06,+3.538128299E-03,-84.322392313E-03
-1.314100E-06,+131.344220E-06,+3.538505184E-03,-84.231311912E-03
-1.311600E-06,+103.706029E-06,+3.537374530E-03,-84.199904877E-03
-1.309100E-06,+72.047738E-06,+3.536620762E-03,-84.391487790E-03
-1.306600E-06,+46.922110E-06,+3.538756440E-03,-84.250156133E-03
-1.304100E-06,+105.339195E-06,+3.537248902E-03,-84.259578243E-03
-1.301600E-06,+72.424622E-06,+3.535490108E-03,-84.378924976E-03
-1.299100E-06,+70.917085E-06,+3.536620762E-03,-84.185771711E-03
-1.296600E-06,+89.635677E-06,+3.536746390E-03,-84.301977740E-03
-1.294100E-06,+80.213567E-06,+3.536872018E-03,-84.184201360E-03
-1.291600E-06,+120.665828E-06,+3.536369505E-03,-84.231311912E-03
-1.289100E-06,+101.821607E-06,+3.535113224E-03,-84.407191307E-03
-1.286600E-06,+119.158290E-06,+3.536872018E-03,-84.289414926E-03
-1.284100E-06,+67.525125E-06,+3.537625787E-03,-84.170068194E-03
-1.281600E-06,+91.771356E-06,+3.536118249E-03,-84.292555630E-03
-1.279100E-06,+129.459798E-06,+3.537625787E-03,-84.242304374E-03
-1.276600E-06,+148.680903E-06,+3.536495133E-03,-84.273711409E-03
-1.274100E-06,+133.354270E-06,+3.538253927E-03,-84.236022967E-03
-1.271600E-06,+98.680903E-06,+3.537877043E-03,-84.171638546E-03
-1.269100E-06,+150.690953E-06,+3.536997646E-03,-84.397769197E-03
-1.266600E-06,+116.017587E-06,+3.538002671E-03,-84.226600857E-03
-1.264100E-06,+78.706029E-06,+3.540389606E-03,-84.190482767E-03
-1.261600E-06,+112.374371E-06,+3.539133324E-03,-84.312970203E-03
-1.259100E-06,+62.499999E-06,+3.539258953E-03,-84.247015429E-03
-1.256600E-06,+76.570351E-06,+3.540389606E-03,-84.309829499E-03
-1.254100E-06,+96.545225E-06,+3.540138349E-03,-84.225030505E-03
-1.251600E-06,+111.243717E-06,+3.540640862E-03,-84.152794325E-03
-1.249100E-06,+110.113064E-06,+3.538505184E-03,-84.415043066E-03
-1.246600E-06,+101.570351E-06,+3.540515234E-03,-84.217178746E-03
-1.244100E-06,+135.238692E-06,+3.542525284E-03,-84.243874726E-03
-1.241600E-06,+86.620602E-06,+3.542650912E-03,-84.289414926E-03
-1.239100E-06,+92.902009E-06,+3.541017746E-03,-84.254867188E-03
-1.236600E-06,+87.499999E-06,+3.544032822E-03,-84.276852112E-03
-1.234100E-06,+86.871858E-06,+3.542399656E-03,-84.265859650E-03
-1.231600E-06,+97.927135E-06,+3.542148400E-03,-84.181060656E-03
-1.229100E-06,+105.716079E-06,+3.542399656E-03,-84.389917438E-03
-1.226600E-06,+103.706029E-06,+3.542525284E-03,-84.258007892E-03
-1.224100E-06,+115.515074E-06,+3.542399656E-03,-84.198334525E-03
-1.221600E-06,+104.082913E-06,+3.541520259E-03,-84.314540554E-03
-1.219100E-06,+83.856783E-06,+3.542776540E-03,-84.225030505E-03
-1.216600E-06,+77.826632E-06,+3.540263978E-03,-84.294125982E-03
-1.214100E-06,+120.037687E-06,+3.542525284E-03,-84.199904877E-03
-1.211600E-06,+69.409547E-06,+3.539887093E-03,-84.177919953E-03
-1.209100E-06,+161.997486E-06,+3.541269003E-03,-84.369502865E-03
-1.206600E-06,+85.113064E-06,+3.541645887E-03,-84.221889801E-03
-1.204100E-06,+136.871858E-06,+3.540389606E-03,-84.229741560E-03
-1.201600E-06,+100.816582E-06,+3.541771515E-03,-84.355369700E-03
-1.199100E-06,+109.987436E-06,+3.541520259E-03,-84.165357139E-03
-1.196600E-06,+104.334170E-06,+3.541771515E-03,-84.301977740E-03
-1.194100E-06,+123.680903E-06,+3.541394631E-03,-84.190482767E-03
-1.191600E-06,+88.002512E-06,+3.541771515E-03,-84.262718947E-03
-1.189100E-06,+118.781406E-06,+3.542776540E-03,-84.416613417E-03
-1.186600E-06,+84.108039E-06,+3.543404681E-03,-84.294125982E-03
-1.184100E-06,+130.213566E-06,+3.544409706E-03,-84.165357139E-03
-1.181600E-06,+128.203516E-06,+3.543530309E-03,-84.279992816E-03
-1.179100E-06,+140.138189E-06,+3.546294128E-03,-84.232882264E-03
-1.176600E-06,+114.384421E-06,+3.544409706E-03,-84.279992816E-03
-1.174100E-06,+140.640702E-06,+3.544158450E-03,-84.239163671E-03
-1.171600E-06,+91.771356E-06,+3.542399656E-03,-84.174779249E-03
-1.169100E-06,+144.786431E-06,+3.542525284E-03,-84.389917438E-03
-1.166600E-06,+102.575376E-06,+3.546796641E-03,-84.220319450E-03
-1.164100E-06,+121.168340E-06,+3.546419756E-03,-84.198334525E-03
-1.161600E-06,+143.655777E-06,+3.546168500E-03,-84.322392313E-03
-1.159100E-06,+149.685928E-06,+3.545037847E-03,-84.254867188E-03
-1.156600E-06,+127.952260E-06,+3.546796641E-03,-84.301977740E-03
-1.154100E-06,+103.203516E-06,+3.546796641E-03,-84.218749098E-03
-1.151600E-06,+80.464823E-06,+3.544912219E-03,-84.146512918E-03
-1.149100E-06,+59.987437E-06,+3.545037847E-03,-84.386776734E-03
-1.146600E-06,+77.575376E-06,+3.546168500E-03,-84.196764174E-03
-1.144100E-06,+83.982411E-06,+3.546168500E-03,-84.223460153E-03
-1.141600E-06,+75.942210E-06,+3.545791616E-03,-84.295696333E-03
-1.139100E-06,+81.218592E-06,+3.546168500E-03,-84.253296836E-03
-1.136600E-06,+88.630652E-06,+3.547424782E-03,-84.279992816E-03
-1.134100E-06,+85.992461E-06,+3.546168500E-03,-84.251726485E-03
-1.131600E-06,+130.087938E-06,+3.546168500E-03,-84.187342063E-03
-1.129100E-06,+103.957285E-06,+3.545037847E-03,-84.360080755E-03
-1.126600E-06,+81.344220E-06,+3.546796641E-03,-84.234452615E-03
-1.124100E-06,+80.087939E-06,+3.545665988E-03,-84.188912415E-03
-1.121600E-06,+90.138190E-06,+3.545163475E-03,-84.320821961E-03
-1.119100E-06,+93.907034E-06,+3.544786591E-03,-84.226600857E-03
-1.116600E-06,+91.896984E-06,+3.546671013E-03,-84.306688796E-03
-1.114100E-06,+111.746230E-06,+3.546922269E-03,-84.221889801E-03
-1.111600E-06,+84.233667E-06,+3.546042872E-03,-84.177919953E-03
-1.109100E-06,+108.479898E-06,+3.546545385E-03,-84.377354624E-03
-1.106600E-06,+121.042712E-06,+3.547550410E-03,-84.245445078E-03
-1.104100E-06,+134.610551E-06,+3.546796641E-03,-84.237593319E-03
-1.101600E-06,+83.103014E-06,+3.546922269E-03,-84.369502865E-03
-1.099100E-06,+81.092964E-06,+3.545665988E-03,-84.163786787E-03
-1.096600E-06,+90.766331E-06,+3.547424782E-03,-84.309829499E-03
-1.094100E-06,+97.675878E-06,+3.546545385E-03,-84.176349601E-03
-1.091600E-06,+67.902009E-06,+3.546168500E-03,-84.245445078E-03
-1.089100E-06,+82.223617E-06,+3.546545385E-03,-84.517115929E-03
-1.086600E-06,+110.992461E-06,+3.548555435E-03,-84.284703871E-03
-1.084100E-06,+115.891959E-06,+3.548178550E-03,-84.212467691E-03
-1.081600E-06,+40.515075E-06,+3.547550410E-03,-84.072706386E-03
-1.079100E-06,+115.012562E-06,+3.547173525E-03,-84.312970203E-03
-1.076600E-06,+103.957285E-06,+3.545163475E-03,-84.256437540E-03
-1.074100E-06,+125.062813E-06,+3.545540359E-03,-84.308259147E-03
-1.071600E-06,+127.324119E-06,+3.546042872E-03,-84.141801863E-03
-1.069100E-06,+141.143215E-06,+3.543781566E-03,-84.386776734E-03
-1.066600E-06,+103.580401E-06,+3.545037847E-03,-84.267430002E-03
-1.064100E-06,+71.419597E-06,+3.546042872E-03,-84.179490304E-03
-1.061600E-06,+111.118089E-06,+3.546168500E-03,-84.383636031E-03
-1.059100E-06,+120.917084E-06,+3.545540359E-03,-84.204615932E-03
-1.056600E-06,+111.871858E-06,+3.544912219E-03,-84.355369700E-03
-1.054100E-06,+129.334169E-06,+3.546294128E-03,-84.199904877E-03
-1.051600E-06,+89.886934E-06,+3.545289103E-03,-84.176349601E-03
-1.049100E-06,+99.057788E-06,+3.544912219E-03,-84.377354624E-03
-1.046600E-06,+96.670853E-06,+3.543781566E-03,-84.225030505E-03
-1.044100E-06,+110.615577E-06,+3.544409706E-03,-84.203045581E-03
-1.041600E-06,+143.781405E-06,+3.545289103E-03,-84.269000354E-03
-1.039100E-06,+56.344221E-06,+3.544032822E-03,-84.270570705E-03
-1.036600E-06,+115.263818E-06,+3.545665988E-03,-84.248585781E-03
-1.034100E-06,+100.314069E-06,+3.544158450E-03,-84.245445078E-03
-1.031600E-06,+136.620602E-06,+3.546168500E-03,-84.170068194E-03
-1.029100E-06,+88.002512E-06,+3.544158450E-03,-84.385206383E-03
-1.026600E-06,+54.082914E-06,+3.544786591E-03,-84.243874726E-03
-1.024100E-06,+137.374370E-06,+3.545163475E-03,-84.214038043E-03
-1.021600E-06,+100.690954E-06,+3.544786591E-03,-84.319251609E-03
-1.019100E-06,+112.751255E-06,+3.543655937E-03,-84.275281761E-03
-1.016600E-06,+78.454773E-06,+3.544786591E-03,-84.297266685E-03
-1.014100E-06,+148.806531E-06,+3.545037847E-03,-84.229741560E-03
-1.011600E-06,+156.972360E-06,+3.545289103E-03,-84.195193822E-03
-1.009100E-06,+121.042712E-06,+3.545289103E-03,-84.400909900E-03
-1.006600E-06,+106.469848E-06,+3.544535334E-03,-84.267430002E-03
-1.004100E-06,+117.273868E-06,+3.544284078E-03,-84.259578243E-03
-1.001600E-06,+42.273869E-06,+3.544284078E-03,-84.386776734E-03
-999.100E-09,+146.293968E-06,+3.545791616E-03,-84.179490304E-03
-996.600E-09,+125.690953E-06,+3.544660963E-03,-84.305118444E-03
-994.100E-09,+116.520099E-06,+3.545917244E-03,-84.192053118E-03
-991.600E-09,+119.283918E-06,+3.545163475E-03,-84.258007892E-03
-989.100E-09,+64.886934E-06,+3.548429807E-03,-84.444879749E-03
-986.600E-09,+104.962310E-06,+3.546042872E-03,-84.316110906E-03
-984.100E-09,+94.032662E-06,+3.546922269E-03,-84.173208897E-03
-981.600E-09,+93.530150E-06,+3.547927294E-03,-84.272141057E-03
-979.100E-09,+120.163315E-06,+3.548806691E-03,-84.234452615E-03
-976.600E-09,+65.640703E-06,+3.549686088E-03,-84.265859650E-03
-974.100E-09,+43.153266E-06,+3.547676038E-03,-84.228171208E-03
-971.600E-09,+152.575375E-06,+3.548429807E-03,-84.168497842E-03
-969.100E-09,+85.741205E-06,+3.547424782E-03,-84.389917438E-03
-966.600E-09,+79.711054E-06,+3.550565485E-03,-84.236022967E-03
-964.100E-09,+117.022612E-06,+3.548932319E-03,-84.179490304E-03
-961.600E-09,+116.268843E-06,+3.550565485E-03,-84.314540554E-03
-959.100E-09,+104.459798E-06,+3.551067998E-03,-84.250156133E-03
-956.600E-09,+97.424622E-06,+3.552324279E-03,-84.331814423E-03
-954.100E-09,+104.962310E-06,+3.549937344E-03,-84.226600857E-03
-951.600E-09,+90.012562E-06,+3.548304179E-03,-84.170068194E-03
-949.100E-09,+73.304019E-06,+3.550439857E-03,-84.438598342E-03
-946.600E-09,+98.932160E-06,+3.550691113E-03,-84.217178746E-03
-944.100E-09,+116.645727E-06,+3.549560460E-03,-84.231311912E-03
-941.600E-09,+126.821607E-06,+3.551067998E-03,-84.305118444E-03
-939.100E-09,+106.846733E-06,+3.551570510E-03,-84.267430002E-03
-936.600E-09,+66.017587E-06,+3.551821766E-03,-84.279992816E-03
-934.100E-09,+85.741205E-06,+3.550314229E-03,-84.267430002E-03
-931.600E-09,+60.238693E-06,+3.551947395E-03,-84.198334525E-03
-929.100E-09,+63.630653E-06,+3.551319254E-03,-84.389917438E-03
-926.600E-09,+63.630653E-06,+3.552324279E-03,-84.279992816E-03
-924.100E-09,+100.816582E-06,+3.551821766E-03,-84.210897339E-03
-921.600E-09,+95.665828E-06,+3.551821766E-03,-84.349088293E-03
-919.100E-09,+73.806532E-06,+3.550062972E-03,-84.258007892E-03
-916.600E-09,+81.721105E-06,+3.552198651E-03,-84.338095830E-03
-914.100E-09,+122.675878E-06,+3.553454932E-03,-84.253296836E-03
-911.600E-09,+122.424622E-06,+3.552198651E-03,-84.199904877E-03
-909.100E-09,+115.640702E-06,+3.552575535E-03,-84.386776734E-03
-906.600E-09,+118.781406E-06,+3.553706189E-03,-84.250156133E-03
-904.100E-09,+84.484924E-06,+3.554083073E-03,-84.243874726E-03
-901.600E-09,+95.665828E-06,+3.551319254E-03,-84.377354624E-03
-899.100E-09,+92.273868E-06,+3.552575535E-03,-84.173208897E-03
-896.600E-09,+101.067838E-06,+3.552073023E-03,-84.303548092E-03
-894.100E-09,+79.962311E-06,+3.551444882E-03,-84.193623470E-03
-891.600E-09,+137.876883E-06,+3.553580560E-03,-84.259578243E-03
-889.100E-09,+121.419597E-06,+3.552324279E-03,-84.440168694E-03
-886.600E-09,+61.369346E-06,+3.552073023E-03,-84.311399851E-03
-884.100E-09,+101.067838E-06,+3.554334329E-03,-84.204615932E-03
-881.600E-09,+131.972360E-06,+3.551696138E-03,-84.297266685E-03
-879.100E-09,+112.751255E-06,+3.552198651E-03,-84.259578243E-03
-876.600E-09,+100.188441E-06,+3.550816741E-03,-84.284703871E-03
-874.100E-09,+65.515075E-06,+3.550691113E-03,-84.223460153E-03
-871.600E-09,+114.007536E-06,+3.549937344E-03,-84.154364677E-03
-869.100E-09,+127.701004E-06,+3.553078048E-03,-84.382065679E-03
-866.600E-09,+101.947235E-06,+3.549937344E-03,-84.204615932E-03
-864.100E-09,+92.650753E-06,+3.550439857E-03,-84.173208897E-03
-861.600E-09,+69.912060E-06,+3.551444882E-03,-84.312970203E-03
-859.100E-09,+79.459798E-06,+3.550439857E-03,-84.258007892E-03
-856.600E-09,+125.565325E-06,+3.549309204E-03,-84.325533016E-03
-854.100E-09,+119.535175E-06,+3.550816741E-03,-84.245445078E-03
-851.600E-09,+62.248743E-06,+3.549811716E-03,-84.177919953E-03
-849.100E-09,+101.067838E-06,+3.549560460E-03,-84.437027990E-03
-846.600E-09,+67.273869E-06,+3.548681063E-03,-84.239163671E-03
-844.100E-09,+127.952260E-06,+3.548304179E-03,-84.231311912E-03
-841.600E-09,+100.816582E-06,+3.549183576E-03,-84.290985278E-03
-839.100E-09,+110.866833E-06,+3.547676038E-03,-84.253296836E-03
-836.600E-09,+93.027637E-06,+3.548555435E-03,-84.272141057E-03
-834.100E-09,+58.731155E-06,+3.545414731E-03,-84.251726485E-03
-831.600E-09,+99.309044E-06,+3.546922269E-03,-84.199904877E-03
-829.100E-09,+106.846733E-06,+3.544284078E-03,-84.397769197E-03
-826.600E-09,+74.560301E-06,+3.545917244E-03,-84.265859650E-03
-824.100E-09,+90.138190E-06,+3.545791616E-03,-84.212467691E-03
-821.600E-09,+93.278893E-06,+3.546922269E-03,-84.342806886E-03
-819.100E-09,+113.128139E-06,+3.546168500E-03,-84.256437540E-03
-816.600E-09,+95.540200E-06,+3.545414731E-03,-84.342806886E-03
-814.100E-09,+98.052763E-06,+3.545540359E-03,-84.229741560E-03
-811.600E-09,+95.540200E-06,+3.545163475E-03,-84.184201360E-03
-809.100E-09,+114.510049E-06,+3.545414731E-03,-84.366362162E-03
-806.600E-09,+135.113064E-06,+3.544409706E-03,-84.225030505E-03
-804.100E-09,+150.062812E-06,+3.545037847E-03,-84.240734022E-03
-801.600E-09,+92.902009E-06,+3.544409706E-03,-84.352228996E-03
-799.100E-09,+133.982411E-06,+3.544284078E-03,-84.170068194E-03
-796.600E-09,+160.364320E-06,+3.544912219E-03,-84.295696333E-03
-794.100E-09,+76.821607E-06,+3.543279053E-03,-84.184201360E-03
-791.600E-09,+96.168341E-06,+3.543027797E-03,-84.250156133E-03
-789.100E-09,+126.821607E-06,+3.543404681E-03,-84.430746583E-03
-786.600E-09,+102.324120E-06,+3.543153425E-03,-84.317681258E-03
-784.100E-09,+117.399496E-06,+3.544284078E-03,-84.179490304E-03
-781.600E-09,+82.097989E-06,+3.544158450E-03,-84.305118444E-03
-779.100E-09,+112.248743E-06,+3.548429807E-03,-84.265859650E-03
-776.600E-09,+68.781406E-06,+3.545037847E-03,-84.297266685E-03
-774.100E-09,+103.706029E-06,+3.546294128E-03,-84.247015429E-03
-771.600E-09,+71.419597E-06,+3.544660963E-03,-84.170068194E-03
-769.100E-09,+96.293969E-06,+3.545163475E-03,-84.391487790E-03
-766.600E-09,+152.198491E-06,+3.547299153E-03,-84.228171208E-03
-764.100E-09,+76.193467E-06,+3.545665988E-03,-84.196764174E-03
-761.600E-09,+138.253767E-06,+3.548555435E-03,-84.328673720E-03
-759.100E-09,+70.540200E-06,+3.547550410E-03,-84.269000354E-03
-756.600E-09,+117.525124E-06,+3.548052922E-03,-84.349088293E-03
-754.100E-09,+124.183416E-06,+3.547676038E-03,-84.254867188E-03
-751.600E-09,+112.876883E-06,+3.546671013E-03,-84.182631008E-03
-749.100E-09,+98.680903E-06,+3.547676038E-03,-84.438598342E-03
-746.600E-09,+129.208541E-06,+3.547550410E-03,-84.234452615E-03
-744.100E-09,+105.339195E-06,+3.546294128E-03,-84.247015429E-03
-741.600E-09,+134.484923E-06,+3.547424782E-03,-84.306688796E-03
-739.100E-09,+77.324120E-06,+3.546922269E-03,-84.254867188E-03
-736.600E-09,+68.907034E-06,+3.546294128E-03,-84.272141057E-03
-734.100E-09,+82.349245E-06,+3.545540359E-03,-84.242304374E-03
-731.600E-09,+126.821607E-06,+3.547927294E-03,-84.170068194E-03
-729.100E-09,+77.072863E-06,+3.548555435E-03,-84.375784272E-03
-726.600E-09,+151.695978E-06,+3.547047897E-03,-84.259578243E-03
-724.100E-09,+109.359295E-06,+3.545917244E-03,-84.190482767E-03
-721.600E-09,+76.570351E-06,+3.546922269E-03,-84.330244072E-03
-719.100E-09,+61.494974E-06,+3.548052922E-03,-84.228171208E-03
-716.600E-09,+102.575376E-06,+3.546922269E-03,-84.331814423E-03
-714.100E-09,+91.268843E-06,+3.547550410E-03,-84.237593319E-03
-711.600E-09,+139.133164E-06,+3.546922269E-03,-84.221889801E-03
-709.100E-09,+164.258792E-06,+3.548806691E-03,-84.386776734E-03
-706.600E-09,+138.756280E-06,+3.548555435E-03,-84.250156133E-03
-704.100E-09,+124.309044E-06,+3.548932319E-03,-84.229741560E-03
-701.600E-09,+123.178391E-06,+3.548555435E-03,-84.372643569E-03
-699.100E-09,+117.022612E-06,+3.548052922E-03,-84.177919953E-03
-696.600E-09,+136.369345E-06,+3.548555435E-03,-84.303548092E-03
-694.100E-09,+86.118090E-06,+3.549560460E-03,-84.182631008E-03
-691.600E-09,+73.555276E-06,+3.546922269E-03,-84.261148595E-03
-689.100E-09,+100.314069E-06,+3.548429807E-03,-84.433887287E-03
-686.600E-09,+83.605527E-06,+3.548806691E-03,-84.319251609E-03
-684.100E-09,+46.670854E-06,+3.547676038E-03,-84.201475229E-03
-681.600E-09,+79.585426E-06,+3.546922269E-03,-84.316110906E-03
-679.100E-09,+123.178391E-06,+3.548178550E-03,-84.279992816E-03
-676.600E-09,+94.535175E-06,+3.547047897E-03,-84.316110906E-03
-674.100E-09,+127.324119E-06,+3.546796641E-03,-84.254867188E-03
-671.600E-09,+66.896984E-06,+3.546294128E-03,-84.155935028E-03
-669.100E-09,+77.072863E-06,+3.545665988E-03,-84.391487790E-03
-666.600E-09,+97.550250E-06,+3.547173525E-03,-84.218749098E-03
-664.100E-09,+93.153265E-06,+3.545289103E-03,-84.190482767E-03
-661.600E-09,+142.902009E-06,+3.547173525E-03,-84.322392313E-03
-659.100E-09,+105.590451E-06,+3.547299153E-03,-84.262718947E-03
-656.600E-09,+104.585426E-06,+3.547550410E-03,-84.311399851E-03
-654.100E-09,+117.776381E-06,+3.547676038E-03,-84.240734022E-03
-651.600E-09,+89.761306E-06,+3.546294128E-03,-84.182631008E-03
-649.100E-09,+106.469848E-06,+3.547676038E-03,-84.443309397E-03
-646.600E-09,+89.007537E-06,+3.546922269E-03,-84.236022967E-03
-644.100E-09,+120.037687E-06,+3.548555435E-03,-84.253296836E-03
-641.600E-09,+63.002512E-06,+3.547927294E-03,-84.305118444E-03
-639.100E-09,+137.248742E-06,+3.549183576E-03,-84.276852112E-03
-636.600E-09,+92.148240E-06,+3.548429807E-03,-84.287844575E-03
-634.100E-09,+77.449748E-06,+3.547047897E-03,-84.275281761E-03
-631.600E-09,+123.932159E-06,+3.548806691E-03,-84.203045581E-03
-629.100E-09,+75.314070E-06,+3.546042872E-03,-84.383636031E-03
-626.600E-09,+134.108039E-06,+3.548178550E-03,-84.267430002E-03
-624.100E-09,+66.771356E-06,+3.547927294E-03,-84.210897339E-03
-621.600E-09,+130.464823E-06,+3.549686088E-03,-84.356940051E-03
-619.100E-09,+70.917085E-06,+3.548304179E-03,-84.261148595E-03
-616.600E-09,+59.610552E-06,+3.550314229E-03,-84.347517941E-03
-614.100E-09,+112.876883E-06,+3.547047897E-03,-84.251726485E-03
-611.600E-09,+96.042713E-06,+3.548052922E-03,-84.223460153E-03
-609.100E-09,+92.525125E-06,+3.547299153E-03,-84.400909900E-03
-606.600E-09,+103.580401E-06,+3.546922269E-03,-84.265859650E-03
-604.100E-09,+79.459798E-06,+3.545791616E-03,-84.245445078E-03
-601.600E-09,+137.751255E-06,+3.546042872E-03,-84.385206383E-03
-599.100E-09,+123.932159E-06,+3.546294128E-03,-84.187342063E-03
-596.600E-09,+89.007537E-06,+3.545414731E-03,-84.305118444E-03
-594.100E-09,+97.173366E-06,+3.544284078E-03,-84.201475229E-03
-591.600E-09,+149.811556E-06,+3.544409706E-03,-84.256437540E-03
