-1.519100E-06,-33.103015E-06,+8.076319491E-03,-84.121387290E-03
-1.516600E-06,-59.610552E-06,+8.072425018E-03,-84.212467691E-03
-1.514100E-06,-26.067839E-06,+8.071419993E-03,-84.099402366E-03
-1.511600E-06,+28.203517E-06,+8.068907430E-03,-84.055432517E-03
-1.509100E-06,-27.198492E-06,+8.065012958E-03,-84.264289299E-03
-1.506600E-06,-60.238693E-06,+8.064887330E-03,-84.110394828E-03
-1.504100E-06,-30.213568E-06,+8.062500395E-03,-84.121387290E-03
-1.501600E-06,-33.354271E-06,+8.060113461E-03,-84.253296836E-03
-1.499100E-06,-87.876883E-06,+8.059108436E-03,-84.047580758E-03
-1.496600E-06,-3.831658E-06,+8.056721501E-03,-84.179490304E-03
-1.494100E-06,+7.851759E-06,+8.055842104E-03,-84.063284276E-03
-1.491600E-06,-14.007538E-06,+8.054460194E-03,-84.116676235E-03
-1.489100E-06,-4.082915E-06,+8.053957682E-03,-84.289414926E-03
-1.486600E-06,-31.218593E-06,+8.051947632E-03,-84.173208897E-03
-1.484100E-06,-50.314070E-06,+8.051570747E-03,-84.061713924E-03
-1.481600E-06,-36.369346E-06,+8.051193863E-03,-84.162216435E-03
-1.479100E-06,-16.520100E-06,+8.052198888E-03,-84.115105883E-03
-1.476600E-06,+11.746231E-06,+8.050816978E-03,-84.160646084E-03
-1.474100E-06,+11.620603E-06,+8.049309441E-03,-84.111965180E-03
-1.471600E-06,-45.288944E-06,+8.048053159E-03,-84.047580758E-03
-1.469100E-06,+11.997487E-06,+8.046796878E-03,-84.272141057E-03
-1.466600E-06,+39.635678E-06,+8.047425019E-03,-84.100972717E-03
-1.464100E-06,-11.871859E-06,+8.047801903E-03,-84.064854627E-03
-1.461600E-06,+5.967337E-06,+8.048178787E-03,-84.171638546E-03
-1.459100E-06,+20.540201E-06,+8.046671250E-03,-84.102543069E-03
-1.456600E-06,-14.761306E-06,+8.046796878E-03,-84.166927491E-03
-1.454100E-06,+15.012563E-06,+8.047801903E-03,-84.063284276E-03
-1.451600E-06,+6.469849E-06,+8.047676275E-03,-84.008321965E-03
-1.449100E-06,+22.424623E-06,+8.047173762E-03,-84.264289299E-03
-1.446600E-06,+65.515075E-06,+8.047425019E-03,-84.072706386E-03
-1.444100E-06,+42.273869E-06,+8.044409943E-03,-84.091550607E-03
-1.441600E-06,+34.359296E-06,+8.048053159E-03,-84.141801863E-03
-1.439100E-06,+47.927135E-06,+8.046796878E-03,-84.124527993E-03
-1.436600E-06,-12.248744E-06,+8.049560697E-03,-84.170068194E-03
-1.434100E-06,+20.791457E-06,+8.048053159E-03,-84.129239049E-03
-1.431600E-06,+25.690954E-06,+8.050440094E-03,-84.052291813E-03
-1.429100E-06,+38.881909E-06,+8.047927531E-03,-84.248585781E-03
-1.426600E-06,+76.947235E-06,+8.049811953E-03,-84.104113421E-03
-1.424100E-06,+51.947236E-06,+8.051068235E-03,-84.052291813E-03
-1.421600E-06,+40.640703E-06,+8.053203913E-03,-84.177919953E-03
-1.419100E-06,+15.640703E-06,+8.052324516E-03,-84.096261662E-03
-1.416600E-06,+30.464824E-06,+8.051822003E-03,-84.179490304E-03
-1.414100E-06,+24.057789E-06,+8.055967732E-03,-84.088409903E-03
-1.411600E-06,-11.746231E-06,+8.055213963E-03,-84.050721462E-03
-1.409100E-06,+44.283919E-06,+8.055339591E-03,-84.243874726E-03
-1.406600E-06,+65.389447E-06,+8.055967732E-03,-84.130809400E-03
-1.404100E-06,+13.128141E-06,+8.055967732E-03,-84.133950104E-03
-1.401600E-06,+86.118090E-06,+8.056218988E-03,-84.251726485E-03
-1.399100E-06,+43.027638E-06,+8.055967732E-03,-84.044440055E-03
-1.396600E-06,+82.474873E-06,+8.056721501E-03,-84.160646084E-03
-1.394100E-06,+41.394472E-06,+8.059485320E-03,-84.035017944E-03
-1.391600E-06,+89.886934E-06,+8.058103410E-03,-84.077417441E-03
-1.389100E-06,+90.263818E-06,+8.060364717E-03,-84.253296836E-03
-1.386600E-06,+93.278893E-06,+8.057726526E-03,-84.143372214E-03
-1.384100E-06,+59.484924E-06,+8.061620998E-03,-84.028736537E-03
-1.381600E-06,+49.685929E-06,+8.062123511E-03,-84.140231511E-03
-1.379100E-06,+28.329145E-06,+8.061872255E-03,-84.129239049E-03
-1.376600E-06,+42.525125E-06,+8.061620998E-03,-84.160646084E-03
-1.374100E-06,+101.444723E-06,+8.060741601E-03,-84.105683773E-03
-1.371600E-06,+92.776381E-06,+8.062249139E-03,-84.033447592E-03
-1.369100E-06,+88.630652E-06,+8.062877280E-03,-84.269000354E-03
-1.366600E-06,+119.283918E-06,+8.065012958E-03,-84.085269200E-03
-1.364100E-06,+92.776381E-06,+8.065515471E-03,-84.050721462E-03
-1.361600E-06,+87.123115E-06,+8.066269239E-03,-84.155935028E-03
-1.359100E-06,+82.223617E-06,+8.066771752E-03,-84.086839552E-03
-1.356600E-06,+121.293969E-06,+8.068028033E-03,-84.157505380E-03
-1.354100E-06,+67.399497E-06,+8.069284315E-03,-84.060143572E-03
-1.351600E-06,+99.309044E-06,+8.069912456E-03,-84.009892316E-03
-1.349100E-06,+69.912060E-06,+8.069535571E-03,-84.264289299E-03
-1.346600E-06,+70.288944E-06,+8.071294365E-03,-84.091550607E-03
-1.344100E-06,+117.776381E-06,+8.073053159E-03,-84.105683773E-03
-1.341600E-06,+76.193467E-06,+8.074183812E-03,-84.151223973E-03
-1.339100E-06,+82.977386E-06,+8.074686325E-03,-84.126098345E-03
-1.336600E-06,+57.726130E-06,+8.073806928E-03,-84.146512918E-03
-1.334100E-06,+89.635677E-06,+8.073304415E-03,-84.132379752E-03
-1.331600E-06,+117.776381E-06,+8.076696375E-03,-84.060143572E-03
-1.329100E-06,+103.957285E-06,+8.076696375E-03,-84.240734022E-03
-1.326600E-06,+85.489949E-06,+8.079083310E-03,-84.119816938E-03
-1.324100E-06,+139.007536E-06,+8.077952656E-03,-84.049151110E-03
-1.321600E-06,+123.052763E-06,+8.078329541E-03,-84.195193822E-03
-1.319100E-06,+67.022612E-06,+8.079711450E-03,-84.094691310E-03
-1.316600E-06,+87.876883E-06,+8.079334566E-03,-84.195193822E-03
-1.314100E-06,+108.103014E-06,+8.080213963E-03,-84.097832014E-03
-1.311600E-06,+108.354270E-06,+8.079837079E-03,-84.066424979E-03
-1.309100E-06,+131.721104E-06,+8.081721501E-03,-84.258007892E-03
-1.306600E-06,+143.404521E-06,+8.083229038E-03,-84.124527993E-03
-1.304100E-06,+173.429646E-06,+8.081093360E-03,-84.119816938E-03
-1.301600E-06,+123.555275E-06,+8.083982807E-03,-84.229741560E-03
-1.299100E-06,+105.464823E-06,+8.082977782E-03,-84.036588296E-03
-1.296600E-06,+85.238693E-06,+8.083731551E-03,-84.188912415E-03
-1.294100E-06,+115.515074E-06,+8.084736576E-03,-84.064854627E-03
-1.291600E-06,+130.464823E-06,+8.084610948E-03,-84.115105883E-03
-1.289100E-06,+107.349245E-06,+8.085741601E-03,-84.279992816E-03
-1.286600E-06,+110.364320E-06,+8.085615973E-03,-84.162216435E-03
-1.284100E-06,+127.826632E-06,+8.087626023E-03,-84.036588296E-03
-1.281600E-06,+123.429647E-06,+8.086118486E-03,-84.151223973E-03
-1.279100E-06,+116.645727E-06,+8.088379792E-03,-84.116676235E-03
-1.276600E-06,+124.811556E-06,+8.088379792E-03,-84.154364677E-03
-1.274100E-06,+143.907034E-06,+8.089007933E-03,-84.089980255E-03
-1.271600E-06,+112.751255E-06,+8.088002908E-03,-84.030306889E-03
-1.269100E-06,+108.354270E-06,+8.088505420E-03,-84.264289299E-03
-1.266600E-06,+140.012561E-06,+8.090264214E-03,-84.094691310E-03
-1.264100E-06,+145.917084E-06,+8.090138586E-03,-84.067995331E-03
-1.261600E-06,+148.932159E-06,+8.090012958E-03,-84.188912415E-03
-1.259100E-06,+157.097988E-06,+8.090641099E-03,-84.121387290E-03
-1.256600E-06,+139.886933E-06,+8.091897380E-03,-84.192053118E-03
-1.254100E-06,+82.977386E-06,+8.092399892E-03,-84.099402366E-03
-1.251600E-06,+76.947235E-06,+8.093028033E-03,-84.019314427E-03
-1.249100E-06,+141.520099E-06,+8.092651149E-03,-84.279992816E-03
-1.246600E-06,+114.133165E-06,+8.094158686E-03,-84.075847089E-03
-1.244100E-06,+135.238692E-06,+8.091394867E-03,-84.113535531E-03
-1.241600E-06,+106.595476E-06,+8.094535571E-03,-84.151223973E-03
-1.239100E-06,+123.806531E-06,+8.095917480E-03,-84.130809400E-03
-1.236600E-06,+115.012562E-06,+8.096796877E-03,-84.154364677E-03
-1.234100E-06,+193.530149E-06,+8.096796877E-03,-84.140231511E-03
-1.231600E-06,+174.057787E-06,+8.098806928E-03,-84.061713924E-03
-1.229100E-06,+160.364320E-06,+8.096796877E-03,-84.248585781E-03
-1.226600E-06,+151.570350E-06,+8.098806928E-03,-84.129239049E-03
-1.224100E-06,+143.907034E-06,+8.100188837E-03,-84.066424979E-03
-1.221600E-06,+132.474873E-06,+8.099686325E-03,-84.179490304E-03
-1.219100E-06,+163.002511E-06,+8.103078284E-03,-84.075847089E-03
-1.216600E-06,+144.409546E-06,+8.103078284E-03,-84.166927491E-03
-1.214100E-06,+125.565325E-06,+8.103329541E-03,-84.075847089E-03
-1.211600E-06,+133.103014E-06,+8.104334566E-03,-84.061713924E-03
-1.209100E-06,+104.082913E-06,+8.103957681E-03,-84.239163671E-03
-1.206600E-06,+167.148239E-06,+8.106093360E-03,-84.110394828E-03
-1.204100E-06,+81.092964E-06,+8.106093360E-03,-84.099402366E-03
-1.201600E-06,+193.027636E-06,+8.106721500E-03,-84.217178746E-03
-1.199100E-06,+128.077888E-06,+8.107600897E-03,-84.025595834E-03
-1.196600E-06,+139.007536E-06,+8.108857179E-03,-84.170068194E-03
-1.194100E-06,+115.640702E-06,+8.108605922E-03,-84.064854627E-03
-1.191600E-06,+140.766330E-06,+8.109359691E-03,-84.124527993E-03
-1.189100E-06,+93.907034E-06,+8.110741601E-03,-84.289414926E-03
-1.186600E-06,+141.520099E-06,+8.109108435E-03,-84.159075732E-03
-1.184100E-06,+129.459798E-06,+8.111997882E-03,-84.028736537E-03
-1.181600E-06,+163.630652E-06,+8.109987832E-03,-84.141801863E-03
-1.179100E-06,+157.600501E-06,+8.110992857E-03,-84.107254124E-03
-1.176600E-06,+147.424622E-06,+8.110615973E-03,-84.144942566E-03
-1.174100E-06,+166.143214E-06,+8.111244113E-03,-84.105683773E-03
-1.171600E-06,+168.278893E-06,+8.110239088E-03,-84.044440055E-03
-1.169100E-06,+134.233667E-06,+8.110741601E-03,-84.269000354E-03
-1.166600E-06,+189.384420E-06,+8.112751651E-03,-84.085269200E-03
-1.164100E-06,+166.394471E-06,+8.112123510E-03,-84.067995331E-03
-1.161600E-06,+102.952260E-06,+8.111495370E-03,-84.181060656E-03
-1.159100E-06,+177.575375E-06,+8.113882304E-03,-84.127668697E-03
-1.156600E-06,+187.499998E-06,+8.114259189E-03,-84.196764174E-03
-1.154100E-06,+120.917084E-06,+8.114133561E-03,-84.089980255E-03
-1.151600E-06,+178.580400E-06,+8.113882304E-03,-84.014603372E-03
-1.149100E-06,+137.248742E-06,+8.113756676E-03,-84.275281761E-03
-1.146600E-06,+160.364320E-06,+8.116269239E-03,-84.069565683E-03
-1.144100E-06,+98.304019E-06,+8.115515470E-03,-84.089980255E-03
-1.141600E-06,+126.067838E-06,+8.115641098E-03,-84.152794325E-03
-1.139100E-06,+157.349245E-06,+8.116394867E-03,-84.121387290E-03
-1.136600E-06,+151.444722E-06,+8.118153661E-03,-84.152794325E-03
-1.134100E-06,+122.424622E-06,+8.115892355E-03,-84.127668697E-03
-1.131600E-06,+217.273867E-06,+8.116520495E-03,-84.053862165E-03
-1.129100E-06,+143.027637E-06,+8.117023008E-03,-84.240734022E-03
-1.126600E-06,+170.414571E-06,+8.120917480E-03,-84.110394828E-03
-1.124100E-06,+119.786431E-06,+8.119535571E-03,-84.061713924E-03
-1.121600E-06,+169.535174E-06,+8.118907430E-03,-84.187342063E-03
-1.119100E-06,+140.138189E-06,+8.120289339E-03,-84.099402366E-03
-1.116600E-06,+134.233667E-06,+8.120038083E-03,-84.171638546E-03
-1.114100E-06,+146.042712E-06,+8.119033058E-03,-84.096261662E-03
-1.111600E-06,+109.108039E-06,+8.121294365E-03,-84.052291813E-03
-1.109100E-06,+122.927134E-06,+8.119033058E-03,-84.250156133E-03
-1.106600E-06,+139.635677E-06,+8.119284314E-03,-84.124527993E-03
-1.104100E-06,+133.354270E-06,+8.118530545E-03,-84.108824476E-03
-1.101600E-06,+168.404521E-06,+8.119786827E-03,-84.229741560E-03
-1.099100E-06,+150.439697E-06,+8.121796877E-03,-84.035017944E-03
-1.096600E-06,+156.469848E-06,+8.120163711E-03,-84.176349601E-03
-1.094100E-06,+153.706029E-06,+8.120163711E-03,-84.049151110E-03
-1.091600E-06,+176.695978E-06,+8.118907430E-03,-84.121387290E-03
-1.089100E-06,+131.092963E-06,+8.121671249E-03,-84.389917438E-03
-1.086600E-06,+164.510048E-06,+8.120791852E-03,-84.152794325E-03
-1.084100E-06,+142.650752E-06,+8.123304415E-03,-84.089980255E-03
-1.081600E-06,+121.419597E-06,+8.122048133E-03,-83.953359654E-03
-1.079100E-06,+128.454772E-06,+8.123178787E-03,-84.179490304E-03
-1.076600E-06,+204.836681E-06,+8.122425018E-03,-84.130809400E-03
-1.074100E-06,+159.987435E-06,+8.122550646E-03,-84.181060656E-03
-1.071600E-06,+149.183415E-06,+8.122173762E-03,-84.014603372E-03
-1.069100E-06,+142.776380E-06,+8.121419993E-03,-84.251726485E-03
-1.066600E-06,+105.967336E-06,+8.123304415E-03,-84.126098345E-03
-1.064100E-06,+181.721104E-06,+8.123304415E-03,-84.057002869E-03
-1.061600E-06,+160.238692E-06,+8.123430043E-03,-84.259578243E-03
-1.059100E-06,+114.510049E-06,+8.125565721E-03,-84.082128496E-03
-1.056600E-06,+192.399495E-06,+8.123555671E-03,-84.223460153E-03
-1.054100E-06,+123.932159E-06,+8.125816978E-03,-84.074276738E-03
-1.051600E-06,+154.711054E-06,+8.125440093E-03,-84.036588296E-03
-1.049100E-06,+147.298993E-06,+8.124937581E-03,-84.250156133E-03
-1.046600E-06,+118.907034E-06,+8.126193862E-03,-84.097832014E-03
-1.044100E-06,+147.550250E-06,+8.124183812E-03,-84.075847089E-03
-1.041600E-06,+121.670853E-06,+8.128455168E-03,-84.149653621E-03
-1.039100E-06,+196.545224E-06,+8.124560696E-03,-84.138661159E-03
-1.036600E-06,+132.726129E-06,+8.127575772E-03,-84.108824476E-03
-1.034100E-06,+119.786431E-06,+8.124435068E-03,-84.107254124E-03
-1.031600E-06,+169.912058E-06,+8.127073259E-03,-84.025595834E-03
-1.029100E-06,+177.324119E-06,+8.124686324E-03,-84.248585781E-03
-1.026600E-06,+154.711054E-06,+8.124937581E-03,-84.111965180E-03
-1.024100E-06,+134.484923E-06,+8.127575772E-03,-84.080558145E-03
-1.021600E-06,+128.077888E-06,+8.125063209E-03,-84.184201360E-03
-1.019100E-06,+121.545225E-06,+8.126822003E-03,-84.133950104E-03
-1.016600E-06,+155.590451E-06,+8.127450143E-03,-84.176349601E-03
-1.014100E-06,+156.595476E-06,+8.126947631E-03,-84.115105883E-03
-1.011600E-06,+166.394471E-06,+8.127198887E-03,-84.057002869E-03
-1.009100E-06,+153.580400E-06,+8.126445118E-03,-84.259578243E-03
-1.006600E-06,+110.364320E-06,+8.127073259E-03,-84.127668697E-03
-1.004100E-06,+138.630652E-06,+8.125691349E-03,-84.126098345E-03
-1.001600E-06,+147.424622E-06,+8.127575772E-03,-84.247015429E-03
-999.100E-09,+177.952259E-06,+8.129083309E-03,-84.044440055E-03
-996.600E-09,+182.726129E-06,+8.128329540E-03,-84.184201360E-03
-994.100E-09,+135.615576E-06,+8.128203912E-03,-84.057002869E-03
-991.600E-09,+174.057787E-06,+8.128329540E-03,-84.137090807E-03
-989.100E-09,+175.062812E-06,+8.129208937E-03,-84.311399851E-03
-986.600E-09,+144.409546E-06,+8.126696375E-03,-84.166927491E-03
-984.100E-09,+167.902008E-06,+8.129334565E-03,-84.039728999E-03
-981.600E-09,+130.841707E-06,+8.129460194E-03,-84.146512918E-03
-979.100E-09,+136.369345E-06,+8.130590847E-03,-84.105683773E-03
-976.600E-09,+146.545225E-06,+8.130088334E-03,-84.138661159E-03
-974.100E-09,+135.615576E-06,+8.128580797E-03,-84.102543069E-03
-971.600E-09,+97.550250E-06,+8.129083309E-03,-84.044440055E-03
-969.100E-09,+155.087938E-06,+8.129585822E-03,-84.264289299E-03
-966.600E-09,+126.444722E-06,+8.130842103E-03,-84.102543069E-03
-964.100E-09,+157.097988E-06,+8.128832053E-03,-84.066424979E-03
-961.600E-09,+151.067838E-06,+8.129962706E-03,-84.182631008E-03
-959.100E-09,+181.469847E-06,+8.130842103E-03,-84.113535531E-03
-956.600E-09,+152.198491E-06,+8.130088334E-03,-84.206186284E-03
-954.100E-09,+175.816581E-06,+8.129837078E-03,-84.107254124E-03
-951.600E-09,+157.223616E-06,+8.130590847E-03,-84.044440055E-03
-949.100E-09,+124.434672E-06,+8.130842103E-03,-84.309829499E-03
-946.600E-09,+125.816582E-06,+8.131218988E-03,-84.097832014E-03
-944.100E-09,+193.781405E-06,+8.130465219E-03,-84.097832014E-03
-941.600E-09,+119.158290E-06,+8.130716475E-03,-84.173208897E-03
-939.100E-09,+107.223617E-06,+8.130842103E-03,-84.133950104E-03
-936.600E-09,+147.675878E-06,+8.131972756E-03,-84.151223973E-03
-934.100E-09,+142.399496E-06,+8.131344616E-03,-84.132379752E-03
-931.600E-09,+149.183415E-06,+8.132600897E-03,-84.060143572E-03
-929.100E-09,+186.243717E-06,+8.132726525E-03,-84.262718947E-03
-926.600E-09,+135.238692E-06,+8.132852153E-03,-84.133950104E-03
-924.100E-09,+138.630652E-06,+8.132726525E-03,-84.080558145E-03
-921.600E-09,+141.896983E-06,+8.133354666E-03,-84.225030505E-03
-919.100E-09,+177.701003E-06,+8.132726525E-03,-84.130809400E-03
-916.600E-09,+157.851757E-06,+8.133354666E-03,-84.218749098E-03
-914.100E-09,+173.052762E-06,+8.131344616E-03,-84.113535531E-03
-911.600E-09,+144.660802E-06,+8.132852153E-03,-84.066424979E-03
-909.100E-09,+141.017586E-06,+8.132600897E-03,-84.254867188E-03
-906.600E-09,+140.138189E-06,+8.134736575E-03,-84.110394828E-03
-904.100E-09,+138.756280E-06,+8.132726525E-03,-84.104113421E-03
-901.600E-09,+148.932159E-06,+8.133229038E-03,-84.237593319E-03
-899.100E-09,+141.394471E-06,+8.132224013E-03,-84.046010406E-03
-896.600E-09,+169.786430E-06,+8.131344616E-03,-84.176349601E-03
-894.100E-09,+140.263818E-06,+8.131595872E-03,-84.066424979E-03
-891.600E-09,+117.650753E-06,+8.129711450E-03,-84.127668697E-03
-889.100E-09,+142.399496E-06,+8.130842103E-03,-84.308259147E-03
-886.600E-09,+142.650752E-06,+8.132726525E-03,-84.177919953E-03
-884.100E-09,+171.545224E-06,+8.131847128E-03,-84.072706386E-03
-881.600E-09,+168.655777E-06,+8.130842103E-03,-84.173208897E-03
-879.100E-09,+140.515074E-06,+8.131721500E-03,-84.124527993E-03
-876.600E-09,+130.841707E-06,+8.130088334E-03,-84.171638546E-03
-874.100E-09,+182.977385E-06,+8.129208937E-03,-84.089980255E-03
-871.600E-09,+163.630652E-06,+8.129711450E-03,-84.036588296E-03
-869.100E-09,+127.952260E-06,+8.130967731E-03,-84.262718947E-03
-866.600E-09,+168.027636E-06,+8.129837078E-03,-84.100972717E-03
-864.100E-09,+157.977385E-06,+8.130465219E-03,-84.050721462E-03
-861.600E-09,+127.701004E-06,+8.129711450E-03,-84.185771711E-03
-859.100E-09,+144.409546E-06,+8.132098385E-03,-84.132379752E-03
-856.600E-09,+136.243717E-06,+8.131344616E-03,-84.214038043E-03
-854.100E-09,+87.123115E-06,+8.132224013E-03,-84.113535531E-03
-851.600E-09,+149.811556E-06,+8.130716475E-03,-84.042869703E-03
-849.100E-09,+135.489948E-06,+8.130339591E-03,-84.308259147E-03
-846.600E-09,+141.771355E-06,+8.130842103E-03,-84.105683773E-03
-844.100E-09,+173.304018E-06,+8.131721500E-03,-84.102543069E-03
-841.600E-09,+125.942210E-06,+8.134359691E-03,-84.141801863E-03
-839.100E-09,+127.952260E-06,+8.132098385E-03,-84.124527993E-03
-836.600E-09,+147.927134E-06,+8.133731550E-03,-84.151223973E-03
-834.100E-09,+142.022612E-06,+8.132475269E-03,-84.133950104E-03
-831.600E-09,+191.268842E-06,+8.134736575E-03,-84.075847089E-03
-829.100E-09,+133.982411E-06,+8.132224013E-03,-84.254867188E-03
-826.600E-09,+121.419597E-06,+8.132349641E-03,-84.133950104E-03
-824.100E-09,+132.474873E-06,+8.133354666E-03,-84.082128496E-03
-821.600E-09,+127.324119E-06,+8.133103410E-03,-84.209326988E-03
-819.100E-09,+69.032663E-06,+8.132600897E-03,-84.129239049E-03
-816.600E-09,+131.469848E-06,+8.132600897E-03,-84.204615932E-03
-814.100E-09,+154.711054E-06,+8.134485319E-03,-84.094691310E-03
-811.600E-09,+127.324119E-06,+8.132726525E-03,-84.064854627E-03
-809.100E-09,+196.042711E-06,+8.132098385E-03,-84.242304374E-03
-806.600E-09,+184.108038E-06,+8.129962706E-03,-84.099402366E-03
-804.100E-09,+148.304019E-06,+8.131470244E-03,-84.107254124E-03
-801.600E-09,+121.419597E-06,+8.130088334E-03,-84.221889801E-03
-799.100E-09,+107.726129E-06,+8.130590847E-03,-84.042869703E-03
-796.600E-09,+138.756280E-06,+8.130716475E-03,-84.170068194E-03
-794.100E-09,+119.786431E-06,+8.130213962E-03,-84.058573220E-03
-791.600E-09,+124.811556E-06,+8.129334565E-03,-84.107254124E-03
-789.100E-09,+177.575375E-06,+8.130339591E-03,-84.289414926E-03
-786.600E-09,+150.188441E-06,+8.128455168E-03,-84.182631008E-03
-784.100E-09,+129.459798E-06,+8.129837078E-03,-84.046010406E-03
-781.600E-09,+140.640702E-06,+8.128832053E-03,-84.176349601E-03
-779.100E-09,+129.334169E-06,+8.129837078E-03,-84.126098345E-03
-776.600E-09,+99.309044E-06,+8.129460194E-03,-84.176349601E-03
-774.100E-09,+155.841707E-06,+8.128832053E-03,-84.121387290E-03
-771.600E-09,+141.520099E-06,+8.127450143E-03,-84.038158648E-03
-769.100E-09,+144.535174E-06,+8.128329540E-03,-84.265859650E-03
-766.600E-09,+130.213566E-06,+8.129083309E-03,-84.086839552E-03
-764.100E-09,+163.002511E-06,+8.127952656E-03,-84.071136034E-03
-761.600E-09,+141.143215E-06,+8.129837078E-03,-84.177919953E-03
-759.100E-09,+117.273868E-06,+8.129083309E-03,-84.133950104E-03
-756.600E-09,+102.952260E-06,+8.128832053E-03,-84.204615932E-03
-754.100E-09,+119.535175E-06,+8.127952656E-03,-84.115105883E-03
-751.600E-09,+138.505024E-06,+8.127575772E-03,-84.052291813E-03
-749.100E-09,+116.268843E-06,+8.126068234E-03,-84.305118444E-03
-746.600E-09,+170.414571E-06,+8.127450143E-03,-84.099402366E-03
-744.100E-09,+76.193467E-06,+8.130088334E-03,-84.115105883E-03
-741.600E-09,+142.399496E-06,+8.128455168E-03,-84.159075732E-03
-739.100E-09,+110.866833E-06,+8.129460194E-03,-84.118246587E-03
-736.600E-09,+173.680903E-06,+8.130590847E-03,-84.138661159E-03
-734.100E-09,+144.409546E-06,+8.128455168E-03,-84.118246587E-03
-731.600E-09,+114.384421E-06,+8.129837078E-03,-84.041299351E-03
-729.100E-09,+117.022612E-06,+8.127073259E-03,-84.243874726E-03
-726.600E-09,+114.258793E-06,+8.128580797E-03,-84.119816938E-03
-724.100E-09,+106.218592E-06,+8.127827028E-03,-84.066424979E-03
-721.600E-09,+141.143215E-06,+8.129460194E-03,-84.190482767E-03
-719.100E-09,+130.967335E-06,+8.129962706E-03,-84.116676235E-03
-716.600E-09,+126.570350E-06,+8.129962706E-03,-84.218749098E-03
-714.100E-09,+141.394471E-06,+8.128832053E-03,-84.113535531E-03
-711.600E-09,+171.545224E-06,+8.128203912E-03,-84.085269200E-03
-709.100E-09,+105.464823E-06,+8.128329540E-03,-84.251726485E-03
-706.600E-09,+157.726129E-06,+8.128832053E-03,-84.118246587E-03
-704.100E-09,+135.489948E-06,+8.127827028E-03,-84.111965180E-03
-701.600E-09,+127.701004E-06,+8.129334565E-03,-84.247015429E-03
-699.100E-09,+127.324119E-06,+8.128203912E-03,-84.052291813E-03
-696.600E-09,+140.766330E-06,+8.128455168E-03,-84.176349601E-03
-694.100E-09,+161.746229E-06,+8.129334565E-03,-84.063284276E-03
-691.600E-09,+128.706029E-06,+8.127073259E-03,-84.135520456E-03
-689.100E-09,+112.625627E-06,+8.128329540E-03,-84.294125982E-03
-686.600E-09,+151.067838E-06,+8.128957681E-03,-84.181060656E-03
-684.100E-09,+144.912059E-06,+8.129711450E-03,-84.067995331E-03
-681.600E-09,+91.394471E-06,+8.128580797E-03,-84.184201360E-03
-679.100E-09,+117.776381E-06,+8.129083309E-03,-84.140231511E-03
-676.600E-09,+77.701004E-06,+8.129585822E-03,-84.182631008E-03
-674.100E-09,+129.962310E-06,+8.128580797E-03,-84.121387290E-03
-671.600E-09,+87.876883E-06,+8.128832053E-03,-84.030306889E-03
-669.100E-09,+109.736180E-06,+8.127073259E-03,-84.264289299E-03
-666.600E-09,+127.198491E-06,+8.128329540E-03,-84.085269200E-03
-664.100E-09,+160.866832E-06,+8.127827028E-03,-84.064854627E-03
-661.600E-09,+79.334170E-06,+8.127198887E-03,-84.181060656E-03
-659.100E-09,+152.952260E-06,+8.128329540E-03,-84.137090807E-03
-656.600E-09,+142.399496E-06,+8.128832053E-03,-84.192053118E-03
-654.100E-09,+109.359295E-06,+8.129585822E-03,-84.107254124E-03
-651.600E-09,+140.640702E-06,+8.129585822E-03,-84.044440055E-03
-649.100E-09,+114.133165E-06,+8.127450143E-03,-84.309829499E-03
-646.600E-09,+97.675878E-06,+8.126822003E-03,-84.107254124E-03
-644.100E-09,+112.876883E-06,+8.126947631E-03,-84.129239049E-03
-641.600E-09,+70.163316E-06,+8.126445118E-03,-84.181060656E-03
-639.100E-09,+121.670853E-06,+8.126445118E-03,-84.165357139E-03
-636.600E-09,+95.414572E-06,+8.128078284E-03,-84.160646084E-03
-634.100E-09,+145.540199E-06,+8.125816978E-03,-84.149653621E-03
-631.600E-09,+149.937184E-06,+8.126445118E-03,-84.063284276E-03
-629.100E-09,+112.374371E-06,+8.123932555E-03,-84.264289299E-03
-626.600E-09,+93.404522E-06,+8.125942606E-03,-84.141801863E-03
-624.100E-09,+134.484923E-06,+8.123430043E-03,-84.085269200E-03
-621.600E-09,+116.394471E-06,+8.123555671E-03,-84.218749098E-03
-619.100E-09,+123.555275E-06,+8.123430043E-03,-84.133950104E-03
-616.600E-09,+126.570350E-06,+8.121545621E-03,-84.220319450E-03
-614.100E-09,+111.243717E-06,+8.122676274E-03,-84.129239049E-03
-611.600E-09,+144.158290E-06,+8.123304415E-03,-84.091550607E-03
-609.100E-09,+65.766331E-06,+8.122048133E-03,-84.273711409E-03
-606.600E-09,+117.525124E-06,+8.123806927E-03,-84.148083270E-03
-604.100E-09,+111.369346E-06,+8.121168736E-03,-84.127668697E-03
-601.600E-09,+128.077888E-06,+8.122927530E-03,-84.254867188E-03
-599.100E-09,+156.218591E-06,+8.123178787E-03,-84.055432517E-03
-596.600E-09,+129.459798E-06,+8.123304415E-03,-84.185771711E-03
-594.100E-09,+136.746230E-06,+8.123681299E-03,-84.067995331E-03
-591.600E-09,+140.891958E-06,+8.122676274E-03,-84.137090807E-03
