-1.519100E-06,+11.997487E-06,+7.850816462E-03,-84.297266685E-03
-1.516600E-06,+32.223618E-06,+7.848932040E-03,-84.378924976E-03
-1.514100E-06,+14.510050E-06,+7.848303900E-03,-84.286274223E-03
-1.511600E-06,+24.057789E-06,+7.846921990E-03,-84.242304374E-03
-1.509100E-06,+38.002512E-06,+7.845414452E-03,-84.454301859E-03
-1.506600E-06,+25.942211E-06,+7.845163196E-03,-84.298837037E-03
-1.504100E-06,+60.992462E-06,+7.843278774E-03,-84.308259147E-03
-1.501600E-06,+35.741206E-06,+7.843404402E-03,-84.432316935E-03
-1.499100E-06,+47.927135E-06,+7.842525005E-03,-84.225030505E-03
-1.496600E-06,+48.555276E-06,+7.841519980E-03,-84.350658644E-03
-1.494100E-06,+24.937186E-06,+7.841519980E-03,-84.258007892E-03
-1.491600E-06,+38.630653E-06,+7.839635558E-03,-84.289414926E-03
-1.489100E-06,+44.786432E-06,+7.840766211E-03,-84.479427487E-03
-1.486600E-06,+83.605527E-06,+7.840766211E-03,-84.353799348E-03
-1.484100E-06,+26.947236E-06,+7.840514955E-03,-84.218749098E-03
-1.481600E-06,+43.278894E-06,+7.840640583E-03,-84.342806886E-03
-1.479100E-06,+63.128140E-06,+7.840891839E-03,-84.295696333E-03
-1.476600E-06,+37.248743E-06,+7.840012442E-03,-84.349088293E-03
-1.474100E-06,+46.419597E-06,+7.840263699E-03,-84.294125982E-03
-1.471600E-06,+36.871859E-06,+7.840012442E-03,-84.234452615E-03
-1.469100E-06,+40.263819E-06,+7.840640583E-03,-84.452731508E-03
-1.466600E-06,+47.173366E-06,+7.841394352E-03,-84.273711409E-03
-1.464100E-06,+33.228643E-06,+7.839761186E-03,-84.231311912E-03
-1.461600E-06,+38.128140E-06,+7.841519980E-03,-84.352228996E-03
-1.459100E-06,+53.957286E-06,+7.841268724E-03,-84.270570705E-03
-1.456600E-06,+41.520100E-06,+7.842525005E-03,-84.341236534E-03
-1.454100E-06,+39.007537E-06,+7.842776262E-03,-84.254867188E-03
-1.451600E-06,+62.751256E-06,+7.842022493E-03,-84.184201360E-03
-1.449100E-06,+83.605527E-06,+7.841645608E-03,-84.452731508E-03
-1.446600E-06,+43.404522E-06,+7.843153146E-03,-84.243874726E-03
-1.444100E-06,+54.711055E-06,+7.842650633E-03,-84.272141057E-03
-1.441600E-06,+72.550250E-06,+7.844409427E-03,-84.334955127E-03
-1.439100E-06,+47.047738E-06,+7.842022493E-03,-84.298837037E-03
-1.436600E-06,+65.012562E-06,+7.843906915E-03,-84.339666182E-03
-1.434100E-06,+49.057788E-06,+7.842399377E-03,-84.301977740E-03
-1.431600E-06,+76.193467E-06,+7.843278774E-03,-84.223460153E-03
-1.429100E-06,+95.288944E-06,+7.842148121E-03,-84.424465176E-03
-1.426600E-06,+80.087939E-06,+7.844032543E-03,-84.284703871E-03
-1.424100E-06,+84.108039E-06,+7.843278774E-03,-84.215608395E-03
-1.421600E-06,+79.459798E-06,+7.845916965E-03,-84.366362162E-03
-1.419100E-06,+44.283919E-06,+7.845163196E-03,-84.272141057E-03
-1.416600E-06,+66.645728E-06,+7.845540081E-03,-84.345947589E-03
-1.414100E-06,+98.806532E-06,+7.844660684E-03,-84.275281761E-03
-1.411600E-06,+68.907034E-06,+7.844409427E-03,-84.239163671E-03
-1.409100E-06,+75.062813E-06,+7.844660684E-03,-84.430746583E-03
-1.406600E-06,+83.605527E-06,+7.845916965E-03,-84.297266685E-03
-1.404100E-06,+94.032662E-06,+7.845791337E-03,-84.298837037E-03
-1.401600E-06,+96.796481E-06,+7.845916965E-03,-84.430746583E-03
-1.399100E-06,+76.319095E-06,+7.846921990E-03,-84.231311912E-03
-1.396600E-06,+77.952260E-06,+7.846293849E-03,-84.350658644E-03
-1.394100E-06,+84.987436E-06,+7.846419478E-03,-84.229741560E-03
-1.391600E-06,+67.902009E-06,+7.847047618E-03,-84.264289299E-03
-1.389100E-06,+70.163316E-06,+7.847801387E-03,-84.433887287E-03
-1.386600E-06,+72.675879E-06,+7.847550131E-03,-84.322392313E-03
-1.384100E-06,+94.283919E-06,+7.848555156E-03,-84.203045581E-03
-1.381600E-06,+65.012562E-06,+7.849434553E-03,-84.327103368E-03
-1.379100E-06,+71.670854E-06,+7.849685809E-03,-84.303548092E-03
-1.376600E-06,+97.298994E-06,+7.850062694E-03,-84.341236534E-03
-1.374100E-06,+79.459798E-06,+7.850439578E-03,-84.284703871E-03
-1.371600E-06,+90.766331E-06,+7.850188322E-03,-84.218749098E-03
-1.369100E-06,+91.520100E-06,+7.849685809E-03,-84.443309397E-03
-1.366600E-06,+123.680903E-06,+7.852198372E-03,-84.251726485E-03
-1.364100E-06,+104.082913E-06,+7.851695859E-03,-84.228171208E-03
-1.361600E-06,+83.982411E-06,+7.853329025E-03,-84.342806886E-03
-1.359100E-06,+93.153265E-06,+7.852700885E-03,-84.269000354E-03
-1.356600E-06,+109.359295E-06,+7.853957166E-03,-84.325533016E-03
-1.354100E-06,+92.902009E-06,+7.853957166E-03,-84.247015429E-03
-1.351600E-06,+74.685929E-06,+7.853454653E-03,-84.192053118E-03
-1.349100E-06,+90.891959E-06,+7.853454653E-03,-84.452731508E-03
-1.346600E-06,+95.288944E-06,+7.854585307E-03,-84.256437540E-03
-1.344100E-06,+111.871858E-06,+7.854082794E-03,-84.269000354E-03
-1.341600E-06,+88.379396E-06,+7.854710935E-03,-84.338095830E-03
-1.339100E-06,+83.605527E-06,+7.855087819E-03,-84.306688796E-03
-1.336600E-06,+89.384421E-06,+7.856469729E-03,-84.325533016E-03
-1.334100E-06,+113.379396E-06,+7.854459678E-03,-84.312970203E-03
-1.331600E-06,+142.399496E-06,+7.857223498E-03,-84.234452615E-03
-1.329100E-06,+121.419597E-06,+7.856344101E-03,-84.421324473E-03
-1.326600E-06,+111.369346E-06,+7.857851638E-03,-84.290985278E-03
-1.324100E-06,+110.741205E-06,+7.857726010E-03,-84.220319450E-03
-1.321600E-06,+95.414572E-06,+7.858479779E-03,-84.366362162E-03
-1.319100E-06,+77.575376E-06,+7.858354151E-03,-84.273711409E-03
-1.316600E-06,+97.927135E-06,+7.858982292E-03,-84.363221458E-03
-1.314100E-06,+85.741205E-06,+7.859610432E-03,-84.279992816E-03
-1.311600E-06,+83.354270E-06,+7.858856663E-03,-84.247015429E-03
-1.309100E-06,+86.997487E-06,+7.858856663E-03,-84.438598342E-03
-1.306600E-06,+115.640702E-06,+7.860238573E-03,-84.297266685E-03
-1.304100E-06,+117.399496E-06,+7.858479779E-03,-84.305118444E-03
-1.301600E-06,+94.535175E-06,+7.858605407E-03,-84.430746583E-03
-1.299100E-06,+110.113064E-06,+7.858982292E-03,-84.225030505E-03
-1.296600E-06,+104.208542E-06,+7.858982292E-03,-84.358510403E-03
-1.294100E-06,+96.042713E-06,+7.859107920E-03,-84.236022967E-03
-1.291600E-06,+107.726129E-06,+7.858479779E-03,-84.279992816E-03
-1.289100E-06,+104.711054E-06,+7.859610432E-03,-84.462153618E-03
-1.286600E-06,+121.042712E-06,+7.859736060E-03,-84.338095830E-03
-1.284100E-06,+123.555275E-06,+7.861494854E-03,-84.207756636E-03
-1.281600E-06,+89.133165E-06,+7.860866714E-03,-84.319251609E-03
-1.279100E-06,+89.510049E-06,+7.861997367E-03,-84.287844575E-03
-1.276600E-06,+112.876883E-06,+7.861369226E-03,-84.320821961E-03
-1.274100E-06,+96.293969E-06,+7.863379276E-03,-84.278422464E-03
-1.271600E-06,+97.675878E-06,+7.863253648E-03,-84.210897339E-03
-1.269100E-06,+92.022612E-06,+7.862751136E-03,-84.451161156E-03
-1.266600E-06,+110.992461E-06,+7.863881789E-03,-84.273711409E-03
-1.264100E-06,+106.469848E-06,+7.864007417E-03,-84.239163671E-03
-1.261600E-06,+124.057788E-06,+7.864509930E-03,-84.375784272E-03
-1.259100E-06,+99.183416E-06,+7.864133045E-03,-84.303548092E-03
-1.256600E-06,+151.821606E-06,+7.865891839E-03,-84.358510403E-03
-1.254100E-06,+113.630652E-06,+7.865389327E-03,-84.270570705E-03
-1.251600E-06,+96.419597E-06,+7.866394352E-03,-84.199904877E-03
-1.249100E-06,+137.248742E-06,+7.865389327E-03,-84.468435025E-03
-1.246600E-06,+86.243718E-06,+7.867022492E-03,-84.258007892E-03
-1.244100E-06,+100.062813E-06,+7.866519980E-03,-84.276852112E-03
-1.241600E-06,+101.319094E-06,+7.867148121E-03,-84.330244072E-03
-1.239100E-06,+139.886933E-06,+7.868153146E-03,-84.306688796E-03
-1.236600E-06,+110.364320E-06,+7.868404402E-03,-84.327103368E-03
-1.234100E-06,+113.128139E-06,+7.867022492E-03,-84.312970203E-03
-1.231600E-06,+117.148240E-06,+7.869158171E-03,-84.234452615E-03
-1.229100E-06,+129.208541E-06,+7.868404402E-03,-84.437027990E-03
-1.226600E-06,+112.751255E-06,+7.867901889E-03,-84.298837037E-03
-1.224100E-06,+111.369346E-06,+7.868404402E-03,-84.237593319E-03
-1.221600E-06,+91.896984E-06,+7.869535055E-03,-84.367932513E-03
-1.219100E-06,+84.233667E-06,+7.870163196E-03,-84.251726485E-03
-1.216600E-06,+84.108039E-06,+7.870163196E-03,-84.353799348E-03
-1.214100E-06,+84.610552E-06,+7.869660683E-03,-84.253296836E-03
-1.211600E-06,+103.329145E-06,+7.869660683E-03,-84.232882264E-03
-1.209100E-06,+112.499999E-06,+7.869535055E-03,-84.410332011E-03
-1.206600E-06,+122.047737E-06,+7.870414452E-03,-84.270570705E-03
-1.204100E-06,+125.942210E-06,+7.870414452E-03,-84.276852112E-03
-1.201600E-06,+115.766330E-06,+7.871042593E-03,-84.396198845E-03
-1.199100E-06,+120.037687E-06,+7.870916965E-03,-84.204615932E-03
-1.196600E-06,+105.841707E-06,+7.870916965E-03,-84.342806886E-03
-1.194100E-06,+81.721105E-06,+7.871670734E-03,-84.237593319E-03
-1.191600E-06,+85.866833E-06,+7.870414452E-03,-84.289414926E-03
-1.189100E-06,+103.077888E-06,+7.871670734E-03,-84.465294321E-03
-1.186600E-06,+122.424622E-06,+7.871545105E-03,-84.333384775E-03
-1.184100E-06,+104.082913E-06,+7.871670734E-03,-84.210897339E-03
-1.181600E-06,+118.907034E-06,+7.871419477E-03,-84.333384775E-03
-1.179100E-06,+121.796481E-06,+7.872675759E-03,-84.281563168E-03
-1.176600E-06,+116.771356E-06,+7.872047618E-03,-84.312970203E-03
-1.174100E-06,+125.942210E-06,+7.871168221E-03,-84.276852112E-03
-1.171600E-06,+134.233667E-06,+7.872173246E-03,-84.217178746E-03
-1.169100E-06,+134.610551E-06,+7.871042593E-03,-84.444879749E-03
-1.166600E-06,+132.726129E-06,+7.872927015E-03,-84.279992816E-03
-1.164100E-06,+127.198491E-06,+7.873555156E-03,-84.251726485E-03
-1.161600E-06,+119.535175E-06,+7.874685809E-03,-84.367932513E-03
-1.159100E-06,+132.474873E-06,+7.874685809E-03,-84.308259147E-03
-1.156600E-06,+109.987436E-06,+7.873932040E-03,-84.364791810E-03
-1.154100E-06,+101.570351E-06,+7.873555156E-03,-84.265859650E-03
-1.151600E-06,+139.258792E-06,+7.873303899E-03,-84.187342063E-03
-1.149100E-06,+120.791456E-06,+7.872927015E-03,-84.455872211E-03
-1.146600E-06,+106.218592E-06,+7.873932040E-03,-84.243874726E-03
-1.144100E-06,+125.690953E-06,+7.873429528E-03,-84.264289299E-03
-1.141600E-06,+105.716079E-06,+7.873555156E-03,-84.327103368E-03
-1.139100E-06,+111.243717E-06,+7.873429528E-03,-84.301977740E-03
-1.136600E-06,+100.942210E-06,+7.874685809E-03,-84.320821961E-03
-1.134100E-06,+109.359295E-06,+7.872927015E-03,-84.290985278E-03
-1.131600E-06,+106.972361E-06,+7.874183296E-03,-84.218749098E-03
-1.129100E-06,+118.907034E-06,+7.872927015E-03,-84.419754121E-03
-1.126600E-06,+106.595476E-06,+7.874937065E-03,-84.290985278E-03
-1.124100E-06,+128.203516E-06,+7.874183296E-03,-84.220319450E-03
-1.121600E-06,+137.248742E-06,+7.875439578E-03,-84.372643569E-03
-1.119100E-06,+98.429647E-06,+7.875313950E-03,-84.281563168E-03
-1.116600E-06,+118.655778E-06,+7.874685809E-03,-84.355369700E-03
-1.114100E-06,+103.203516E-06,+7.875816462E-03,-84.275281761E-03
-1.111600E-06,+107.223617E-06,+7.875313950E-03,-84.231311912E-03
-1.109100E-06,+103.329145E-06,+7.874183296E-03,-84.430746583E-03
-1.106600E-06,+91.771356E-06,+7.876444603E-03,-84.297266685E-03
-1.104100E-06,+118.781406E-06,+7.875313950E-03,-84.289414926E-03
-1.101600E-06,+117.273868E-06,+7.876067718E-03,-84.421324473E-03
-1.099100E-06,+125.062813E-06,+7.875313950E-03,-84.203045581E-03
-1.096600E-06,+129.836682E-06,+7.875816462E-03,-84.342806886E-03
-1.094100E-06,+120.288943E-06,+7.876444603E-03,-84.234452615E-03
-1.091600E-06,+103.706029E-06,+7.875188321E-03,-84.292555630E-03
-1.089100E-06,+117.902009E-06,+7.876444603E-03,-84.564226481E-03
-1.086600E-06,+132.600501E-06,+7.876947115E-03,-84.325533016E-03
-1.084100E-06,+95.665828E-06,+7.876821487E-03,-84.262718947E-03
-1.081600E-06,+120.791456E-06,+7.876570231E-03,-84.135520456E-03
-1.079100E-06,+115.640702E-06,+7.877198372E-03,-84.360080755E-03
-1.076600E-06,+91.268843E-06,+7.877700884E-03,-84.305118444E-03
-1.074100E-06,+129.208541E-06,+7.876695859E-03,-84.361651107E-03
-1.071600E-06,+109.861808E-06,+7.877072744E-03,-84.188912415E-03
-1.069100E-06,+111.620602E-06,+7.877198372E-03,-84.426035528E-03
-1.066600E-06,+136.118089E-06,+7.877198372E-03,-84.298837037E-03
-1.064100E-06,+124.309044E-06,+7.877198372E-03,-84.228171208E-03
-1.061600E-06,+122.424622E-06,+7.877324000E-03,-84.432316935E-03
-1.059100E-06,+126.193466E-06,+7.876570231E-03,-84.251726485E-03
-1.056600E-06,+113.630652E-06,+7.876570231E-03,-84.411902362E-03
-1.054100E-06,+98.178391E-06,+7.877324000E-03,-84.253296836E-03
-1.051600E-06,+95.917084E-06,+7.876444603E-03,-84.223460153E-03
-1.049100E-06,+110.992461E-06,+7.876193347E-03,-84.430746583E-03
-1.046600E-06,+116.268843E-06,+7.876947115E-03,-84.278422464E-03
-1.044100E-06,+114.510049E-06,+7.877952141E-03,-84.254867188E-03
-1.041600E-06,+90.640703E-06,+7.878329025E-03,-84.316110906E-03
-1.039100E-06,+116.896984E-06,+7.876444603E-03,-84.305118444E-03
-1.036600E-06,+111.871858E-06,+7.878203397E-03,-84.287844575E-03
-1.034100E-06,+100.816582E-06,+7.875439578E-03,-84.300407389E-03
-1.031600E-06,+111.871858E-06,+7.877826512E-03,-84.204615932E-03
-1.029100E-06,+122.675878E-06,+7.876570231E-03,-84.430746583E-03
-1.026600E-06,+93.781406E-06,+7.877198372E-03,-84.290985278E-03
-1.024100E-06,+132.097989E-06,+7.877826512E-03,-84.259578243E-03
-1.021600E-06,+127.826632E-06,+7.877198372E-03,-84.364791810E-03
-1.019100E-06,+105.339195E-06,+7.878329025E-03,-84.308259147E-03
-1.016600E-06,+105.339195E-06,+7.877826512E-03,-84.352228996E-03
-1.014100E-06,+127.826632E-06,+7.878454653E-03,-84.284703871E-03
-1.011600E-06,+125.690953E-06,+7.878077769E-03,-84.234452615E-03
-1.009100E-06,+98.304019E-06,+7.877700884E-03,-84.454301859E-03
-1.006600E-06,+109.861808E-06,+7.877826512E-03,-84.306688796E-03
-1.004100E-06,+90.515074E-06,+7.877198372E-03,-84.305118444E-03
-1.001600E-06,+98.429647E-06,+7.877952141E-03,-84.433887287E-03
-999.100E-09,+105.339195E-06,+7.878329025E-03,-84.217178746E-03
-996.600E-09,+131.721104E-06,+7.877952141E-03,-84.360080755E-03
-994.100E-09,+92.399496E-06,+7.877700884E-03,-84.239163671E-03
-991.600E-09,+103.957285E-06,+7.876695859E-03,-84.303548092E-03
-989.100E-09,+131.846732E-06,+7.878580281E-03,-84.485708894E-03
-986.600E-09,+142.525124E-06,+7.877826512E-03,-84.347517941E-03
-984.100E-09,+145.791456E-06,+7.878705909E-03,-84.226600857E-03
-981.600E-09,+111.494974E-06,+7.878831538E-03,-84.327103368E-03
-979.100E-09,+121.796481E-06,+7.878580281E-03,-84.284703871E-03
-976.600E-09,+133.731154E-06,+7.878329025E-03,-84.325533016E-03
-974.100E-09,+104.334170E-06,+7.877952141E-03,-84.275281761E-03
-971.600E-09,+112.625627E-06,+7.877700884E-03,-84.223460153E-03
-969.100E-09,+92.022612E-06,+7.878329025E-03,-84.444879749E-03
-966.600E-09,+118.530149E-06,+7.878454653E-03,-84.269000354E-03
-964.100E-09,+120.917084E-06,+7.877952141E-03,-84.231311912E-03
-961.600E-09,+114.384421E-06,+7.878580281E-03,-84.366362162E-03
-959.100E-09,+129.962310E-06,+7.879082794E-03,-84.294125982E-03
-956.600E-09,+107.474873E-06,+7.878329025E-03,-84.380495327E-03
-954.100E-09,+108.856783E-06,+7.878454653E-03,-84.294125982E-03
-951.600E-09,+97.927135E-06,+7.878957166E-03,-84.225030505E-03
-949.100E-09,+114.133165E-06,+7.877324000E-03,-84.484138542E-03
-946.600E-09,+106.469848E-06,+7.877952141E-03,-84.278422464E-03
-944.100E-09,+128.329144E-06,+7.878329025E-03,-84.286274223E-03
-941.600E-09,+90.515074E-06,+7.877952141E-03,-84.367932513E-03
-939.100E-09,+128.329144E-06,+7.878203397E-03,-84.316110906E-03
-936.600E-09,+108.856783E-06,+7.879585306E-03,-84.327103368E-03
-934.100E-09,+126.319094E-06,+7.877826512E-03,-84.325533016E-03
-931.600E-09,+110.741205E-06,+7.879082794E-03,-84.247015429E-03
-929.100E-09,+112.499999E-06,+7.878329025E-03,-84.443309397E-03
-926.600E-09,+108.605526E-06,+7.879836563E-03,-84.305118444E-03
-924.100E-09,+130.339195E-06,+7.879082794E-03,-84.250156133E-03
-921.600E-09,+118.655778E-06,+7.878454653E-03,-84.396198845E-03
-919.100E-09,+99.811557E-06,+7.878957166E-03,-84.303548092E-03
-916.600E-09,+94.409547E-06,+7.879710935E-03,-84.385206383E-03
-914.100E-09,+92.022612E-06,+7.879710935E-03,-84.292555630E-03
-911.600E-09,+79.334170E-06,+7.879585306E-03,-84.240734022E-03
-909.100E-09,+126.319094E-06,+7.877952141E-03,-84.440168694E-03
-906.600E-09,+117.399496E-06,+7.878831538E-03,-84.290985278E-03
-904.100E-09,+109.861808E-06,+7.878454653E-03,-84.292555630E-03
-901.600E-09,+110.238692E-06,+7.879208422E-03,-84.432316935E-03
-899.100E-09,+117.525124E-06,+7.878329025E-03,-84.226600857E-03
-896.600E-09,+108.731155E-06,+7.878329025E-03,-84.350658644E-03
-894.100E-09,+113.253768E-06,+7.878454653E-03,-84.239163671E-03
-891.600E-09,+112.751255E-06,+7.877826512E-03,-84.298837037E-03
-889.100E-09,+110.238692E-06,+7.879208422E-03,-84.493560653E-03
-886.600E-09,+108.731155E-06,+7.878957166E-03,-84.352228996E-03
-884.100E-09,+114.384421E-06,+7.880464703E-03,-84.243874726E-03
-881.600E-09,+86.871858E-06,+7.878454653E-03,-84.353799348E-03
-879.100E-09,+110.238692E-06,+7.878705909E-03,-84.298837037E-03
-876.600E-09,+121.796481E-06,+7.878957166E-03,-84.338095830E-03
-874.100E-09,+85.364321E-06,+7.878580281E-03,-84.283133519E-03
-871.600E-09,+125.314069E-06,+7.879082794E-03,-84.215608395E-03
-869.100E-09,+89.007537E-06,+7.878329025E-03,-84.437027990E-03
-866.600E-09,+94.786431E-06,+7.880213447E-03,-84.259578243E-03
-864.100E-09,+117.399496E-06,+7.878580281E-03,-84.236022967E-03
-861.600E-09,+114.510049E-06,+7.879208422E-03,-84.372643569E-03
-859.100E-09,+100.439697E-06,+7.877826512E-03,-84.308259147E-03
-856.600E-09,+144.158290E-06,+7.879585306E-03,-84.380495327E-03
-854.100E-09,+93.781406E-06,+7.878077769E-03,-84.300407389E-03
-851.600E-09,+118.655778E-06,+7.878454653E-03,-84.237593319E-03
-849.100E-09,+97.424622E-06,+7.878580281E-03,-84.498271708E-03
-846.600E-09,+123.806531E-06,+7.879208422E-03,-84.279992816E-03
-844.100E-09,+91.268843E-06,+7.879208422E-03,-84.278422464E-03
-841.600E-09,+95.288944E-06,+7.879585306E-03,-84.338095830E-03
-839.100E-09,+121.922109E-06,+7.879585306E-03,-84.292555630E-03
-836.600E-09,+79.585426E-06,+7.880213447E-03,-84.316110906E-03
-834.100E-09,+110.489949E-06,+7.878329025E-03,-84.305118444E-03
-831.600E-09,+152.701003E-06,+7.879710935E-03,-84.248585781E-03
-829.100E-09,+121.042712E-06,+7.879585306E-03,-84.444879749E-03
-826.600E-09,+106.972361E-06,+7.879710935E-03,-84.306688796E-03
-824.100E-09,+108.479898E-06,+7.878454653E-03,-84.259578243E-03
-821.600E-09,+116.143215E-06,+7.879710935E-03,-84.394628493E-03
-819.100E-09,+121.419597E-06,+7.878957166E-03,-84.295696333E-03
-816.600E-09,+107.600501E-06,+7.878957166E-03,-84.377354624E-03
-814.100E-09,+100.188441E-06,+7.879585306E-03,-84.275281761E-03
-811.600E-09,+88.002512E-06,+7.879082794E-03,-84.239163671E-03
-809.100E-09,+111.871858E-06,+7.878454653E-03,-84.407191307E-03
-806.600E-09,+108.856783E-06,+7.879585306E-03,-84.272141057E-03
-804.100E-09,+99.309044E-06,+7.879082794E-03,-84.279992816E-03
-801.600E-09,+103.203516E-06,+7.879208422E-03,-84.407191307E-03
-799.100E-09,+130.464823E-06,+7.878831538E-03,-84.217178746E-03
-796.600E-09,+120.917084E-06,+7.878454653E-03,-84.336525479E-03
-794.100E-09,+109.736180E-06,+7.878329025E-03,-84.237593319E-03
-791.600E-09,+124.560300E-06,+7.876821487E-03,-84.295696333E-03
-789.100E-09,+130.213566E-06,+7.879208422E-03,-84.477857135E-03
-786.600E-09,+104.962310E-06,+7.878329025E-03,-84.356940051E-03
-784.100E-09,+108.103014E-06,+7.878705909E-03,-84.234452615E-03
-781.600E-09,+93.907034E-06,+7.877826512E-03,-84.364791810E-03
-779.100E-09,+113.379396E-06,+7.879082794E-03,-84.312970203E-03
-776.600E-09,+112.248743E-06,+7.878203397E-03,-84.338095830E-03
-774.100E-09,+110.238692E-06,+7.878580281E-03,-84.294125982E-03
-771.600E-09,+102.324120E-06,+7.878329025E-03,-84.226600857E-03
-769.100E-09,+123.052763E-06,+7.877826512E-03,-84.446450101E-03
-766.600E-09,+122.424622E-06,+7.878454653E-03,-84.273711409E-03
-764.100E-09,+108.605526E-06,+7.877826512E-03,-84.243874726E-03
-761.600E-09,+123.178391E-06,+7.878580281E-03,-84.366362162E-03
-759.100E-09,+98.806532E-06,+7.878454653E-03,-84.316110906E-03
-756.600E-09,+116.645727E-06,+7.878329025E-03,-84.366362162E-03
-754.100E-09,+118.404521E-06,+7.878454653E-03,-84.287844575E-03
-751.600E-09,+105.841707E-06,+7.878329025E-03,-84.225030505E-03
-749.100E-09,+116.017587E-06,+7.878077769E-03,-84.493560653E-03
-746.600E-09,+98.052763E-06,+7.878329025E-03,-84.273711409E-03
-744.100E-09,+110.489949E-06,+7.877826512E-03,-84.292555630E-03
-741.600E-09,+114.510049E-06,+7.878454653E-03,-84.345947589E-03
-739.100E-09,+135.489948E-06,+7.878957166E-03,-84.290985278E-03
-736.600E-09,+73.052763E-06,+7.878957166E-03,-84.311399851E-03
-734.100E-09,+117.525124E-06,+7.877198372E-03,-84.297266685E-03
-731.600E-09,+118.278893E-06,+7.879082794E-03,-84.226600857E-03
-729.100E-09,+107.349245E-06,+7.877198372E-03,-84.416613417E-03
-726.600E-09,+103.077888E-06,+7.879208422E-03,-84.286274223E-03
-724.100E-09,+105.841707E-06,+7.877826512E-03,-84.236022967E-03
-721.600E-09,+83.479899E-06,+7.879082794E-03,-84.377354624E-03
-719.100E-09,+105.087939E-06,+7.877826512E-03,-84.290985278E-03
-716.600E-09,+99.811557E-06,+7.878329025E-03,-84.380495327E-03
-714.100E-09,+89.761306E-06,+7.878957166E-03,-84.286274223E-03
-711.600E-09,+95.540200E-06,+7.877826512E-03,-84.256437540E-03
-709.100E-09,+119.032662E-06,+7.877198372E-03,-84.448020452E-03
-706.600E-09,+87.625627E-06,+7.878957166E-03,-84.298837037E-03
-704.100E-09,+126.821607E-06,+7.877826512E-03,-84.284703871E-03
-701.600E-09,+97.927135E-06,+7.878077769E-03,-84.424465176E-03
-699.100E-09,+87.876883E-06,+7.877700884E-03,-84.218749098E-03
-696.600E-09,+106.344220E-06,+7.877324000E-03,-84.344377237E-03
-694.100E-09,+91.394471E-06,+7.877324000E-03,-84.250156133E-03
-691.600E-09,+118.655778E-06,+7.876570231E-03,-84.316110906E-03
-689.100E-09,+89.007537E-06,+7.877198372E-03,-84.476286784E-03
-686.600E-09,+79.334170E-06,+7.877072744E-03,-84.353799348E-03
-684.100E-09,+103.077888E-06,+7.877449628E-03,-84.240734022E-03
-681.600E-09,+73.429647E-06,+7.876947115E-03,-84.363221458E-03
-679.100E-09,+102.952260E-06,+7.877198372E-03,-84.319251609E-03
-676.600E-09,+96.670853E-06,+7.877575256E-03,-84.358510403E-03
-674.100E-09,+88.756280E-06,+7.877324000E-03,-84.294125982E-03
-671.600E-09,+103.077888E-06,+7.875942090E-03,-84.210897339E-03
-669.100E-09,+120.163315E-06,+7.875816462E-03,-84.440168694E-03
-666.600E-09,+104.711054E-06,+7.876570231E-03,-84.258007892E-03
-664.100E-09,+133.479898E-06,+7.877198372E-03,-84.237593319E-03
-661.600E-09,+104.711054E-06,+7.876570231E-03,-84.367932513E-03
-659.100E-09,+116.394471E-06,+7.877072744E-03,-84.314540554E-03
-656.600E-09,+115.766330E-06,+7.876444603E-03,-84.366362162E-03
-654.100E-09,+109.108039E-06,+7.877198372E-03,-84.279992816E-03
-651.600E-09,+87.248743E-06,+7.876444603E-03,-84.215608395E-03
-649.100E-09,+117.650753E-06,+7.876570231E-03,-84.484138542E-03
-646.600E-09,+113.505024E-06,+7.876444603E-03,-84.273711409E-03
-644.100E-09,+76.947235E-06,+7.876067718E-03,-84.292555630E-03
-641.600E-09,+90.263818E-06,+7.876695859E-03,-84.361651107E-03
-639.100E-09,+106.721104E-06,+7.876947115E-03,-84.333384775E-03
-636.600E-09,+95.037687E-06,+7.877324000E-03,-84.328673720E-03
-634.100E-09,+89.258793E-06,+7.876444603E-03,-84.322392313E-03
-631.600E-09,+114.258793E-06,+7.877324000E-03,-84.240734022E-03
-629.100E-09,+82.349245E-06,+7.877324000E-03,-84.444879749E-03
-626.600E-09,+90.138190E-06,+7.878454653E-03,-84.322392313E-03
-624.100E-09,+99.560300E-06,+7.877826512E-03,-84.258007892E-03
-621.600E-09,+97.047738E-06,+7.877826512E-03,-84.404050604E-03
-619.100E-09,+99.309044E-06,+7.878831538E-03,-84.303548092E-03
-616.600E-09,+71.545225E-06,+7.878454653E-03,-84.393058141E-03
-614.100E-09,+104.836682E-06,+7.879585306E-03,-84.308259147E-03
-611.600E-09,+94.283919E-06,+7.877072744E-03,-84.272141057E-03
-609.100E-09,+119.912059E-06,+7.877826512E-03,-84.454301859E-03
-606.600E-09,+100.062813E-06,+7.878454653E-03,-84.314540554E-03
-604.100E-09,+108.479898E-06,+7.877198372E-03,-84.306688796E-03
-601.600E-09,+123.178391E-06,+7.877324000E-03,-84.433887287E-03
-599.100E-09,+95.037687E-06,+7.876444603E-03,-84.228171208E-03
-596.600E-09,+94.158290E-06,+7.876067718E-03,-84.353799348E-03
-594.100E-09,+102.701004E-06,+7.877198372E-03,-84.254867188E-03
-591.600E-09,+92.022612E-06,+7.874183296E-03,-84.311399851E-03
