x-axis,2,3,4
second,Volt,Volt,Volt
-589.100E-09,+113.253782E-06,+26.361117184E-03,-84.111965187E-03
-586.600E-09,+102.952275E-06,+26.362624722E-03,-83.972203882E-03
-584.100E-09,+83.605541E-06,+26.361368440E-03,-83.862279260E-03
-581.600E-09,+116.520114E-06,+26.363252862E-03,-83.959641068E-03
-579.100E-09,+120.288958E-06,+26.362750350E-03,-83.923522978E-03
-576.600E-09,+86.871873E-06,+26.365011656E-03,-83.978485289E-03
-574.100E-09,+136.494988E-06,+26.363504118E-03,-83.904678757E-03
-571.600E-09,+177.701018E-06,+26.362373465E-03,-83.845005391E-03
-569.100E-09,+233.856796E-06,+26.364760400E-03,-84.060143579E-03
-566.600E-09,+145.037701E-06,+26.366016681E-03,-83.876412426E-03
-564.100E-09,+137.374385E-06,+26.363755375E-03,-83.862279260E-03
-561.600E-09,+106.344235E-06,+26.366519194E-03,-83.970633530E-03
-559.100E-09,+83.731169E-06,+26.369031757E-03,-83.904678757E-03
-556.600E-09,+89.007551E-06,+26.370413666E-03,-83.981625992E-03
-554.100E-09,+102.449762E-06,+26.368026732E-03,-83.870131019E-03
-551.600E-09,+128.580415E-06,+26.369534269E-03,-83.804176245E-03
-549.100E-09,+177.324133E-06,+26.368026732E-03,-84.075847097E-03
-546.600E-09,+104.208556E-06,+26.368403616E-03,-83.876412426E-03
-544.100E-09,+140.515088E-06,+26.369911154E-03,-83.912530516E-03
-541.600E-09,+184.359309E-06,+26.369659897E-03,-83.964352123E-03
-539.100E-09,+96.796496E-06,+26.371921204E-03,-83.926663681E-03
-536.600E-09,+73.178406E-06,+26.372172460E-03,-83.965922475E-03
-534.100E-09,+219.032676E-06,+26.371921204E-03,-83.931374736E-03
-531.600E-09,+99.685943E-06,+26.372172460E-03,-83.838723984E-03
-529.100E-09,+72.047752E-06,+26.369659897E-03,-84.038158655E-03
-526.600E-09,+132.726144E-06,+26.371921204E-03,-83.909389812E-03
-524.100E-09,+157.600515E-06,+26.373177485E-03,-83.860708908E-03
-521.600E-09,+121.042727E-06,+26.372046832E-03,-83.991048103E-03
-519.100E-09,+131.344234E-06,+26.371669948E-03,-83.912530516E-03
-516.600E-09,+93.655792E-06,+26.372298088E-03,-83.998899861E-03
-514.100E-09,+118.907048E-06,+26.370790551E-03,-83.910960164E-03
-511.600E-09,+139.510063E-06,+26.371418691E-03,-83.868560667E-03
-509.100E-09,+126.821621E-06,+26.370288038E-03,-84.063284283E-03
-506.600E-09,+107.223631E-06,+26.369031757E-03,-83.921952626E-03
-504.100E-09,+142.776395E-06,+26.371418691E-03,-83.918811923E-03
-501.600E-09,+170.665842E-06,+26.370036782E-03,-84.020884786E-03
-499.100E-09,+154.334184E-06,+26.369031757E-03,-83.821450115E-03
-496.600E-09,+89.133179E-06,+26.369283013E-03,-83.973774234E-03
-494.100E-09,+125.565340E-06,+26.366393566E-03,-83.841864687E-03
-491.600E-09,+148.806546E-06,+26.368277988E-03,-83.898397350E-03
-489.100E-09,+165.138204E-06,+26.368026732E-03,-84.086839559E-03
-486.600E-09,+134.484938E-06,+26.370916179E-03,-83.973774234E-03
-484.100E-09,+135.741219E-06,+26.368529244E-03,-83.838723984E-03
-481.600E-09,+157.474887E-06,+26.365765425E-03,-83.951789309E-03
-479.100E-09,+131.972375E-06,+26.368403616E-03,-83.923522978E-03
-476.600E-09,+147.047752E-06,+26.367398591E-03,-83.976914937E-03
-474.100E-09,+106.218606E-06,+26.364509144E-03,-83.912530516E-03
-471.600E-09,+182.726143E-06,+26.367524219E-03,-83.824590818E-03
-469.100E-09,+205.967349E-06,+26.366142309E-03,-84.061713931E-03
-466.600E-09,+131.595491E-06,+26.365011656E-03,-83.885834536E-03
-464.100E-09,+153.454787E-06,+26.367272963E-03,-83.854427501E-03
-461.600E-09,+130.716094E-06,+26.367775475E-03,-83.984766696E-03
-459.100E-09,+157.726144E-06,+26.367147335E-03,-83.917241571E-03
-456.600E-09,+100.565340E-06,+26.368152360E-03,-83.992618454E-03
-454.100E-09,+124.811571E-06,+26.367649847E-03,-83.903108405E-03
-451.600E-09,+105.716094E-06,+26.368780500E-03,-83.827731522E-03
-449.100E-09,+117.902023E-06,+26.368152360E-03,-84.089980262E-03
-446.600E-09,+185.615590E-06,+26.369534269E-03,-83.904678757E-03
-444.100E-09,+162.625641E-06,+26.370790551E-03,-83.920382274E-03
-441.600E-09,+183.605540E-06,+26.368906128E-03,-83.951789309E-03
-439.100E-09,+222.047751E-06,+26.370790551E-03,-83.914100867E-03
-436.600E-09,+86.620617E-06,+26.371921204E-03,-83.959641068E-03
-434.100E-09,+134.484938E-06,+26.371418691E-03,-83.918811923E-03
-431.600E-09,+67.650768E-06,+26.372549345E-03,-83.826161170E-03
-429.100E-09,+138.505038E-06,+26.375690048E-03,-84.041299358E-03
-426.600E-09,+164.007550E-06,+26.376820701E-03,-83.915671219E-03
-424.100E-09,+88.756295E-06,+26.377323214E-03,-83.857568205E-03
-421.600E-09,+199.937198E-06,+26.376820701E-03,-83.992618454E-03
-419.100E-09,+100.062828E-06,+26.375187535E-03,-83.907819460E-03
-416.600E-09,+104.459812E-06,+26.375564420E-03,-84.002040565E-03
-414.100E-09,+157.098003E-06,+26.377071958E-03,-83.885834536E-03
-411.600E-09,+78.077903E-06,+26.377197586E-03,-83.837153632E-03
-409.100E-09,+76.947250E-06,+26.375187535E-03,-84.041299358E-03
-406.600E-09,+111.369360E-06,+26.376569445E-03,-83.890545591E-03
-404.100E-09,+206.846746E-06,+26.377700098E-03,-83.917241571E-03
-401.600E-09,+120.163330E-06,+26.376695073E-03,-84.046010414E-03
-399.100E-09,+217.776394E-06,+26.377700098E-03,-83.830872225E-03
-396.600E-09,+168.153279E-06,+26.377951355E-03,-83.964352123E-03
-394.100E-09,+127.826646E-06,+26.377700098E-03,-83.840294335E-03
-391.600E-09,+208.103027E-06,+26.375815676E-03,-83.881123481E-03
-389.100E-09,+168.530164E-06,+26.377700098E-03,-84.086839559E-03
-386.600E-09,+120.665842E-06,+26.375313164E-03,-83.970633530E-03
-384.100E-09,+130.087953E-06,+26.377197586E-03,-83.837153632E-03
-381.600E-09,+91.143230E-06,+26.374810651E-03,-83.961211420E-03
-379.100E-09,+74.937200E-06,+26.375815676E-03,-83.904678757E-03
-376.600E-09,+99.434687E-06,+26.374433767E-03,-83.964352123E-03
-374.100E-09,+150.816596E-06,+26.373303113E-03,-83.917241571E-03
-371.600E-09,+183.103028E-06,+26.373303113E-03,-83.852857149E-03
-369.100E-09,+143.781420E-06,+26.374056882E-03,-84.071136042E-03
-366.600E-09,+204.711068E-06,+26.373931254E-03,-83.896826998E-03
-364.100E-09,+145.288958E-06,+26.375815676E-03,-83.865419963E-03
-361.600E-09,+138.505038E-06,+26.374685023E-03,-83.991048103E-03
-359.100E-09,+113.505038E-06,+26.376695073E-03,-83.910960164E-03
-356.600E-09,+123.680918E-06,+26.373428741E-03,-83.995759158E-03
-354.100E-09,+162.500013E-06,+26.375690048E-03,-83.893686295E-03
-351.600E-09,+190.263832E-06,+26.375313164E-03,-83.821450115E-03
-349.100E-09,+152.826646E-06,+26.373931254E-03,-84.089980262E-03
-346.600E-09,+164.635691E-06,+26.376695073E-03,-83.899967702E-03
-344.100E-09,+164.510063E-06,+26.378202611E-03,-83.914100867E-03
-341.600E-09,+132.223631E-06,+26.375690048E-03,-83.983196344E-03
-339.100E-09,+161.118103E-06,+26.375941304E-03,-83.931374736E-03
-336.600E-09,+191.896997E-06,+26.377574470E-03,-83.986337047E-03
-334.100E-09,+140.263832E-06,+26.379458892E-03,-83.942367199E-03
-331.600E-09,+118.153280E-06,+26.380087033E-03,-83.857568205E-03
-329.100E-09,+114.635692E-06,+26.377825726E-03,-84.047580765E-03
-326.600E-09,+153.329159E-06,+26.377825726E-03,-83.901538053E-03
-324.100E-09,+185.866847E-06,+26.377951355E-03,-83.835583280E-03
-321.600E-09,+105.967350E-06,+26.376820701E-03,-83.976914937E-03
-319.100E-09,+123.429661E-06,+26.380715174E-03,-83.890545591E-03
-316.600E-09,+134.861822E-06,+26.382097083E-03,-83.987907399E-03
-314.100E-09,+191.143229E-06,+26.381845827E-03,-83.904678757E-03
-311.600E-09,+171.545239E-06,+26.380087033E-03,-83.866990315E-03
-309.100E-09,+203.329158E-06,+26.381845827E-03,-84.064854635E-03
-306.600E-09,+162.123128E-06,+26.382850852E-03,-83.923522978E-03
-304.100E-09,+163.128154E-06,+26.383102108E-03,-83.948648606E-03
-301.600E-09,+187.248756E-06,+26.383227736E-03,-84.064854635E-03
-299.100E-09,+186.746244E-06,+26.383227736E-03,-83.857568205E-03
-296.600E-09,+119.283933E-06,+26.383227736E-03,-83.989477751E-03
-294.100E-09,+178.706043E-06,+26.384735274E-03,-83.860708908E-03
-291.600E-09,+109.987451E-06,+26.383604621E-03,-83.923522978E-03
-289.100E-09,+189.510063E-06,+26.384107133E-03,-84.072706393E-03
-286.600E-09,+136.494988E-06,+26.383102108E-03,-83.940796847E-03
-284.100E-09,+127.575390E-06,+26.384358390E-03,-83.835583280E-03
-281.600E-09,+95.665843E-06,+26.381092058E-03,-83.965922475E-03
-279.100E-09,+162.123128E-06,+26.383478993E-03,-83.928234033E-03
-276.600E-09,+182.098003E-06,+26.382976480E-03,-83.969063178E-03
-274.100E-09,+189.886947E-06,+26.382097083E-03,-83.926663681E-03
-271.600E-09,+200.816595E-06,+26.383730249E-03,-83.862279260E-03
-269.100E-09,+200.565339E-06,+26.380463917E-03,-84.099402373E-03
-266.600E-09,+141.143229E-06,+26.382348339E-03,-83.914100867E-03
-264.100E-09,+131.846747E-06,+26.381845827E-03,-83.874842074E-03
-261.600E-09,+90.138205E-06,+26.380840802E-03,-83.986337047E-03
-259.100E-09,+153.706043E-06,+26.379082008E-03,-83.901538053E-03
-256.600E-09,+154.082927E-06,+26.380338289E-03,-83.972203882E-03
-254.100E-09,+108.605541E-06,+26.381720199E-03,-83.888975239E-03
-251.600E-09,+138.630666E-06,+26.382348339E-03,-83.818309411E-03
-249.100E-09,+185.866847E-06,+26.380463917E-03,-84.085269207E-03
-246.600E-09,+151.695993E-06,+26.383478993E-03,-83.884264184E-03
-244.100E-09,+197.173379E-06,+26.382097083E-03,-83.914100867E-03
-241.600E-09,+131.721119E-06,+26.382348339E-03,-83.958070716E-03
-239.100E-09,+161.620616E-06,+26.384609646E-03,-83.920382274E-03
-236.600E-09,+181.469862E-06,+26.384860902E-03,-83.945507902E-03
-234.100E-09,+143.781420E-06,+26.383604621E-03,-83.932945088E-03
-231.600E-09,+188.881922E-06,+26.383353365E-03,-83.868560667E-03
-229.100E-09,+149.685943E-06,+26.381720199E-03,-84.050721469E-03
-226.600E-09,+170.414586E-06,+26.387122209E-03,-83.929804385E-03
-224.100E-09,+180.213580E-06,+26.387122209E-03,-83.848146094E-03
-221.600E-09,+164.886947E-06,+26.385489043E-03,-83.986337047E-03
-219.100E-09,+159.861822E-06,+26.385991555E-03,-83.896826998E-03
-216.600E-09,+128.203531E-06,+26.387499093E-03,-84.000470213E-03
-214.100E-09,+102.826647E-06,+26.385489043E-03,-83.904678757E-03
-211.600E-09,+124.434687E-06,+26.385865927E-03,-83.890545591E-03
-209.100E-09,+207.349259E-06,+26.386494068E-03,-84.061713931E-03
-206.600E-09,+156.595490E-06,+26.386745324E-03,-83.910960164E-03
-204.100E-09,+224.057801E-06,+26.387373465E-03,-83.939226495E-03
-201.600E-09,+223.178404E-06,+26.386368440E-03,-84.049151117E-03
-199.100E-09,+218.907047E-06,+26.386745324E-03,-83.845005391E-03
-196.600E-09,+180.339209E-06,+26.386242812E-03,-83.961211420E-03
-194.100E-09,+113.881923E-06,+26.386619696E-03,-83.841864687E-03
-191.600E-09,+167.650767E-06,+26.388001606E-03,-83.899967702E-03
-189.100E-09,+196.922123E-06,+26.388755375E-03,-84.089980262E-03
-186.600E-09,+135.866847E-06,+26.384609646E-03,-83.942367199E-03
-184.100E-09,+121.670868E-06,+26.386745324E-03,-83.845005391E-03
-181.600E-09,+132.977400E-06,+26.385991555E-03,-83.967492827E-03
-179.100E-09,+119.158305E-06,+26.388001606E-03,-83.926663681E-03
-176.600E-09,+131.595491E-06,+26.387624721E-03,-83.959641068E-03
-174.100E-09,+116.268858E-06,+26.387373465E-03,-83.903108405E-03
-171.600E-09,+121.922124E-06,+26.384358390E-03,-83.841864687E-03
-169.100E-09,+125.439712E-06,+26.385489043E-03,-84.061713931E-03
-166.600E-09,+145.414586E-06,+26.387499093E-03,-83.892115943E-03
-164.100E-09,+246.922122E-06,+26.387624721E-03,-83.873271722E-03
-161.600E-09,+202.324133E-06,+26.386619696E-03,-83.986337047E-03
-159.100E-09,+184.108053E-06,+26.387624721E-03,-83.915671219E-03
-156.600E-09,+104.836697E-06,+26.388252862E-03,-83.991048103E-03
-154.100E-09,+102.701018E-06,+26.388378490E-03,-83.888975239E-03
-151.600E-09,+140.138204E-06,+26.388378490E-03,-83.827731522E-03
-149.100E-09,+201.319108E-06,+26.386996581E-03,-84.100972725E-03
-146.600E-09,+201.695992E-06,+26.389886028E-03,-83.890545591E-03
-144.100E-09,+148.932174E-06,+26.392147334E-03,-83.912530516E-03
-141.600E-09,+120.665842E-06,+26.391016681E-03,-83.978485289E-03
-139.100E-09,+197.424636E-06,+26.389509143E-03,-83.917241571E-03
-136.600E-09,+119.158305E-06,+26.392398591E-03,-83.975344585E-03
-134.100E-09,+164.133179E-06,+26.393152359E-03,-83.939226495E-03
-131.600E-09,+114.886948E-06,+26.392524219E-03,-83.841864687E-03
-129.100E-09,+203.706043E-06,+26.391896078E-03,-84.039729007E-03
-126.600E-09,+157.223631E-06,+26.389760400E-03,-83.920382274E-03
-124.100E-09,+168.404535E-06,+26.388504118E-03,-83.855997853E-03
-121.600E-09,+209.108053E-06,+26.389886028E-03,-83.986337047E-03
-119.100E-09,+143.404536E-06,+26.389760400E-03,-83.890545591E-03
-116.600E-09,+197.675892E-06,+26.390262912E-03,-83.994188806E-03
-114.100E-09,+132.349259E-06,+26.388881003E-03,-83.896826998E-03
-111.600E-09,+143.530164E-06,+26.391896078E-03,-83.852857149E-03
-109.100E-09,+120.414586E-06,+26.390639797E-03,-84.064854635E-03
-106.600E-09,+157.851772E-06,+26.388629746E-03,-83.926663681E-03
-104.100E-09,+199.183430E-06,+26.392272962E-03,-83.928234033E-03
-101.600E-09,+183.982425E-06,+26.391770450E-03,-84.039729007E-03
-99.100E-09,+209.987449E-06,+26.391896078E-03,-83.857568205E-03
-96.600E-09,+196.545239E-06,+26.393277988E-03,-83.987907399E-03
-94.100E-09,+215.766344E-06,+26.392272962E-03,-83.873271722E-03
-91.600E-09,+171.922123E-06,+26.391393565E-03,-83.940796847E-03
-89.100E-09,+195.791470E-06,+26.388881003E-03,-84.199904884E-03
-86.600E-09,+220.917098E-06,+26.390388540E-03,-84.022455138E-03
-84.100E-09,+185.489962E-06,+26.391016681E-03,-83.873271722E-03
-81.600E-09,+239.761319E-06,+26.390011656E-03,-83.837153632E-03
-79.100E-09,+145.163330E-06,+26.390765425E-03,-83.932945088E-03
-76.600E-09,+195.540213E-06,+26.391896078E-03,-83.998899861E-03
-74.100E-09,+189.761319E-06,+26.391519194E-03,-83.852857149E-03
-71.600E-09,+175.314083E-06,+26.392649847E-03,-83.755495341E-03
-69.100E-09,+159.987450E-06,+26.390514168E-03,-84.055432524E-03
-66.600E-09,+275.439710E-06,+26.390262912E-03,-83.829301873E-03
-64.100E-09,+202.449761E-06,+26.390388540E-03,-83.887404888E-03
-61.600E-09,+182.474887E-06,+26.390891053E-03,-84.006751620E-03
-59.100E-09,+190.515088E-06,+26.392649847E-03,-83.909389812E-03
-56.600E-09,+154.836696E-06,+26.392021706E-03,-84.013033027E-03
-54.100E-09,+136.369360E-06,+26.393277988E-03,-83.893686295E-03
-51.600E-09,+174.309058E-06,+26.391770450E-03,-83.835583280E-03
-49.100E-09,+127.826646E-06,+26.390891053E-03,-84.091550614E-03
-46.600E-09,+133.479913E-06,+26.391142309E-03,-83.909389812E-03
-44.100E-09,+218.404535E-06,+26.388127234E-03,-83.860708908E-03
-41.600E-09,+122.927149E-06,+26.390514168E-03,-83.969063178E-03
-39.100E-09,+209.987449E-06,+26.393152359E-03,-83.904678757E-03
-36.600E-09,+141.520114E-06,+26.391644822E-03,-83.951789309E-03
-34.100E-09,+139.258807E-06,+26.390765425E-03,-83.942367199E-03
-31.600E-09,+188.128153E-06,+26.389006631E-03,-83.868560667E-03
-29.100E-09,+187.374384E-06,+26.388504118E-03,-84.093120966E-03
-26.600E-09,+200.188455E-06,+26.389634771E-03,-83.939226495E-03
-24.100E-09,+139.384435E-06,+26.389760400E-03,-83.877982777E-03
-21.600E-09,+185.238706E-06,+26.388629746E-03,-83.893686295E-03
-19.100E-09,+157.726144E-06,+26.389006631E-03,-83.339352130E-03
-16.600E-09,+197.675892E-06,+26.389509143E-03,-81.618246621E-03
-14.100E-09,+83.103029E-06,+26.390262912E-03,-76.216236628E-03
-11.600E-09,+170.791470E-06,+26.389257887E-03,-65.888033221E-03
-9.100E-09,+216.520113E-06,+26.389760400E-03,-50.683887656E-03
-6.600E-09,+178.329158E-06,+26.389886028E-03,-31.574277307E-03
-4.100E-09,+201.821620E-06,+26.390891053E-03,-11.450219734E-03
-1.600E-09,+178.454787E-06,+26.391644822E-03,+8.802606682E-03
+900E-12,+182.600515E-06,+26.393026731E-03,+28.843435613E-03
+3.400E-09,+146.545239E-06,+26.392649847E-03,+46.855370094E-03
+5.900E-09,+181.218606E-06,+26.391142309E-03,+61.286902603E-03
+8.400E-09,+182.349259E-06,+26.391016681E-03,+70.371387430E-03
+10.900E-09,+200.816595E-06,+26.394534269E-03,+74.526538139E-03
+13.400E-09,+163.253782E-06,+26.393277988E-03,+76.421952692E-03
+15.900E-09,+190.515088E-06,+26.387122209E-03,+77.533761725E-03
+18.400E-09,+164.761319E-06,+26.394785525E-03,+78.278108451E-03
+20.900E-09,+238.881922E-06,+26.395790550E-03,+78.848146133E-03
+23.400E-09,+108.856797E-06,+26.394283013E-03,+78.978485328E-03
+25.900E-09,+131.469862E-06,+26.395288038E-03,+79.063284322E-03
+28.400E-09,+218.027650E-06,+26.394157384E-03,+79.185771758E-03
+30.900E-09,+245.037700E-06,+26.393403616E-03,+79.035017990E-03
+33.400E-09,+228.580414E-06,+26.395539294E-03,+79.290985324E-03
+35.900E-09,+161.118103E-06,+26.393780500E-03,+79.311399897E-03
+38.400E-09,+151.444737E-06,+26.396293063E-03,+79.099402412E-03
+40.900E-09,+192.148254E-06,+26.395413666E-03,+79.126098392E-03
+43.400E-09,+173.680917E-06,+26.397549344E-03,+79.044440101E-03
+45.900E-09,+223.680917E-06,+26.398554369E-03,+79.149653668E-03
+48.400E-09,+165.640716E-06,+26.398177485E-03,+79.245445124E-03
+50.900E-09,+135.866847E-06,+26.397423716E-03,+78.950218996E-03
+53.400E-09,+214.384434E-06,+26.398303113E-03,+79.108824522E-03
+55.900E-09,+164.886947E-06,+26.397172460E-03,+79.104113467E-03
+58.400E-09,+209.484937E-06,+26.397800601E-03,+79.082128543E-03
+60.900E-09,+171.545239E-06,+26.398177485E-03,+79.116676281E-03
+63.400E-09,+180.087952E-06,+26.400061907E-03,+79.144942612E-03
+65.900E-09,+208.228656E-06,+26.398428741E-03,+79.204615979E-03
+68.400E-09,+197.801520E-06,+26.397800601E-03,+79.303548138E-03
+70.900E-09,+197.173379E-06,+26.397423716E-03,+79.130809447E-03
+73.400E-09,+177.449761E-06,+26.399308138E-03,+79.214038089E-03
+75.900E-09,+202.072877E-06,+26.400941304E-03,+79.165357185E-03
+78.400E-09,+163.253782E-06,+26.398428741E-03,+78.973774273E-03
+80.900E-09,+130.967350E-06,+26.399182510E-03,+78.779050657E-03
+83.400E-09,+167.399510E-06,+26.398428741E-03,+76.838095903E-03
+85.900E-09,+161.243731E-06,+26.397046832E-03,+71.905621082E-03
+88.400E-09,+169.283932E-06,+26.394785525E-03,+61.648083503E-03
+90.900E-09,+203.831671E-06,+26.394534269E-03,+46.131437941E-03
+93.400E-09,+221.168354E-06,+26.393654872E-03,+27.359453217E-03
+95.900E-09,+259.861821E-06,+26.396293063E-03,+7.031249918E-03
+98.400E-09,+145.288958E-06,+26.392147334E-03,-13.048837807E-03
+100.900E-09,+202.324133E-06,+26.391896078E-03,-32.846262218E-03
+103.400E-09,+118.278908E-06,+26.393780500E-03,-51.189540916E-03
+105.900E-09,+189.886947E-06,+26.393654872E-03,-65.431060864E-03
+108.400E-09,+199.434686E-06,+26.392021706E-03,-74.559515540E-03
+110.900E-09,+218.153279E-06,+26.394031756E-03,-79.195193883E-03
+113.400E-09,+172.424636E-06,+26.395288038E-03,-80.957128537E-03
+115.900E-09,+184.736193E-06,+26.392398591E-03,-81.889917472E-03
+118.400E-09,+187.751269E-06,+26.393529244E-03,-82.877668718E-03
+120.900E-09,+166.268857E-06,+26.394031756E-03,-83.375470220E-03
+123.400E-09,+173.680917E-06,+26.394534269E-03,-83.618874740E-03
+125.900E-09,+184.861822E-06,+26.395413666E-03,-83.584327002E-03
+128.400E-09,+141.645742E-06,+26.395413666E-03,-83.548208911E-03
+130.900E-09,+194.912073E-06,+26.395790550E-03,-83.877982777E-03
+133.400E-09,+176.067852E-06,+26.396795575E-03,-83.818309411E-03
+135.900E-09,+199.183430E-06,+26.395413666E-03,-83.775909914E-03
+138.400E-09,+210.364334E-06,+26.396669947E-03,-83.868560667E-03
+140.900E-09,+204.585439E-06,+26.396041807E-03,-83.808887301E-03
+143.400E-09,+173.304033E-06,+26.398428741E-03,-83.892115943E-03
+145.900E-09,+175.188455E-06,+26.397674972E-03,-83.826161170E-03
+148.400E-09,+205.213580E-06,+26.398177485E-03,-83.747643583E-03
+150.900E-09,+208.731168E-06,+26.397674972E-03,-83.998899861E-03
+153.400E-09,+203.831671E-06,+26.401946329E-03,-83.766487804E-03
+155.900E-09,+133.228656E-06,+26.400815676E-03,-83.812028004E-03
+158.400E-09,+183.228656E-06,+26.403453867E-03,-83.848146094E-03
+160.900E-09,+189.635691E-06,+26.399433766E-03,-83.815168708E-03
+163.400E-09,+200.314083E-06,+26.402448842E-03,-83.845005391E-03
+165.900E-09,+234.861821E-06,+26.402700098E-03,-83.801035542E-03
+168.400E-09,+195.163329E-06,+26.404082008E-03,-83.735080769E-03
+170.900E-09,+205.213580E-06,+26.401569445E-03,-83.936085792E-03
+173.400E-09,+116.268858E-06,+26.402951354E-03,-83.823020466E-03
+175.900E-09,+207.098002E-06,+26.405212661E-03,-83.772769211E-03
+178.400E-09,+160.364334E-06,+26.402951354E-03,-83.937656143E-03
+180.900E-09,+207.223630E-06,+26.402197585E-03,-83.852857149E-03
+183.400E-09,+269.660816E-06,+26.402197585E-03,-83.932945088E-03
+185.900E-09,+250.314082E-06,+26.401066932E-03,-83.884264184E-03
+188.400E-09,+233.605540E-06,+26.401443817E-03,-83.866990315E-03
+190.900E-09,+259.484936E-06,+26.399308138E-03,-84.060143579E-03
+193.400E-09,+218.530163E-06,+26.402197585E-03,-83.928234033E-03
+195.900E-09,+91.394486E-06,+26.400815676E-03,-83.958070716E-03
+198.400E-09,+201.947249E-06,+26.403076982E-03,-84.075847097E-03
+200.900E-09,+166.017601E-06,+26.400941304E-03,-83.870131019E-03
+203.400E-09,+149.811571E-06,+26.402197585E-03,-84.024025489E-03
+205.900E-09,+130.716094E-06,+26.401946329E-03,-83.920382274E-03
+208.400E-09,+205.967349E-06,+26.402825726E-03,-83.976914937E-03
+210.900E-09,+161.494988E-06,+26.403328239E-03,-84.163786794E-03
+213.400E-09,+196.796495E-06,+26.401192560E-03,-84.049151117E-03
+215.900E-09,+229.711067E-06,+26.401695073E-03,-83.915671219E-03
+218.400E-09,+176.193480E-06,+26.403076982E-03,-84.042869710E-03
+220.900E-09,+240.515087E-06,+26.405463917E-03,-83.994188806E-03
+223.400E-09,+191.143229E-06,+26.404710148E-03,-84.020884786E-03
+225.900E-09,+223.178404E-06,+26.404333264E-03,-83.943937550E-03
+228.400E-09,+183.103028E-06,+26.402574470E-03,-83.873271722E-03
+230.900E-09,+194.912073E-06,+26.405338289E-03,-84.078987800E-03
+233.400E-09,+256.846745E-06,+26.407599595E-03,-83.876412426E-03
+235.900E-09,+158.228656E-06,+26.405840801E-03,-83.855997853E-03
+238.400E-09,+154.585440E-06,+26.405589545E-03,-83.962781771E-03
+240.900E-09,+183.856797E-06,+26.405840801E-03,-83.896826998E-03
+243.400E-09,+235.489962E-06,+26.407599595E-03,-83.962781771E-03
+245.900E-09,+177.952274E-06,+26.406720198E-03,-83.870131019E-03
+248.400E-09,+222.550263E-06,+26.406845827E-03,-83.775909914E-03
+250.900E-09,+164.635691E-06,+26.405463917E-03,-84.071136042E-03
+253.400E-09,+215.891972E-06,+26.406092058E-03,-83.884264184E-03
+255.900E-09,+224.937198E-06,+26.406343314E-03,-83.904678757E-03
+258.400E-09,+209.484937E-06,+26.407976480E-03,-83.950218957E-03
+260.900E-09,+190.766344E-06,+26.405338289E-03,-83.920382274E-03
+263.400E-09,+209.359309E-06,+26.407348339E-03,-83.947078254E-03
+265.900E-09,+161.118103E-06,+26.405840801E-03,-83.917241571E-03
+268.400E-09,+98.178405E-06,+26.409860902E-03,-83.832442577E-03
+270.900E-09,+164.761319E-06,+26.405840801E-03,-84.039729007E-03
+273.400E-09,+203.706043E-06,+26.408102108E-03,-83.917241571E-03
+275.900E-09,+174.560314E-06,+26.407473967E-03,-83.857568205E-03
+278.400E-09,+159.987450E-06,+26.405589545E-03,-83.994188806E-03
+280.900E-09,+138.630666E-06,+26.406092058E-03,-83.921952626E-03
+283.400E-09,+31.595492E-06,+26.405840801E-03,-84.024025489E-03
+285.900E-09,+30.590466E-06,+26.405338289E-03,-83.934515440E-03
+288.400E-09,-1.319081E-06,+26.405212661E-03,-83.885834536E-03
+290.900E-09,-86.746216E-06,+26.405087033E-03,-84.085269207E-03
+293.400E-09,-170.163300E-06,+26.406845827E-03,-83.950218957E-03
+295.900E-09,-199.309029E-06,+26.408227736E-03,-83.950218957E-03
+298.400E-09,-212.123099E-06,+26.404082008E-03,-84.064854635E-03
+300.900E-09,-228.831641E-06,+26.402700098E-03,-83.852857149E-03
+303.400E-09,-311.997470E-06,+26.408730249E-03,-84.002040565E-03
+305.900E-09,-292.399480E-06,+26.406720198E-03,-83.888975239E-03
+308.400E-09,-306.846716E-06,+26.404082008E-03,-83.945507902E-03
+310.900E-09,-278.580384E-06,+26.403705123E-03,-84.119816946E-03
+313.400E-09,-284.610535E-06,+26.403705123E-03,-84.002040565E-03
+315.900E-09,-311.494957E-06,+26.404835776E-03,-83.868560667E-03
+318.400E-09,-323.052746E-06,+26.403956379E-03,-84.006751620E-03
+320.900E-09,-345.037670E-06,+26.403076982E-03,-83.934515440E-03
+323.400E-09,-295.288927E-06,+26.402197585E-03,-84.002040565E-03
+325.900E-09,-356.846715E-06,+26.399810651E-03,-83.932945088E-03
+328.400E-09,-380.716062E-06,+26.398931254E-03,-83.868560667E-03
+330.900E-09,-438.630634E-06,+26.395790550E-03,-84.078987800E-03
+333.400E-09,-392.148222E-06,+26.394659897E-03,-83.907819460E-03
+335.900E-09,-422.927117E-06,+26.392147334E-03,-83.849716446E-03
+338.400E-09,-424.937167E-06,+26.388755375E-03,-83.984766696E-03
+340.900E-09,-350.314052E-06,+26.382976480E-03,-83.928234033E-03
+343.400E-09,-399.057770E-06,+26.382473968E-03,-83.989477751E-03
+345.900E-09,-413.379378E-06,+26.378076983E-03,-83.896826998E-03
+348.400E-09,-405.841690E-06,+26.372926229E-03,-83.812028004E-03
+350.900E-09,-451.947217E-06,+26.367021706E-03,-84.088409911E-03
