x-axis,2,3,4
second,Volt,Volt,Volt
-591.600E-09,+232.349273E-06,+61.358478200E-03,-83.899967702E-03
-589.100E-09,+219.158318E-06,+61.358478200E-03,-84.100972725E-03
-586.600E-09,+222.173394E-06,+61.358226944E-03,-83.965922475E-03
-584.100E-09,+262.248770E-06,+61.358352572E-03,-83.824590818E-03
-581.600E-09,+185.238721E-06,+61.359734482E-03,-83.939226495E-03
-579.100E-09,+206.218620E-06,+61.359608854E-03,-83.907819460E-03
-576.600E-09,+253.580428E-06,+61.359608854E-03,-83.961211420E-03
-574.100E-09,+261.495001E-06,+61.357850060E-03,-83.895256646E-03
-571.600E-09,+249.685956E-06,+61.357598803E-03,-83.845005391E-03
-569.100E-09,+209.233695E-06,+61.357096291E-03,-84.044440062E-03
-566.600E-09,+227.701032E-06,+61.359106341E-03,-83.873271722E-03
-564.100E-09,+207.474901E-06,+61.356970663E-03,-83.849716446E-03
-561.600E-09,+207.851786E-06,+61.357096291E-03,-83.970633530E-03
-559.100E-09,+164.886962E-06,+61.355588753E-03,-83.910960164E-03
-556.600E-09,+204.711082E-06,+61.355840009E-03,-83.980055640E-03
-554.100E-09,+220.917112E-06,+61.353453075E-03,-83.874842074E-03
-551.600E-09,+208.856811E-06,+61.352322422E-03,-83.804176245E-03
-549.100E-09,+227.826660E-06,+61.351819909E-03,-84.060143579E-03
-546.600E-09,+195.163344E-06,+61.352699306E-03,-83.873271722E-03
-544.100E-09,+240.891986E-06,+61.350061115E-03,-83.903108405E-03
-541.600E-09,+217.399524E-06,+61.349684231E-03,-83.950218957E-03
-539.100E-09,+174.434701E-06,+61.351443025E-03,-83.909389812E-03
-536.600E-09,+218.027665E-06,+61.351819909E-03,-83.934515440E-03
-534.100E-09,+184.484952E-06,+61.347548552E-03,-83.915671219E-03
-531.600E-09,+213.756308E-06,+61.350437999E-03,-83.829301873E-03
-529.100E-09,+220.163343E-06,+61.350437999E-03,-84.009892324E-03
-526.600E-09,+175.565354E-06,+61.347422924E-03,-83.899967702E-03
-524.100E-09,+201.947263E-06,+61.349432974E-03,-83.846575742E-03
-521.600E-09,+236.118117E-06,+61.349181718E-03,-83.986337047E-03
-519.100E-09,+188.379424E-06,+61.347422924E-03,-83.912530516E-03
-516.600E-09,+205.967364E-06,+61.349684231E-03,-84.008321972E-03
-514.100E-09,+259.610579E-06,+61.347799809E-03,-83.888975239E-03
-511.600E-09,+197.047766E-06,+61.349684231E-03,-83.851286798E-03
-509.100E-09,+200.062841E-06,+61.348051065E-03,-84.058573228E-03
-506.600E-09,+203.957313E-06,+61.348930462E-03,-83.926663681E-03
-504.100E-09,+231.469876E-06,+61.344407849E-03,-83.910960164E-03
-501.600E-09,+172.173394E-06,+61.347422924E-03,-84.022455138E-03
-499.100E-09,+214.258821E-06,+61.344156593E-03,-83.821450115E-03
-496.600E-09,+206.344248E-06,+61.344910361E-03,-83.958070716E-03
-494.100E-09,+207.223645E-06,+61.345789758E-03,-83.829301873E-03
-491.600E-09,+188.630680E-06,+61.344533477E-03,-83.892115943E-03
-489.100E-09,+196.042741E-06,+61.342020914E-03,-84.071136042E-03
-486.600E-09,+157.349274E-06,+61.344784733E-03,-83.959641068E-03
-484.100E-09,+113.881937E-06,+61.344407849E-03,-83.834012928E-03
-481.600E-09,+212.500027E-06,+61.344156593E-03,-83.947078254E-03
-479.100E-09,+233.103042E-06,+61.345915386E-03,-83.920382274E-03
-476.600E-09,+201.193494E-06,+61.344156593E-03,-83.981625992E-03
-474.100E-09,+232.474901E-06,+61.344030964E-03,-83.912530516E-03
-471.600E-09,+174.811585E-06,+61.345161618E-03,-83.837153632E-03
-469.100E-09,+226.067866E-06,+61.341769658E-03,-84.075847097E-03
-466.600E-09,+180.087967E-06,+61.346041015E-03,-83.898397350E-03
-464.100E-09,+150.188470E-06,+61.343402824E-03,-83.857568205E-03
-461.600E-09,+161.495002E-06,+61.343402824E-03,-83.970633530E-03
-459.100E-09,+169.660831E-06,+61.341644030E-03,-83.912530516E-03
-456.600E-09,+181.218620E-06,+61.342146542E-03,-83.987907399E-03
-454.100E-09,+182.726158E-06,+61.341895286E-03,-83.898397350E-03
-451.600E-09,+225.690981E-06,+61.342523427E-03,-83.832442577E-03
-449.100E-09,+194.032690E-06,+61.340387748E-03,-84.082128504E-03
-446.600E-09,+229.962338E-06,+61.340639005E-03,-83.873271722E-03
-444.100E-09,+238.379424E-06,+61.337875186E-03,-83.910960164E-03
-441.600E-09,+162.374399E-06,+61.337749557E-03,-83.945507902E-03
-439.100E-09,+159.987465E-06,+61.341518402E-03,-83.932945088E-03
-436.600E-09,+167.273897E-06,+61.339759608E-03,-83.953359661E-03
-434.100E-09,+165.515103E-06,+61.338377698E-03,-83.920382274E-03
-431.600E-09,+183.982439E-06,+61.337372673E-03,-83.824590818E-03
-429.100E-09,+200.942238E-06,+61.336744532E-03,-84.017744082E-03
-426.600E-09,+166.897012E-06,+61.335865135E-03,-83.904678757E-03
-424.100E-09,+148.052791E-06,+61.337498301E-03,-83.848146094E-03
-421.600E-09,+183.856811E-06,+61.335739507E-03,-83.995759158E-03
-419.100E-09,+243.404549E-06,+61.335739507E-03,-83.899967702E-03
-416.600E-09,+193.404550E-06,+61.334357598E-03,-83.978485289E-03
-414.100E-09,+153.957314E-06,+61.333729457E-03,-83.882693832E-03
-411.600E-09,+158.731183E-06,+61.334106341E-03,-83.826161170E-03
-409.100E-09,+178.706057E-06,+61.334608854E-03,-84.041299358E-03
-406.600E-09,+158.228671E-06,+61.332724432E-03,-83.906249109E-03
-404.100E-09,+194.032690E-06,+61.334106341E-03,-83.914100867E-03
-401.600E-09,+179.711082E-06,+61.332724432E-03,-84.033447600E-03
-399.100E-09,+176.821635E-06,+61.333478201E-03,-83.838723984E-03
-396.600E-09,+186.997515E-06,+61.333101316E-03,-83.953359661E-03
-394.100E-09,+204.334198E-06,+61.331970663E-03,-83.855997853E-03
-391.600E-09,+194.535203E-06,+61.330588753E-03,-83.899967702E-03
-389.100E-09,+188.881937E-06,+61.330714382E-03,-84.086839559E-03
-386.600E-09,+208.731183E-06,+61.331593779E-03,-83.954930013E-03
-384.100E-09,+135.489977E-06,+61.333855085E-03,-83.837153632E-03
-381.600E-09,+150.565354E-06,+61.331845035E-03,-83.943937550E-03
-379.100E-09,+190.640731E-06,+61.331468150E-03,-83.895256646E-03
-376.600E-09,+202.449776E-06,+61.331216894E-03,-83.964352123E-03
-374.100E-09,+196.796509E-06,+61.331216894E-03,-83.895256646E-03
-371.600E-09,+158.605555E-06,+61.328829960E-03,-83.843435039E-03
-369.100E-09,+181.344248E-06,+61.330086241E-03,-84.067995338E-03
-366.600E-09,+227.575404E-06,+61.331468150E-03,-83.895256646E-03
-364.100E-09,+172.424650E-06,+61.328578703E-03,-83.855997853E-03
-361.600E-09,+174.183444E-06,+61.329206844E-03,-83.964352123E-03
-359.100E-09,+184.233695E-06,+61.330714382E-03,-83.912530516E-03
-356.600E-09,+138.630681E-06,+61.327573678E-03,-83.972203882E-03
-354.100E-09,+103.706058E-06,+61.325940512E-03,-83.892115943E-03
-351.600E-09,+132.223646E-06,+61.325563628E-03,-83.808887301E-03
-349.100E-09,+72.801536E-06,+61.326945537E-03,-84.097832021E-03
-346.600E-09,+158.103042E-06,+61.326066140E-03,-83.899967702E-03
-344.100E-09,+148.052791E-06,+61.322799809E-03,-83.912530516E-03
-341.600E-09,+158.731183E-06,+61.325940512E-03,-83.976914937E-03
-339.100E-09,+112.625656E-06,+61.325438000E-03,-83.931374736E-03
-336.600E-09,+112.374400E-06,+61.323930462E-03,-83.992618454E-03
-334.100E-09,+130.464852E-06,+61.322171668E-03,-83.929804385E-03
-331.600E-09,+161.997515E-06,+61.323051065E-03,-83.851286798E-03
-329.100E-09,+137.625656E-06,+61.323176693E-03,-84.033447600E-03
-326.600E-09,+178.957314E-06,+61.321669156E-03,-83.903108405E-03
-324.100E-09,+144.283947E-06,+61.321794784E-03,-83.852857149E-03
-321.600E-09,+149.309073E-06,+61.323804834E-03,-83.984766696E-03
-319.100E-09,+148.052791E-06,+61.321543527E-03,-83.888975239E-03
-316.600E-09,+168.153294E-06,+61.323302321E-03,-83.995759158E-03
-314.100E-09,+127.072892E-06,+61.323804834E-03,-83.909389812E-03
-311.600E-09,+100.942239E-06,+61.322674181E-03,-83.838723984E-03
-309.100E-09,+179.585454E-06,+61.318528452E-03,-84.047580765E-03
-306.600E-09,+107.349274E-06,+61.323302321E-03,-83.923522978E-03
-304.100E-09,+185.489977E-06,+61.323176693E-03,-83.925093330E-03
-301.600E-09,+209.610580E-06,+61.323930462E-03,-84.038158655E-03
-299.100E-09,+153.203545E-06,+61.324558603E-03,-83.837153632E-03
-296.600E-09,+166.394500E-06,+61.322799809E-03,-83.983196344E-03
-294.100E-09,+88.128169E-06,+61.322046040E-03,-83.855997853E-03
-291.600E-09,+169.409575E-06,+61.324056090E-03,-83.890545591E-03
-289.100E-09,+68.278923E-06,+61.321166643E-03,-84.050721469E-03
-286.600E-09,+159.861836E-06,+61.320664130E-03,-83.954930013E-03
-284.100E-09,+168.781434E-06,+61.322925437E-03,-83.848146094E-03
-281.600E-09,+213.253796E-06,+61.322171668E-03,-83.939226495E-03
-279.100E-09,+103.831686E-06,+61.324307347E-03,-83.921952626E-03
-276.600E-09,+143.907063E-06,+61.320664130E-03,-83.981625992E-03
-274.100E-09,+135.238721E-06,+61.318151568E-03,-83.904678757E-03
-271.600E-09,+109.736209E-06,+61.318654080E-03,-83.852857149E-03
-269.100E-09,+156.218620E-06,+61.317774683E-03,-84.077417448E-03
-266.600E-09,+170.037716E-06,+61.317523427E-03,-83.899967702E-03
-264.100E-09,+220.037715E-06,+61.317774683E-03,-83.882693832E-03
-261.600E-09,+101.696008E-06,+61.315639005E-03,-83.962781771E-03
-259.100E-09,+187.374399E-06,+61.315136492E-03,-83.903108405E-03
-256.600E-09,+194.786459E-06,+61.315262120E-03,-83.967492827E-03
-254.100E-09,+176.570379E-06,+61.315136492E-03,-83.888975239E-03
-251.600E-09,+127.826661E-06,+61.317649055E-03,-83.810457652E-03
-249.100E-09,+126.319123E-06,+61.315136492E-03,-84.080558152E-03
-246.600E-09,+145.037716E-06,+61.317523427E-03,-83.896826998E-03
-244.100E-09,+108.731184E-06,+61.315513377E-03,-83.906249109E-03
-241.600E-09,+129.459827E-06,+61.316267146E-03,-83.945507902E-03
-239.100E-09,+160.992490E-06,+61.315136492E-03,-83.925093330E-03
-236.600E-09,+128.957314E-06,+61.315890261E-03,-83.961211420E-03
-234.100E-09,+185.489977E-06,+61.314885236E-03,-83.926663681E-03
-231.600E-09,+170.540228E-06,+61.318151568E-03,-83.852857149E-03
-229.100E-09,+159.861836E-06,+61.315136492E-03,-84.039729007E-03
-226.600E-09,+184.359324E-06,+61.316769658E-03,-83.918811923E-03
-224.100E-09,+129.082942E-06,+61.315262120E-03,-83.840294335E-03
-221.600E-09,+82.349274E-06,+61.315136492E-03,-83.994188806E-03
-219.100E-09,+94.158320E-06,+61.315764633E-03,-83.887404888E-03
-216.600E-09,+67.273898E-06,+61.315010864E-03,-84.009892324E-03
-214.100E-09,+57.474903E-06,+61.315387749E-03,-83.890545591E-03
-211.600E-09,+53.203546E-06,+61.314885236E-03,-83.851286798E-03
-209.100E-09,+88.002541E-06,+61.315890261E-03,-84.052291821E-03
-206.600E-09,+147.299023E-06,+61.316141517E-03,-83.904678757E-03
-204.100E-09,+128.831686E-06,+61.313880211E-03,-83.923522978E-03
-201.600E-09,+131.595505E-06,+61.313880211E-03,-84.035017951E-03
-199.100E-09,+122.047766E-06,+61.315764633E-03,-83.835583280E-03
-196.600E-09,+102.826661E-06,+61.316392774E-03,-83.967492827E-03
-194.100E-09,+154.459826E-06,+61.315639005E-03,-83.848146094E-03
-191.600E-09,+125.565354E-06,+61.314131467E-03,-83.899967702E-03
-189.100E-09,+86.746259E-06,+61.314005839E-03,-84.077417448E-03
-186.600E-09,+126.947264E-06,+61.313377698E-03,-83.945507902E-03
-184.100E-09,+129.962339E-06,+61.312121417E-03,-83.830872225E-03
-181.600E-09,+128.203545E-06,+61.312623930E-03,-83.969063178E-03
-179.100E-09,+23.052793E-06,+61.310488251E-03,-83.906249109E-03
-176.600E-09,+109.359324E-06,+61.309231970E-03,-83.958070716E-03
-174.100E-09,+95.791485E-06,+61.308101317E-03,-83.898397350E-03
-171.600E-09,+61.118119E-06,+61.306593779E-03,-83.829301873E-03
-169.100E-09,+107.223646E-06,+61.306845035E-03,-84.055432524E-03
-166.600E-09,+129.082942E-06,+61.305337497E-03,-83.884264184E-03
-164.100E-09,+131.469877E-06,+61.304709357E-03,-83.874842074E-03
-161.600E-09,+81.344249E-06,+61.304458100E-03,-83.994188806E-03
-159.100E-09,+129.208570E-06,+61.304206844E-03,-83.920382274E-03
-156.600E-09,+82.223646E-06,+61.304458100E-03,-83.998899861E-03
-154.100E-09,+48.178421E-06,+61.301819910E-03,-83.888975239E-03
-151.600E-09,+64.761335E-06,+61.302196794E-03,-83.797894838E-03
-149.100E-09,+79.459827E-06,+61.301443025E-03,-84.075847097E-03
-146.600E-09,+147.927163E-06,+61.301568653E-03,-83.879553129E-03
-144.100E-09,+135.992490E-06,+61.303829960E-03,-83.906249109E-03
-141.600E-09,+25.314099E-06,+61.299809859E-03,-83.956500364E-03
-139.100E-09,+84.484953E-06,+61.301443025E-03,-83.893686295E-03
-136.600E-09,+56.218621E-06,+61.303955588E-03,-83.967492827E-03
-134.100E-09,+106.469877E-06,+61.301191769E-03,-83.915671219E-03
-131.600E-09,+7.977416E-06,+61.300940513E-03,-83.834012928E-03
-129.100E-09,+111.369375E-06,+61.298804834E-03,-84.053862172E-03
-126.600E-09,+101.444752E-06,+61.301443025E-03,-83.904678757E-03
-124.100E-09,+158.228671E-06,+61.300061116E-03,-83.841864687E-03
-121.600E-09,+139.761334E-06,+61.299056091E-03,-83.965922475E-03
-119.100E-09,+61.997516E-06,+61.302196794E-03,-83.893686295E-03
-116.600E-09,+66.017616E-06,+61.304458100E-03,-84.003610917E-03
-114.100E-09,+41.645757E-06,+61.301443025E-03,-83.909389812E-03
-111.600E-09,+114.635706E-06,+61.301066141E-03,-83.849716446E-03
-109.100E-09,+151.444751E-06,+61.299307347E-03,-84.057002876E-03
-106.600E-09,+60.238722E-06,+61.302071166E-03,-83.909389812E-03
-104.100E-09,+100.062842E-06,+61.300940513E-03,-83.910960164E-03
-101.600E-09,+53.454802E-06,+61.299432975E-03,-84.017744082E-03
-99.100E-09,+97.173395E-06,+61.298051065E-03,-83.827731522E-03
-96.600E-09,+99.937214E-06,+61.297171668E-03,-83.970633530E-03
-94.100E-09,+112.751284E-06,+61.296041015E-03,-83.860708908E-03
-91.600E-09,+25.188471E-06,+61.295287246E-03,-83.904678757E-03
-89.100E-09,+143.655806E-06,+61.294282221E-03,-84.182631015E-03
-86.600E-09,+75.942239E-06,+61.294910362E-03,-84.002040565E-03
-84.100E-09,+131.469877E-06,+61.295287246E-03,-83.881123481E-03
-81.600E-09,+75.314099E-06,+61.292649055E-03,-83.845005391E-03
-79.100E-09,+51.947265E-06,+61.293402824E-03,-83.937656143E-03
-76.600E-09,+93.530179E-06,+61.292272171E-03,-83.987907399E-03
-74.100E-09,+114.384450E-06,+61.291015890E-03,-83.840294335E-03
-71.600E-09,+92.399526E-06,+61.290639005E-03,-83.742932527E-03
-69.100E-09,+55.967365E-06,+61.289508352E-03,-84.063284283E-03
-66.600E-09,+103.580430E-06,+61.290010864E-03,-83.826161170E-03
-64.100E-09,+82.098018E-06,+61.289131467E-03,-83.887404888E-03
-61.600E-09,+76.067867E-06,+61.288880211E-03,-83.987907399E-03
-59.100E-09,+98.052792E-06,+61.289382724E-03,-83.890545591E-03
-56.600E-09,+50.565355E-06,+61.289257096E-03,-84.027166193E-03
-54.100E-09,+74.434702E-06,+61.291644030E-03,-83.887404888E-03
-51.600E-09,+41.017617E-06,+61.291769658E-03,-83.835583280E-03
-49.100E-09,+41.645757E-06,+61.289131467E-03,-84.069565690E-03
-46.600E-09,+63.253797E-06,+61.291015890E-03,-83.904678757E-03
-44.100E-09,+51.067868E-06,+61.289257096E-03,-83.852857149E-03
-41.600E-09,+45.163345E-06,+61.292020915E-03,-83.961211420E-03
-39.100E-09,+54.459828E-06,+61.292900312E-03,-83.925093330E-03
-36.600E-09,+54.585456E-06,+61.293528452E-03,-83.950218957E-03
-34.100E-09,+35.113094E-06,+61.291644030E-03,-83.954930013E-03
-31.600E-09,+65.640732E-06,+61.291644030E-03,-83.865419963E-03
-29.100E-09,+65.640732E-06,+61.292020915E-03,-84.072706393E-03
-26.600E-09,+102.324149E-06,+61.289633980E-03,-83.918811923E-03
-24.100E-09,+102.952289E-06,+61.292523427E-03,-83.871701370E-03
-21.600E-09,+55.590481E-06,+61.291141518E-03,-83.888975239E-03
-19.100E-09,+44.912089E-06,+61.291895287E-03,-83.325218964E-03
-16.600E-09,+44.660833E-06,+61.292649055E-03,-81.624528028E-03
-14.100E-09,+28.454803E-06,+61.289508352E-03,-76.231940146E-03
-11.600E-09,+16.017617E-06,+61.291141518E-03,-65.913158849E-03
-9.100E-09,+48.178421E-06,+61.290764633E-03,-50.705872580E-03
-6.600E-09,+98.555304E-06,+61.291895287E-03,-31.616676804E-03
-4.100E-09,+62.625657E-06,+61.290890261E-03,-11.476915714E-03
-1.600E-09,+37.751285E-06,+61.290764633E-03,+8.769629296E-03
+900E-12,+89.761335E-06,+61.290513377E-03,+28.821450689E-03
+3.400E-09,+78.706058E-06,+61.290136493E-03,+46.834955521E-03
+5.900E-09,+30.087968E-06,+61.287498302E-03,+61.257065919E-03
+8.400E-09,+65.640732E-06,+61.289633980E-03,+70.349402506E-03
+10.900E-09,+76.319124E-06,+61.287372674E-03,+74.517116029E-03
+13.400E-09,+103.580430E-06,+61.287121417E-03,+76.429804451E-03
+15.900E-09,+74.685958E-06,+61.283855086E-03,+77.558887353E-03
+18.400E-09,+63.379425E-06,+61.284608854E-03,+78.285960210E-03
+20.900E-09,+60.866863E-06,+61.283352573E-03,+78.845005430E-03
+23.400E-09,+48.555305E-06,+61.284231970E-03,+78.978485328E-03
+25.900E-09,+95.163345E-06,+61.286367648E-03,+79.044440101E-03
+28.400E-09,+56.469878E-06,+61.283352573E-03,+79.185771758E-03
+30.900E-09,+142.273897E-06,+61.285111367E-03,+79.035017990E-03
+33.400E-09,+60.866863E-06,+61.285613880E-03,+79.283133566E-03
+35.900E-09,+65.891988E-06,+61.283226945E-03,+79.289414973E-03
+38.400E-09,+127.198520E-06,+61.282221920E-03,+79.113535578E-03
+40.900E-09,+42.022642E-06,+61.283352573E-03,+79.129239095E-03
+43.400E-09,+81.972390E-06,+61.281091267E-03,+79.052291860E-03
+45.900E-09,+108.982440E-06,+61.282347548E-03,+79.149653668E-03
+48.400E-09,+53.706059E-06,+61.281091267E-03,+79.228171255E-03
+50.900E-09,+25.439727E-06,+61.280086241E-03,+78.945507941E-03
+53.400E-09,+48.052792E-06,+61.280588754E-03,+79.116676281E-03
+55.900E-09,+103.706058E-06,+61.279834985E-03,+79.119816985E-03
+58.400E-09,+26.193496E-06,+61.279960613E-03,+79.088409950E-03
+60.900E-09,+46.042742E-06,+61.279709357E-03,+79.126098392E-03
+63.400E-09,+27.449778E-06,+61.281342523E-03,+79.137090854E-03
+65.900E-09,+47.173395E-06,+61.278201819E-03,+79.184201406E-03
+68.400E-09,+112.751284E-06,+61.279206844E-03,+79.297266731E-03
+70.900E-09,+98.304048E-06,+61.279583729E-03,+79.130809447E-03
+73.400E-09,+54.711084E-06,+61.278704332E-03,+79.207756682E-03
+75.900E-09,+52.449777E-06,+61.278829960E-03,+79.155935075E-03
+78.400E-09,+114.258822E-06,+61.280588754E-03,+78.989477790E-03
+80.900E-09,+37.374401E-06,+61.280211870E-03,+78.794754174E-03
+83.400E-09,+92.399526E-06,+61.279206844E-03,+76.867932587E-03
+85.900E-09,+69.660832E-06,+61.278201819E-03,+71.929176358E-03
+88.400E-09,+18.027667E-06,+61.276066141E-03,+61.673209131E-03
+90.900E-09,+49.560330E-06,+61.275438000E-03,+46.170696735E-03
+93.400E-09,+92.399526E-06,+61.277196794E-03,+27.408134121E-03
+95.900E-09,+95.163345E-06,+61.277448051E-03,+7.075219766E-03
+98.400E-09,+14.258823E-06,+61.276694282E-03,-13.019001124E-03
+100.900E-09,+38.630682E-06,+61.277448051E-03,-32.821136590E-03
+103.400E-09,+41.771385E-06,+61.275312372E-03,-51.164415288E-03
+105.900E-09,+4.334200E-06,+61.276066141E-03,-65.398083478E-03
+108.400E-09,+90.012591E-06,+61.275563628E-03,-74.518686395E-03
+110.900E-09,+45.791486E-06,+61.276694282E-03,-79.193623531E-03
+113.400E-09,+35.364350E-06,+61.274056091E-03,-80.963409944E-03
+115.900E-09,+27.701034E-06,+61.274307347E-03,-81.883636065E-03
+118.400E-09,+22.927165E-06,+61.272046041E-03,-82.843120979E-03
+120.900E-09,-6.469820E-06,+61.275061116E-03,-83.358196351E-03
+123.400E-09,+59.861838E-06,+61.270538503E-03,-83.615734036E-03
+125.900E-09,+92.902038E-06,+61.271041015E-03,-83.581186298E-03
+128.400E-09,+121.042741E-06,+61.271417900E-03,-83.532505394E-03
+130.900E-09,+8.354300E-06,+61.270915387E-03,-83.877982777E-03
+133.400E-09,+43.907064E-06,+61.271794784E-03,-83.801035542E-03
+135.900E-09,+25.942240E-06,+61.271166644E-03,-83.769628507E-03
+138.400E-09,+13.881939E-06,+61.271417900E-03,-83.873271722E-03
+140.900E-09,+25.690984E-06,+61.269910362E-03,-83.802605894E-03
+143.400E-09,+29.585456E-06,+61.272171669E-03,-83.881123481E-03
+145.900E-09,+108.103043E-06,+61.272548553E-03,-83.804176245E-03
+148.400E-09,+66.897013E-06,+61.270915387E-03,-83.733510417E-03
+150.900E-09,-12.248714E-06,+61.272799809E-03,-83.989477751E-03
+153.400E-09,+67.650782E-06,+61.273679206E-03,-83.780620969E-03
+155.900E-09,+17.776411E-06,+61.274432975E-03,-83.805746597E-03
+158.400E-09,+21.545255E-06,+61.273176694E-03,-83.855997853E-03
+160.900E-09,+43.530179E-06,+61.274558603E-03,-83.807316949E-03
+163.400E-09,-188.413E-09,+61.273553578E-03,-83.848146094E-03
+165.900E-09,+100.062842E-06,+61.272297297E-03,-83.812028004E-03
+168.400E-09,+7.600532E-06,+61.273176694E-03,-83.735080769E-03
+170.900E-09,+84.233697E-06,+61.270789759E-03,-83.937656143E-03
+173.400E-09,-12.499971E-06,+61.272799809E-03,-83.813598356E-03
+175.900E-09,+41.394501E-06,+61.271292272E-03,-83.758636045E-03
+178.400E-09,+67.148270E-06,+61.272548553E-03,-83.943937550E-03
+180.900E-09,+38.630682E-06,+61.270915387E-03,-83.843435039E-03
+183.400E-09,-29.711026E-06,+61.269407850E-03,-83.934515440E-03
+185.900E-09,-3.077860E-06,+61.268654081E-03,-83.868560667E-03
+188.400E-09,+24.560330E-06,+61.267523428E-03,-83.854427501E-03
+190.900E-09,+7.600532E-06,+61.266769659E-03,-84.044440062E-03
+193.400E-09,+41.394501E-06,+61.268528453E-03,-83.903108405E-03
+195.900E-09,+46.545255E-06,+61.267649056E-03,-83.931374736E-03
+198.400E-09,+48.178421E-06,+61.268779709E-03,-84.071136042E-03
+200.900E-09,+53.077918E-06,+61.265890262E-03,-83.854427501E-03
+203.400E-09,-942.182E-09,+61.265513377E-03,-84.022455138E-03
+205.900E-09,-51.193438E-06,+61.264759608E-03,-83.912530516E-03
+208.400E-09,-17.901981E-06,+61.263754583E-03,-83.992618454E-03
+210.900E-09,+53.077918E-06,+61.264257096E-03,-84.163786794E-03
+213.400E-09,+7.349275E-06,+61.262623930E-03,-84.033447600E-03
+215.900E-09,-1.319066E-06,+61.263503327E-03,-83.914100867E-03
+218.400E-09,-30.967307E-06,+61.260111367E-03,-84.035017951E-03
+220.900E-09,+38.128169E-06,+61.264131468E-03,-83.991048103E-03
+223.400E-09,+52.449777E-06,+61.262749558E-03,-84.014603379E-03
+225.900E-09,+112.374400E-06,+61.261367649E-03,-83.964352123E-03
+228.400E-09,+41.394501E-06,+61.261116392E-03,-83.851286798E-03
+230.900E-09,+43.404551E-06,+61.262247046E-03,-84.060143579E-03
+233.400E-09,+24.685958E-06,+61.262623930E-03,-83.873271722E-03
+235.900E-09,+44.409576E-06,+61.261242021E-03,-83.846575742E-03
+238.400E-09,+5.339225E-06,+61.260236995E-03,-83.962781771E-03
+240.900E-09,-6.972333E-06,+61.256342523E-03,-83.895256646E-03
+243.400E-09,+30.841737E-06,+61.257347548E-03,-83.959641068E-03
+245.900E-09,+18.153295E-06,+61.256216895E-03,-83.874842074E-03
+248.400E-09,+4.082944E-06,+61.256593779E-03,-83.782191321E-03
+250.900E-09,-11.118061E-06,+61.257096292E-03,-84.055432524E-03
+253.400E-09,+39.510079E-06,+61.254583729E-03,-83.851286798E-03
+255.900E-09,+42.148270E-06,+61.254834985E-03,-83.892115943E-03
+258.400E-09,-11.746202E-06,+61.252322423E-03,-83.936085792E-03
+260.900E-09,+33.103044E-06,+61.251191769E-03,-83.903108405E-03
+263.400E-09,+51.067868E-06,+61.253327448E-03,-83.921952626E-03
+265.900E-09,-49.937156E-06,+61.252448051E-03,-83.903108405E-03
+268.400E-09,+63.002541E-06,+61.251694282E-03,-83.819879763E-03
+270.900E-09,+35.866863E-06,+61.250940513E-03,-84.022455138E-03
+273.400E-09,+10.364351E-06,+61.252824935E-03,-83.915671219E-03
+275.900E-09,+20.917114E-06,+61.253327448E-03,-83.854427501E-03
+278.400E-09,-32.851729E-06,+61.249935488E-03,-83.992618454E-03
+280.900E-09,-109.233638E-06,+61.250563629E-03,-83.907819460E-03
+283.400E-09,-309.484892E-06,+61.252950563E-03,-84.009892324E-03
+285.900E-09,-500.188408E-06,+61.251819910E-03,-83.906249109E-03
+288.400E-09,-624.183381E-06,+61.250940513E-03,-83.876412426E-03
+290.900E-09,-780.716043E-06,+61.250438001E-03,-84.064854635E-03
+293.400E-09,-1.008605488E-03,+61.251568654E-03,-83.929804385E-03
+295.900E-09,-1.116143175E-03,+61.251568654E-03,-83.920382274E-03
+298.400E-09,-1.224560259E-03,+61.250689257E-03,-84.057002876E-03
+300.900E-09,-1.286871816E-03,+61.250438001E-03,-83.837153632E-03
+303.400E-09,-1.268278852E-03,+61.249809860E-03,-83.992618454E-03
+305.900E-09,-1.374811514E-03,+61.249307347E-03,-83.871701370E-03
+308.400E-09,-1.365640660E-03,+61.246920413E-03,-83.923522978E-03
+310.900E-09,-1.427952217E-03,+61.247422925E-03,-84.116676242E-03
+313.400E-09,-1.430841664E-03,+61.244910362E-03,-84.005181268E-03
+315.900E-09,-1.438379352E-03,+61.244659106E-03,-83.862279260E-03
+318.400E-09,-1.422675835E-03,+61.242774684E-03,-83.972203882E-03
+320.900E-09,-1.509987392E-03,+61.239508352E-03,-83.931374736E-03
+323.400E-09,-1.486871814E-03,+61.237749558E-03,-83.986337047E-03
+325.900E-09,-1.544283874E-03,+61.233226945E-03,-83.929804385E-03
+328.400E-09,-1.551067793E-03,+61.228704332E-03,-83.860708908E-03
+330.900E-09,-1.585866788E-03,+61.222925438E-03,-84.085269207E-03
+333.400E-09,-1.579836637E-03,+61.218402825E-03,-83.890545591E-03
+335.900E-09,-1.636746185E-03,+61.207598805E-03,-83.851286798E-03
+338.400E-09,-1.639007491E-03,+61.197548554E-03,-83.958070716E-03
+340.900E-09,-1.663630606E-03,+61.189759609E-03,-83.910960164E-03
+343.400E-09,-1.676067792E-03,+61.177950564E-03,-83.967492827E-03
+345.900E-09,-1.679962264E-03,+61.169156594E-03,-83.890545591E-03
+348.400E-09,-1.753454726E-03,+61.152448052E-03,-83.815168708E-03
