-1.519100E-06,+25.816583E-06,+5.870037832E-03,-84.273711409E-03
-1.516600E-06,+11.871859E-06,+5.869284063E-03,-84.347517941E-03
-1.514100E-06,+73.555276E-06,+5.868655923E-03,-84.248585781E-03
-1.511600E-06,+11.243718E-06,+5.865515219E-03,-84.209326988E-03
-1.509100E-06,+74.057788E-06,+5.865640847E-03,-84.421324473E-03
-1.506600E-06,+51.319095E-06,+5.864761450E-03,-84.267430002E-03
-1.504100E-06,+38.253768E-06,+5.863379541E-03,-84.278422464E-03
-1.501600E-06,+87.123115E-06,+5.865012707E-03,-84.410332011E-03
-1.499100E-06,+39.133165E-06,+5.862625772E-03,-84.195193822E-03
-1.496600E-06,+99.560300E-06,+5.863756425E-03,-84.320821961E-03
-1.494100E-06,+59.736180E-06,+5.862625772E-03,-84.220319450E-03
-1.491600E-06,+64.258793E-06,+5.864761450E-03,-84.250156133E-03
-1.489100E-06,+60.489949E-06,+5.861997631E-03,-84.446450101E-03
-1.486600E-06,+76.695979E-06,+5.864384566E-03,-84.325533016E-03
-1.484100E-06,+41.520100E-06,+5.864510194E-03,-84.207756636E-03
-1.481600E-06,+41.394472E-06,+5.864510194E-03,-84.312970203E-03
-1.479100E-06,+40.766331E-06,+5.865138335E-03,-84.262718947E-03
-1.476600E-06,+100.188441E-06,+5.863505169E-03,-84.311399851E-03
-1.474100E-06,+85.489949E-06,+5.862625772E-03,-84.269000354E-03
-1.471600E-06,+46.545226E-06,+5.861872003E-03,-84.215608395E-03
-1.469100E-06,+94.158290E-06,+5.861872003E-03,-84.424465176E-03
-1.466600E-06,+81.218592E-06,+5.863128285E-03,-84.265859650E-03
-1.464100E-06,+41.143216E-06,+5.863128285E-03,-84.212467691E-03
-1.461600E-06,+81.218592E-06,+5.863630797E-03,-84.330244072E-03
-1.459100E-06,+72.047738E-06,+5.861997631E-03,-84.253296836E-03
-1.456600E-06,+70.037688E-06,+5.864384566E-03,-84.317681258E-03
-1.454100E-06,+32.851758E-06,+5.863379541E-03,-84.225030505E-03
-1.451600E-06,+73.932160E-06,+5.861118234E-03,-84.162216435E-03
-1.449100E-06,+17.902010E-06,+5.862751400E-03,-84.430746583E-03
-1.446600E-06,+34.987437E-06,+5.863128285E-03,-84.228171208E-03
-1.444100E-06,+86.746230E-06,+5.862123259E-03,-84.248585781E-03
-1.441600E-06,+109.233667E-06,+5.862374516E-03,-84.306688796E-03
-1.439100E-06,+75.690954E-06,+5.863505169E-03,-84.273711409E-03
-1.436600E-06,+8.605528E-06,+5.862625772E-03,-84.312970203E-03
-1.434100E-06,+90.515074E-06,+5.861872003E-03,-84.284703871E-03
-1.431600E-06,+92.273868E-06,+5.863630797E-03,-84.201475229E-03
-1.429100E-06,+58.103014E-06,+5.861746375E-03,-84.400909900E-03
-1.426600E-06,+85.113064E-06,+5.863253913E-03,-84.261148595E-03
-1.424100E-06,+41.896984E-06,+5.862374516E-03,-84.204615932E-03
-1.421600E-06,+26.193467E-06,+5.861997631E-03,-84.349088293E-03
-1.419100E-06,+85.615577E-06,+5.865012707E-03,-84.247015429E-03
-1.416600E-06,+67.650753E-06,+5.863128285E-03,-84.338095830E-03
-1.414100E-06,+41.268844E-06,+5.863630797E-03,-84.247015429E-03
-1.411600E-06,+85.364321E-06,+5.864258938E-03,-84.206186284E-03
-1.409100E-06,+87.751255E-06,+5.864635822E-03,-84.407191307E-03
-1.406600E-06,+146.042712E-06,+5.865012707E-03,-84.265859650E-03
-1.404100E-06,+64.761306E-06,+5.865640847E-03,-84.283133519E-03
-1.401600E-06,+70.163316E-06,+5.864510194E-03,-84.400909900E-03
-1.399100E-06,+120.037687E-06,+5.863253913E-03,-84.201475229E-03
-1.396600E-06,+75.062813E-06,+5.862500144E-03,-84.325533016E-03
-1.394100E-06,+110.489949E-06,+5.864510194E-03,-84.206186284E-03
-1.391600E-06,+72.298994E-06,+5.863756425E-03,-84.240734022E-03
-1.389100E-06,+104.208542E-06,+5.864635822E-03,-84.416613417E-03
-1.386600E-06,+111.494974E-06,+5.863756425E-03,-84.290985278E-03
-1.384100E-06,+72.424622E-06,+5.864510194E-03,-84.168497842E-03
-1.381600E-06,+116.268843E-06,+5.864761450E-03,-84.301977740E-03
-1.379100E-06,+113.630652E-06,+5.865389591E-03,-84.272141057E-03
-1.376600E-06,+79.585426E-06,+5.864887078E-03,-84.317681258E-03
-1.374100E-06,+114.886933E-06,+5.864384566E-03,-84.254867188E-03
-1.371600E-06,+80.716080E-06,+5.863630797E-03,-84.190482767E-03
-1.369100E-06,+52.449748E-06,+5.865515219E-03,-84.411902362E-03
-1.366600E-06,+59.359296E-06,+5.865766475E-03,-84.234452615E-03
-1.364100E-06,+57.223617E-06,+5.865263963E-03,-84.198334525E-03
-1.361600E-06,+63.630653E-06,+5.866394616E-03,-84.308259147E-03
-1.359100E-06,+87.751255E-06,+5.865640847E-03,-84.239163671E-03
-1.356600E-06,+81.218592E-06,+5.866268988E-03,-84.287844575E-03
-1.354100E-06,+89.635677E-06,+5.866771501E-03,-84.214038043E-03
-1.351600E-06,+88.253768E-06,+5.866771501E-03,-84.159075732E-03
-1.349100E-06,+123.932159E-06,+5.866897129E-03,-84.429176231E-03
-1.346600E-06,+55.213567E-06,+5.866520244E-03,-84.231311912E-03
-1.344100E-06,+117.776381E-06,+5.866268988E-03,-84.239163671E-03
-1.341600E-06,+94.158290E-06,+5.867148385E-03,-84.300407389E-03
-1.339100E-06,+48.680904E-06,+5.865640847E-03,-84.284703871E-03
-1.336600E-06,-7.223618E-06,+5.866897129E-03,-84.295696333E-03
-1.334100E-06,+72.047738E-06,+5.866645872E-03,-84.272141057E-03
-1.331600E-06,+154.585425E-06,+5.868279038E-03,-84.209326988E-03
-1.329100E-06,+78.706029E-06,+5.865640847E-03,-84.399339548E-03
-1.326600E-06,+72.424622E-06,+5.867525269E-03,-84.276852112E-03
-1.324100E-06,+100.188441E-06,+5.866394616E-03,-84.190482767E-03
-1.321600E-06,+74.811557E-06,+5.866897129E-03,-84.344377237E-03
-1.319100E-06,+29.962311E-06,+5.868404666E-03,-84.251726485E-03
-1.316600E-06,+118.530149E-06,+5.868530295E-03,-84.336525479E-03
-1.314100E-06,+31.595477E-06,+5.868404666E-03,-84.264289299E-03
-1.311600E-06,+62.123115E-06,+5.870163460E-03,-84.225030505E-03
-1.309100E-06,+132.349245E-06,+5.868907179E-03,-84.407191307E-03
-1.306600E-06,+89.258793E-06,+5.871168485E-03,-84.273711409E-03
-1.304100E-06,+78.957286E-06,+5.870414717E-03,-84.283133519E-03
-1.301600E-06,+135.741205E-06,+5.872047882E-03,-84.399339548E-03
-1.299100E-06,+82.977386E-06,+5.872173511E-03,-84.193623470E-03
-1.296600E-06,+84.359296E-06,+5.873304164E-03,-84.325533016E-03
-1.294100E-06,+91.771356E-06,+5.874434817E-03,-84.204615932E-03
-1.291600E-06,+74.057788E-06,+5.872299139E-03,-84.262718947E-03
-1.289100E-06,+78.957286E-06,+5.874309189E-03,-84.422894824E-03
-1.286600E-06,+131.092963E-06,+5.875188586E-03,-84.312970203E-03
-1.284100E-06,+75.314070E-06,+5.873932305E-03,-84.179490304E-03
-1.281600E-06,+63.379396E-06,+5.876319239E-03,-84.305118444E-03
-1.279100E-06,+114.007536E-06,+5.877324264E-03,-84.264289299E-03
-1.276600E-06,+90.389446E-06,+5.875188586E-03,-84.297266685E-03
-1.274100E-06,+58.354271E-06,+5.875062958E-03,-84.254867188E-03
-1.271600E-06,+109.359295E-06,+5.875942355E-03,-84.187342063E-03
-1.269100E-06,+95.540200E-06,+5.875691098E-03,-84.429176231E-03
-1.266600E-06,+96.545225E-06,+5.877073008E-03,-84.251726485E-03
-1.264100E-06,+124.309044E-06,+5.876067983E-03,-84.221889801E-03
-1.261600E-06,+73.304019E-06,+5.877449892E-03,-84.350658644E-03
-1.259100E-06,+117.399496E-06,+5.878203661E-03,-84.286274223E-03
-1.256600E-06,+114.007536E-06,+5.878203661E-03,-84.327103368E-03
-1.254100E-06,+95.540200E-06,+5.878957430E-03,-84.247015429E-03
-1.251600E-06,+163.756280E-06,+5.876444867E-03,-84.168497842E-03
-1.249100E-06,+83.228642E-06,+5.876193611E-03,-84.438598342E-03
-1.246600E-06,+91.394471E-06,+5.876570495E-03,-84.242304374E-03
-1.244100E-06,+73.806532E-06,+5.878078033E-03,-84.253296836E-03
-1.241600E-06,+63.505024E-06,+5.877575521E-03,-84.308259147E-03
-1.239100E-06,+96.042713E-06,+5.876193611E-03,-84.283133519E-03
-1.236600E-06,+84.108039E-06,+5.878831802E-03,-84.295696333E-03
-1.234100E-06,+85.992461E-06,+5.876319239E-03,-84.295696333E-03
-1.231600E-06,+134.861808E-06,+5.877324264E-03,-84.210897339E-03
-1.229100E-06,+85.364321E-06,+5.876319239E-03,-84.407191307E-03
-1.226600E-06,+118.153265E-06,+5.878329289E-03,-84.281563168E-03
-1.224100E-06,+100.439697E-06,+5.876444867E-03,-84.206186284E-03
-1.221600E-06,+103.329145E-06,+5.877198636E-03,-84.342806886E-03
-1.219100E-06,+80.716080E-06,+5.878203661E-03,-84.226600857E-03
-1.216600E-06,+67.273869E-06,+5.878203661E-03,-84.322392313E-03
-1.214100E-06,+100.816582E-06,+5.878203661E-03,-84.236022967E-03
-1.211600E-06,+70.037688E-06,+5.878706174E-03,-84.215608395E-03
-1.209100E-06,+92.525125E-06,+5.878203661E-03,-84.382065679E-03
-1.206600E-06,+108.982411E-06,+5.876570495E-03,-84.247015429E-03
-1.204100E-06,+104.711054E-06,+5.877324264E-03,-84.254867188E-03
-1.201600E-06,+119.283918E-06,+5.880088083E-03,-84.382065679E-03
-1.199100E-06,+81.092964E-06,+5.878203661E-03,-84.181060656E-03
-1.196600E-06,+75.942210E-06,+5.879459943E-03,-84.319251609E-03
-1.194100E-06,+131.846732E-06,+5.878329289E-03,-84.209326988E-03
-1.191600E-06,+88.881909E-06,+5.877701149E-03,-84.273711409E-03
-1.189100E-06,+62.374371E-06,+5.877575521E-03,-84.440168694E-03
-1.186600E-06,+112.123114E-06,+5.877073008E-03,-84.317681258E-03
-1.184100E-06,+77.826632E-06,+5.879334315E-03,-84.181060656E-03
-1.181600E-06,+133.856782E-06,+5.878454918E-03,-84.311399851E-03
-1.179100E-06,+121.168340E-06,+5.878329289E-03,-84.258007892E-03
-1.176600E-06,+85.364321E-06,+5.878957430E-03,-84.294125982E-03
-1.174100E-06,+77.952260E-06,+5.878580546E-03,-84.253296836E-03
-1.171600E-06,+119.786431E-06,+5.878078033E-03,-84.206186284E-03
-1.169100E-06,+85.113064E-06,+5.878203661E-03,-84.419754121E-03
-1.166600E-06,+50.439698E-06,+5.878706174E-03,-84.247015429E-03
-1.164100E-06,+62.248743E-06,+5.878454918E-03,-84.221889801E-03
-1.161600E-06,+119.660803E-06,+5.879585571E-03,-84.342806886E-03
-1.159100E-06,+104.585426E-06,+5.879083058E-03,-84.278422464E-03
-1.156600E-06,+122.675878E-06,+5.878957430E-03,-84.341236534E-03
-1.154100E-06,+115.515074E-06,+5.878078033E-03,-84.242304374E-03
-1.151600E-06,+118.153265E-06,+5.877449892E-03,-84.163786787E-03
-1.149100E-06,+141.645727E-06,+5.877952405E-03,-84.427605880E-03
-1.146600E-06,+85.992461E-06,+5.879459943E-03,-84.220319450E-03
-1.144100E-06,+152.449747E-06,+5.879083058E-03,-84.247015429E-03
-1.141600E-06,+98.178391E-06,+5.878580546E-03,-84.316110906E-03
-1.139100E-06,+84.359296E-06,+5.878831802E-03,-84.276852112E-03
-1.136600E-06,+107.349245E-06,+5.881344365E-03,-84.294125982E-03
-1.134100E-06,+125.690953E-06,+5.878957430E-03,-84.273711409E-03
-1.131600E-06,+81.469848E-06,+5.880967480E-03,-84.210897339E-03
-1.129100E-06,+76.319095E-06,+5.881846877E-03,-84.391487790E-03
-1.126600E-06,+59.736180E-06,+5.881469993E-03,-84.253296836E-03
-1.124100E-06,+124.811556E-06,+5.880841852E-03,-84.203045581E-03
-1.121600E-06,+70.163316E-06,+5.882475018E-03,-84.350658644E-03
-1.119100E-06,+87.499999E-06,+5.881846877E-03,-84.256437540E-03
-1.116600E-06,+75.188441E-06,+5.883731299E-03,-84.330244072E-03
-1.114100E-06,+100.314069E-06,+5.882098134E-03,-84.245445078E-03
-1.111600E-06,+121.293969E-06,+5.883103159E-03,-84.214038043E-03
-1.109100E-06,+126.319094E-06,+5.881469993E-03,-84.400909900E-03
-1.106600E-06,+117.022612E-06,+5.885238837E-03,-84.265859650E-03
-1.104100E-06,+63.002512E-06,+5.883982556E-03,-84.259578243E-03
-1.101600E-06,+91.645728E-06,+5.883605671E-03,-84.391487790E-03
-1.099100E-06,+100.439697E-06,+5.883354415E-03,-84.185771711E-03
-1.096600E-06,+130.967335E-06,+5.882223762E-03,-84.325533016E-03
-1.094100E-06,+97.173366E-06,+5.883856928E-03,-84.206186284E-03
-1.091600E-06,+125.690953E-06,+5.882851902E-03,-84.262718947E-03
-1.089100E-06,+112.499999E-06,+5.884485068E-03,-84.539100853E-03
-1.086600E-06,+188.379395E-06,+5.884610696E-03,-84.301977740E-03
-1.084100E-06,+117.148240E-06,+5.885238837E-03,-84.253296836E-03
-1.081600E-06,+90.515074E-06,+5.884485068E-03,-84.113535531E-03
-1.079100E-06,+133.982411E-06,+5.883480043E-03,-84.334955127E-03
-1.076600E-06,+94.786431E-06,+5.884359440E-03,-84.287844575E-03
-1.074100E-06,+90.138190E-06,+5.883856928E-03,-84.338095830E-03
-1.071600E-06,+143.153265E-06,+5.883731299E-03,-84.168497842E-03
-1.069100E-06,+121.545225E-06,+5.883228787E-03,-84.402480252E-03
-1.066600E-06,+74.057788E-06,+5.883228787E-03,-84.290985278E-03
-1.064100E-06,+106.218592E-06,+5.883228787E-03,-84.218749098E-03
-1.061600E-06,+108.479898E-06,+5.882349390E-03,-84.408761659E-03
-1.059100E-06,+74.811557E-06,+5.883731299E-03,-84.218749098E-03
-1.056600E-06,+108.605526E-06,+5.881972505E-03,-84.374213920E-03
-1.054100E-06,+115.766330E-06,+5.881846877E-03,-84.229741560E-03
-1.051600E-06,+104.585426E-06,+5.879459943E-03,-84.199904877E-03
-1.049100E-06,+87.248743E-06,+5.880716224E-03,-84.407191307E-03
-1.046600E-06,+118.153265E-06,+5.880716224E-03,-84.248585781E-03
-1.044100E-06,+154.082913E-06,+5.878329289E-03,-84.225030505E-03
-1.041600E-06,+110.364320E-06,+5.881721249E-03,-84.298837037E-03
-1.039100E-06,+100.816582E-06,+5.880213711E-03,-84.272141057E-03
-1.036600E-06,+117.022612E-06,+5.879962455E-03,-84.264289299E-03
-1.034100E-06,+122.047737E-06,+5.878454918E-03,-84.269000354E-03
-1.031600E-06,+114.886933E-06,+5.880590596E-03,-84.181060656E-03
-1.029100E-06,+104.082913E-06,+5.881344365E-03,-84.393058141E-03
-1.026600E-06,+103.580401E-06,+5.880464968E-03,-84.259578243E-03
-1.024100E-06,+129.459798E-06,+5.882475018E-03,-84.229741560E-03
-1.021600E-06,+54.208542E-06,+5.881344365E-03,-84.341236534E-03
-1.019100E-06,+92.399496E-06,+5.882349390E-03,-84.284703871E-03
-1.016600E-06,+80.841708E-06,+5.882098134E-03,-84.333384775E-03
-1.014100E-06,+101.319094E-06,+5.884610696E-03,-84.261148595E-03
-1.011600E-06,+118.781406E-06,+5.883103159E-03,-84.225030505E-03
-1.009100E-06,+85.489949E-06,+5.884233812E-03,-84.415043066E-03
-1.006600E-06,+92.776381E-06,+5.884861953E-03,-84.283133519E-03
-1.004100E-06,+66.017587E-06,+5.884987581E-03,-84.281563168E-03
-1.001600E-06,+66.143215E-06,+5.884987581E-03,-84.418183769E-03
-999.100E-09,+93.655778E-06,+5.884736325E-03,-84.207756636E-03
-996.600E-09,+140.891958E-06,+5.883731299E-03,-84.341236534E-03
-994.100E-09,+127.701004E-06,+5.886369490E-03,-84.215608395E-03
-991.600E-09,+122.173366E-06,+5.886872003E-03,-84.279992816E-03
-989.100E-09,+143.278893E-06,+5.885615721E-03,-84.454301859E-03
-986.600E-09,+119.283918E-06,+5.887625772E-03,-84.323962665E-03
-984.100E-09,+130.967335E-06,+5.885992606E-03,-84.204615932E-03
-981.600E-09,+118.530149E-06,+5.885113209E-03,-84.301977740E-03
-979.100E-09,+93.153265E-06,+5.886872003E-03,-84.262718947E-03
-976.600E-09,+91.771356E-06,+5.883731299E-03,-84.295696333E-03
-974.100E-09,+80.464823E-06,+5.885866978E-03,-84.259578243E-03
-971.600E-09,+74.183416E-06,+5.884610696E-03,-84.199904877E-03
-969.100E-09,+106.972361E-06,+5.881595621E-03,-84.418183769E-03
-966.600E-09,+123.178391E-06,+5.883480043E-03,-84.242304374E-03
-964.100E-09,+120.037687E-06,+5.883982556E-03,-84.201475229E-03
-961.600E-09,+91.017587E-06,+5.883731299E-03,-84.339666182E-03
-959.100E-09,+94.032662E-06,+5.884359440E-03,-84.264289299E-03
-956.600E-09,+73.806532E-06,+5.884987581E-03,-84.356940051E-03
-954.100E-09,+111.620602E-06,+5.883480043E-03,-84.270570705E-03
-951.600E-09,+74.685929E-06,+5.883103159E-03,-84.195193822E-03
-949.100E-09,+97.801506E-06,+5.884359440E-03,-84.466864673E-03
-946.600E-09,+56.972361E-06,+5.882851902E-03,-84.247015429E-03
-944.100E-09,+73.304019E-06,+5.883605671E-03,-84.267430002E-03
-941.600E-09,+91.017587E-06,+5.883605671E-03,-84.336525479E-03
-939.100E-09,+148.680903E-06,+5.883731299E-03,-84.283133519E-03
-936.600E-09,+93.781406E-06,+5.884485068E-03,-84.295696333E-03
-934.100E-09,+139.510049E-06,+5.882349390E-03,-84.295696333E-03
-931.600E-09,+144.158290E-06,+5.883354415E-03,-84.215608395E-03
-929.100E-09,+167.650752E-06,+5.882726274E-03,-84.427605880E-03
-926.600E-09,+100.439697E-06,+5.885238837E-03,-84.287844575E-03
-924.100E-09,+129.836682E-06,+5.883982556E-03,-84.231311912E-03
-921.600E-09,+118.027637E-06,+5.884987581E-03,-84.364791810E-03
-919.100E-09,+48.806532E-06,+5.884987581E-03,-84.273711409E-03
-916.600E-09,+106.595476E-06,+5.885490093E-03,-84.366362162E-03
-914.100E-09,+116.268843E-06,+5.884987581E-03,-84.269000354E-03
-911.600E-09,+90.012562E-06,+5.885238837E-03,-84.223460153E-03
-909.100E-09,+55.087939E-06,+5.885992606E-03,-84.426035528E-03
-906.600E-09,+180.590450E-06,+5.886872003E-03,-84.273711409E-03
-904.100E-09,+112.123114E-06,+5.886872003E-03,-84.267430002E-03
-901.600E-09,+129.711054E-06,+5.885238837E-03,-84.394628493E-03
-899.100E-09,+156.721104E-06,+5.884108184E-03,-84.203045581E-03
-896.600E-09,+96.796481E-06,+5.885364465E-03,-84.327103368E-03
-894.100E-09,+97.173366E-06,+5.885113209E-03,-84.209326988E-03
-891.600E-09,+59.610552E-06,+5.883354415E-03,-84.283133519E-03
-889.100E-09,+140.263818E-06,+5.886243862E-03,-84.463723970E-03
-886.600E-09,+101.947235E-06,+5.886243862E-03,-84.327103368E-03
-884.100E-09,+90.515074E-06,+5.883605671E-03,-84.221889801E-03
-881.600E-09,+118.153265E-06,+5.884359440E-03,-84.330244072E-03
-879.100E-09,+65.138190E-06,+5.885113209E-03,-84.275281761E-03
-876.600E-09,+130.464823E-06,+5.885992606E-03,-84.314540554E-03
-874.100E-09,+67.650753E-06,+5.885238837E-03,-84.253296836E-03
-871.600E-09,+82.851758E-06,+5.885238837E-03,-84.195193822E-03
-869.100E-09,+82.851758E-06,+5.885490093E-03,-84.405620955E-03
-866.600E-09,+138.630652E-06,+5.886243862E-03,-84.226600857E-03
-864.100E-09,+87.374371E-06,+5.885741350E-03,-84.210897339E-03
-861.600E-09,+151.444722E-06,+5.887248887E-03,-84.342806886E-03
-859.100E-09,+115.766330E-06,+5.886997631E-03,-84.284703871E-03
-856.600E-09,+96.670853E-06,+5.885992606E-03,-84.353799348E-03
-854.100E-09,+74.685929E-06,+5.885866978E-03,-84.261148595E-03
-851.600E-09,+97.550250E-06,+5.884987581E-03,-84.215608395E-03
-849.100E-09,+130.590451E-06,+5.886746375E-03,-84.452731508E-03
-846.600E-09,+56.972361E-06,+5.885992606E-03,-84.248585781E-03
-844.100E-09,+121.419597E-06,+5.886620747E-03,-84.251726485E-03
-841.600E-09,+83.354270E-06,+5.887625772E-03,-84.305118444E-03
-839.100E-09,+82.349245E-06,+5.885866978E-03,-84.275281761E-03
-836.600E-09,+98.052763E-06,+5.886872003E-03,-84.286274223E-03
-834.100E-09,+105.967336E-06,+5.885113209E-03,-84.281563168E-03
-831.600E-09,+94.912059E-06,+5.887123259E-03,-84.210897339E-03
-829.100E-09,+148.304019E-06,+5.885866978E-03,-84.399339548E-03
-826.600E-09,+93.404522E-06,+5.887123259E-03,-84.290985278E-03
-824.100E-09,+138.002511E-06,+5.886495118E-03,-84.229741560E-03
-821.600E-09,+68.655778E-06,+5.885741350E-03,-84.360080755E-03
-819.100E-09,+92.148240E-06,+5.886369490E-03,-84.272141057E-03
-816.600E-09,+83.605527E-06,+5.885992606E-03,-84.360080755E-03
-814.100E-09,+152.198491E-06,+5.884233812E-03,-84.261148595E-03
-811.600E-09,+114.133165E-06,+5.887625772E-03,-84.215608395E-03
-809.100E-09,+48.806532E-06,+5.886118234E-03,-84.383636031E-03
-806.600E-09,+112.876883E-06,+5.887625772E-03,-84.248585781E-03
-804.100E-09,+127.701004E-06,+5.886997631E-03,-84.242304374E-03
-801.600E-09,+106.344220E-06,+5.885364465E-03,-84.393058141E-03
-799.100E-09,+59.359296E-06,+5.886369490E-03,-84.188912415E-03
-796.600E-09,+77.072863E-06,+5.885238837E-03,-84.305118444E-03
-794.100E-09,+126.695979E-06,+5.885866978E-03,-84.198334525E-03
-791.600E-09,+130.590451E-06,+5.884485068E-03,-84.278422464E-03
-789.100E-09,+66.771356E-06,+5.886746375E-03,-84.440168694E-03
-786.600E-09,+100.690954E-06,+5.884485068E-03,-84.333384775E-03
-784.100E-09,+122.047737E-06,+5.884485068E-03,-84.212467691E-03
-781.600E-09,+116.520099E-06,+5.883731299E-03,-84.334955127E-03
-779.100E-09,+78.203517E-06,+5.886243862E-03,-84.281563168E-03
-776.600E-09,+117.902009E-06,+5.886620747E-03,-84.319251609E-03
-774.100E-09,+128.203516E-06,+5.885238837E-03,-84.278422464E-03
-771.600E-09,+119.283918E-06,+5.884108184E-03,-84.203045581E-03
-769.100E-09,+122.675878E-06,+5.884736325E-03,-84.424465176E-03
-766.600E-09,+104.082913E-06,+5.884736325E-03,-84.251726485E-03
-764.100E-09,+139.384421E-06,+5.884736325E-03,-84.220319450E-03
-761.600E-09,+156.092963E-06,+5.885113209E-03,-84.328673720E-03
-759.100E-09,+99.057788E-06,+5.886118234E-03,-84.283133519E-03
-756.600E-09,+153.454772E-06,+5.884987581E-03,-84.349088293E-03
-754.100E-09,+98.932160E-06,+5.886620747E-03,-84.264289299E-03
-751.600E-09,+85.238693E-06,+5.886369490E-03,-84.207756636E-03
-749.100E-09,+133.856782E-06,+5.885866978E-03,-84.470005377E-03
-746.600E-09,+64.133165E-06,+5.886872003E-03,-84.258007892E-03
-744.100E-09,+147.173365E-06,+5.887500144E-03,-84.270570705E-03
-741.600E-09,+78.203517E-06,+5.888756425E-03,-84.317681258E-03
-739.100E-09,+99.937185E-06,+5.888253912E-03,-84.283133519E-03
-736.600E-09,+98.052763E-06,+5.889887078E-03,-84.273711409E-03
-734.100E-09,+99.685929E-06,+5.887374515E-03,-84.273711409E-03
-731.600E-09,+81.092964E-06,+5.888882053E-03,-84.210897339E-03
-729.100E-09,+76.067838E-06,+5.888128284E-03,-84.407191307E-03
-726.600E-09,+113.756280E-06,+5.889635822E-03,-84.278422464E-03
-724.100E-09,+64.007537E-06,+5.888756425E-03,-84.214038043E-03
-721.600E-09,+75.565326E-06,+5.888756425E-03,-84.360080755E-03
-719.100E-09,+141.268843E-06,+5.889761450E-03,-84.281563168E-03
-716.600E-09,+122.675878E-06,+5.889384566E-03,-84.363221458E-03
-714.100E-09,+89.510049E-06,+5.888128284E-03,-84.262718947E-03
-711.600E-09,+140.640702E-06,+5.888630797E-03,-84.236022967E-03
-709.100E-09,+110.113064E-06,+5.888379541E-03,-84.418183769E-03
-706.600E-09,+115.891959E-06,+5.889133309E-03,-84.283133519E-03
-704.100E-09,+128.706029E-06,+5.887500144E-03,-84.269000354E-03
-701.600E-09,+74.560301E-06,+5.887123259E-03,-84.402480252E-03
-699.100E-09,+123.932159E-06,+5.887500144E-03,-84.203045581E-03
-696.600E-09,+120.414572E-06,+5.888253912E-03,-84.333384775E-03
-694.100E-09,+123.932159E-06,+5.887625772E-03,-84.220319450E-03
-691.600E-09,+125.439697E-06,+5.888756425E-03,-84.290985278E-03
-689.100E-09,+128.706029E-06,+5.887248887E-03,-84.457442563E-03
-686.600E-09,+124.434672E-06,+5.887248887E-03,-84.330244072E-03
-684.100E-09,+148.555275E-06,+5.887625772E-03,-84.210897339E-03
-681.600E-09,+99.560300E-06,+5.888002656E-03,-84.355369700E-03
-679.100E-09,+91.143215E-06,+5.888379541E-03,-84.295696333E-03
-676.600E-09,+88.002512E-06,+5.888002656E-03,-84.347517941E-03
-674.100E-09,+56.344221E-06,+5.886872003E-03,-84.286274223E-03
-671.600E-09,+99.434672E-06,+5.886369490E-03,-84.201475229E-03
-669.100E-09,+138.253767E-06,+5.885866978E-03,-84.410332011E-03
-666.600E-09,+111.620602E-06,+5.885992606E-03,-84.234452615E-03
-664.100E-09,+126.067838E-06,+5.885741350E-03,-84.226600857E-03
-661.600E-09,+111.997486E-06,+5.888002656E-03,-84.345947589E-03
-659.100E-09,+86.746230E-06,+5.887877028E-03,-84.300407389E-03
-656.600E-09,+79.962311E-06,+5.885866978E-03,-84.328673720E-03
-654.100E-09,+107.600501E-06,+5.885113209E-03,-84.254867188E-03
-651.600E-09,+57.726130E-06,+5.883103159E-03,-84.192053118E-03
-649.100E-09,+137.751255E-06,+5.885741350E-03,-84.466864673E-03
-646.600E-09,+80.087939E-06,+5.884610696E-03,-84.256437540E-03
-644.100E-09,+104.082913E-06,+5.884233812E-03,-84.270570705E-03
-641.600E-09,+113.128139E-06,+5.885364465E-03,-84.338095830E-03
-639.100E-09,+95.037687E-06,+5.884861953E-03,-84.316110906E-03
-636.600E-09,+98.555275E-06,+5.887123259E-03,-84.312970203E-03
-634.100E-09,+67.148240E-06,+5.885113209E-03,-84.298837037E-03
-631.600E-09,+116.520099E-06,+5.886243862E-03,-84.212467691E-03
-629.100E-09,+130.464823E-06,+5.883605671E-03,-84.400909900E-03
-626.600E-09,+105.967336E-06,+5.884861953E-03,-84.305118444E-03
-624.100E-09,+94.535175E-06,+5.884736325E-03,-84.242304374E-03
-621.600E-09,+74.183416E-06,+5.884108184E-03,-84.375784272E-03
-619.100E-09,+98.555275E-06,+5.885741350E-03,-84.272141057E-03
-616.600E-09,+43.153266E-06,+5.886872003E-03,-84.375784272E-03
-614.100E-09,+127.072863E-06,+5.885741350E-03,-84.284703871E-03
-611.600E-09,+105.213567E-06,+5.885490093E-03,-84.242304374E-03
-609.100E-09,+124.183416E-06,+5.885113209E-03,-84.422894824E-03
-606.600E-09,+110.489949E-06,+5.885238837E-03,-84.283133519E-03
-604.100E-09,+122.927134E-06,+5.885113209E-03,-84.283133519E-03
-601.600E-09,+94.535175E-06,+5.885490093E-03,-84.407191307E-03
-599.100E-09,+111.118089E-06,+5.885615721E-03,-84.204615932E-03
-596.600E-09,+107.600501E-06,+5.883856928E-03,-84.327103368E-03
-594.100E-09,+64.510050E-06,+5.884987581E-03,-84.229741560E-03
-591.600E-09,+147.047737E-06,+5.883228787E-03,-84.289414926E-03
