-1.519100E-06,+43.278894E-06,+3.251570790E-03,-84.366362162E-03
-1.516600E-06,+47.927135E-06,+3.252073302E-03,-84.448020452E-03
-1.514100E-06,+64.007537E-06,+3.250942649E-03,-84.349088293E-03
-1.511600E-06,+49.811557E-06,+3.250942649E-03,-84.305118444E-03
-1.509100E-06,+76.821607E-06,+3.250440137E-03,-84.502982763E-03
-1.506600E-06,+71.042713E-06,+3.250314508E-03,-84.353799348E-03
-1.504100E-06,+84.736180E-06,+3.249811996E-03,-84.372643569E-03
-1.501600E-06,+71.419597E-06,+3.249937624E-03,-84.502982763E-03
-1.499100E-06,+76.695979E-06,+3.250942649E-03,-84.289414926E-03
-1.496600E-06,+39.258794E-06,+3.250942649E-03,-84.415043066E-03
-1.494100E-06,+59.610552E-06,+3.250817021E-03,-84.308259147E-03
-1.491600E-06,+75.188441E-06,+3.249183855E-03,-84.352228996E-03
-1.489100E-06,+36.746231E-06,+3.250314508E-03,-84.548522964E-03
-1.486600E-06,+73.178391E-06,+3.249686368E-03,-84.418183769E-03
-1.484100E-06,+60.113065E-06,+3.251068277E-03,-84.281563168E-03
-1.481600E-06,+61.494974E-06,+3.250314508E-03,-84.404050604E-03
-1.479100E-06,+81.469848E-06,+3.250314508E-03,-84.364791810E-03
-1.476600E-06,+61.997487E-06,+3.250188880E-03,-84.413472714E-03
-1.474100E-06,+50.188442E-06,+3.249811996E-03,-84.355369700E-03
-1.471600E-06,+70.414572E-06,+3.249058227E-03,-84.289414926E-03
-1.469100E-06,+63.002512E-06,+3.248053202E-03,-84.529678743E-03
-1.466600E-06,+53.957286E-06,+3.250188880E-03,-84.338095830E-03
-1.464100E-06,+65.891959E-06,+3.249309483E-03,-84.294125982E-03
-1.461600E-06,+57.600502E-06,+3.249937624E-03,-84.415043066E-03
-1.459100E-06,+62.751256E-06,+3.249686368E-03,-84.339666182E-03
-1.456600E-06,+62.499999E-06,+3.250817021E-03,-84.404050604E-03
-1.454100E-06,+68.655778E-06,+3.249811996E-03,-84.316110906E-03
-1.451600E-06,+56.344221E-06,+3.250063252E-03,-84.254867188E-03
-1.449100E-06,+90.515074E-06,+3.249811996E-03,-84.517115929E-03
-1.446600E-06,+61.997487E-06,+3.251445162E-03,-84.308259147E-03
-1.444100E-06,+63.505024E-06,+3.250314508E-03,-84.336525479E-03
-1.441600E-06,+102.449748E-06,+3.250691393E-03,-84.393058141E-03
-1.439100E-06,+81.092964E-06,+3.250691393E-03,-84.361651107E-03
-1.436600E-06,+63.379396E-06,+3.251570790E-03,-84.407191307E-03
-1.434100E-06,+89.258793E-06,+3.249686368E-03,-84.372643569E-03
-1.431600E-06,+86.746230E-06,+3.251570790E-03,-84.292555630E-03
-1.429100E-06,+57.474874E-06,+3.249560740E-03,-84.480997839E-03
-1.426600E-06,+65.012562E-06,+3.251696418E-03,-84.339666182E-03
-1.424100E-06,+106.469848E-06,+3.250942649E-03,-84.284703871E-03
-1.421600E-06,+62.751256E-06,+3.250942649E-03,-84.429176231E-03
-1.419100E-06,+81.846733E-06,+3.251068277E-03,-84.327103368E-03
-1.416600E-06,+59.359296E-06,+3.251696418E-03,-84.416613417E-03
-1.414100E-06,+79.836683E-06,+3.252073302E-03,-84.331814423E-03
-1.411600E-06,+60.866834E-06,+3.252073302E-03,-84.294125982E-03
-1.409100E-06,+94.786431E-06,+3.251068277E-03,-84.501412412E-03
-1.406600E-06,+94.660803E-06,+3.252198931E-03,-84.353799348E-03
-1.404100E-06,+100.314069E-06,+3.252324559E-03,-84.361651107E-03
-1.401600E-06,+74.057788E-06,+3.252450187E-03,-84.493560653E-03
-1.399100E-06,+75.188441E-06,+3.252701443E-03,-84.287844575E-03
-1.396600E-06,+69.912060E-06,+3.252827071E-03,-84.405620955E-03
-1.394100E-06,+86.118090E-06,+3.252952699E-03,-84.284703871E-03
-1.391600E-06,+70.414572E-06,+3.252324559E-03,-84.325533016E-03
-1.389100E-06,+66.268844E-06,+3.253455212E-03,-84.502982763E-03
-1.386600E-06,+102.701004E-06,+3.253957725E-03,-84.385206383E-03
-1.384100E-06,+91.143215E-06,+3.254334609E-03,-84.270570705E-03
-1.381600E-06,+55.339195E-06,+3.253580840E-03,-84.396198845E-03
-1.379100E-06,+55.087939E-06,+3.254585865E-03,-84.358510403E-03
-1.376600E-06,+68.530150E-06,+3.254460237E-03,-84.399339548E-03
-1.374100E-06,+83.103014E-06,+3.253455212E-03,-84.347517941E-03
-1.371600E-06,+69.660803E-06,+3.253329584E-03,-84.279992816E-03
-1.369100E-06,+77.575376E-06,+3.253455212E-03,-84.499842060E-03
-1.366600E-06,+74.183416E-06,+3.254083353E-03,-84.328673720E-03
-1.364100E-06,+103.329145E-06,+3.253580840E-03,-84.292555630E-03
-1.361600E-06,+97.550250E-06,+3.253203956E-03,-84.407191307E-03
-1.359100E-06,+66.896984E-06,+3.253455212E-03,-84.338095830E-03
-1.356600E-06,+100.062813E-06,+3.254460237E-03,-84.394628493E-03
-1.354100E-06,+97.927135E-06,+3.253078328E-03,-84.308259147E-03
-1.351600E-06,+77.198492E-06,+3.253957725E-03,-84.253296836E-03
-1.349100E-06,+93.530150E-06,+3.252827071E-03,-84.515545577E-03
-1.346600E-06,+85.113064E-06,+3.254711493E-03,-84.319251609E-03
-1.344100E-06,+81.344220E-06,+3.253580840E-03,-84.333384775E-03
-1.341600E-06,+51.821607E-06,+3.254083353E-03,-84.393058141E-03
-1.339100E-06,+88.379396E-06,+3.253455212E-03,-84.369502865E-03
-1.336600E-06,+76.570351E-06,+3.254585865E-03,-84.396198845E-03
-1.334100E-06,+85.615577E-06,+3.254460237E-03,-84.374213920E-03
-1.331600E-06,+88.630652E-06,+3.255465262E-03,-84.297266685E-03
-1.329100E-06,+80.841708E-06,+3.253957725E-03,-84.484138542E-03
-1.326600E-06,+99.560300E-06,+3.254837121E-03,-84.355369700E-03
-1.324100E-06,+82.851758E-06,+3.255465262E-03,-84.278422464E-03
-1.321600E-06,+70.414572E-06,+3.255339634E-03,-84.438598342E-03
-1.319100E-06,+70.288944E-06,+3.255339634E-03,-84.338095830E-03
-1.316600E-06,+77.072863E-06,+3.256470287E-03,-84.426035528E-03
-1.314100E-06,+82.223617E-06,+3.255967775E-03,-84.341236534E-03
-1.311600E-06,+100.816582E-06,+3.256595915E-03,-84.309829499E-03
-1.309100E-06,+94.158290E-06,+3.255967775E-03,-84.501412412E-03
-1.306600E-06,+77.701004E-06,+3.257224056E-03,-84.361651107E-03
-1.304100E-06,+116.143215E-06,+3.255590890E-03,-84.361651107E-03
-1.301600E-06,+76.067838E-06,+3.256093403E-03,-84.487279246E-03
-1.299100E-06,+76.444723E-06,+3.256847172E-03,-84.287844575E-03
-1.296600E-06,+93.404522E-06,+3.255967775E-03,-84.415043066E-03
-1.294100E-06,+54.711055E-06,+3.255465262E-03,-84.298837037E-03
-1.291600E-06,+93.278893E-06,+3.255465262E-03,-84.349088293E-03
-1.289100E-06,+103.077888E-06,+3.256093403E-03,-84.524967688E-03
-1.286600E-06,+80.716080E-06,+3.256595915E-03,-84.393058141E-03
-1.284100E-06,+112.499999E-06,+3.257475312E-03,-84.272141057E-03
-1.281600E-06,+94.283919E-06,+3.257224056E-03,-84.388347086E-03
-1.279100E-06,+102.952260E-06,+3.257852197E-03,-84.350658644E-03
-1.276600E-06,+92.525125E-06,+3.257726569E-03,-84.391487790E-03
-1.274100E-06,+78.203517E-06,+3.257224056E-03,-84.341236534E-03
-1.271600E-06,+75.439698E-06,+3.257098428E-03,-84.273711409E-03
-1.269100E-06,+110.113064E-06,+3.257852197E-03,-84.507693819E-03
-1.266600E-06,+96.670853E-06,+3.257726569E-03,-84.336525479E-03
-1.264100E-06,+88.756280E-06,+3.256721544E-03,-84.316110906E-03
-1.261600E-06,+109.359295E-06,+3.257977825E-03,-84.438598342E-03
-1.259100E-06,+116.645727E-06,+3.257977825E-03,-84.372643569E-03
-1.256600E-06,+91.143215E-06,+3.259485363E-03,-84.421324473E-03
-1.254100E-06,+104.585426E-06,+3.258605966E-03,-84.341236534E-03
-1.251600E-06,+86.620602E-06,+3.257726569E-03,-84.264289299E-03
-1.249100E-06,+80.716080E-06,+3.257852197E-03,-84.532819446E-03
-1.246600E-06,+70.917085E-06,+3.257852197E-03,-84.320821961E-03
-1.244100E-06,+71.168341E-06,+3.257977825E-03,-84.347517941E-03
-1.241600E-06,+79.836683E-06,+3.258354709E-03,-84.393058141E-03
-1.239100E-06,+97.550250E-06,+3.258229081E-03,-84.369502865E-03
-1.236600E-06,+93.530150E-06,+3.258857222E-03,-84.396198845E-03
-1.234100E-06,+108.479898E-06,+3.257726569E-03,-84.367932513E-03
-1.231600E-06,+107.600501E-06,+3.258605966E-03,-84.297266685E-03
-1.229100E-06,+125.816582E-06,+3.258480338E-03,-84.493560653E-03
-1.226600E-06,+83.982411E-06,+3.259736619E-03,-84.369502865E-03
-1.224100E-06,+106.469848E-06,+3.258480338E-03,-84.292555630E-03
-1.221600E-06,+77.575376E-06,+3.259234106E-03,-84.422894824E-03
-1.219100E-06,+77.449748E-06,+3.259610991E-03,-84.319251609E-03
-1.216600E-06,+65.891959E-06,+3.259234106E-03,-84.418183769E-03
-1.214100E-06,+83.354270E-06,+3.259610991E-03,-84.317681258E-03
-1.211600E-06,+104.459798E-06,+3.258605966E-03,-84.295696333E-03
-1.209100E-06,+131.721104E-06,+3.258982850E-03,-84.474716432E-03
-1.206600E-06,+95.540200E-06,+3.260364760E-03,-84.339666182E-03
-1.204100E-06,+103.329145E-06,+3.260239131E-03,-84.339666182E-03
-1.201600E-06,+112.123114E-06,+3.260490388E-03,-84.465294321E-03
-1.199100E-06,+88.128140E-06,+3.260113503E-03,-84.267430002E-03
-1.196600E-06,+113.756280E-06,+3.260364760E-03,-84.407191307E-03
-1.194100E-06,+100.314069E-06,+3.260364760E-03,-84.294125982E-03
-1.191600E-06,+93.655778E-06,+3.259862247E-03,-84.352228996E-03
-1.189100E-06,+108.856783E-06,+3.260364760E-03,-84.534389798E-03
-1.186600E-06,+110.615577E-06,+3.260490388E-03,-84.402480252E-03
-1.184100E-06,+106.721104E-06,+3.262374810E-03,-84.267430002E-03
-1.181600E-06,+98.680903E-06,+3.261118528E-03,-84.389917438E-03
-1.179100E-06,+82.349245E-06,+3.262877322E-03,-84.342806886E-03
-1.176600E-06,+87.123115E-06,+3.261997925E-03,-84.391487790E-03
-1.174100E-06,+79.585426E-06,+3.261244157E-03,-84.341236534E-03
-1.171600E-06,+83.731155E-06,+3.260867272E-03,-84.279992816E-03
-1.169100E-06,+111.369346E-06,+3.261118528E-03,-84.499842060E-03
-1.166600E-06,+103.580401E-06,+3.262877322E-03,-84.336525479E-03
-1.164100E-06,+100.314069E-06,+3.262374810E-03,-84.316110906E-03
-1.161600E-06,+92.776381E-06,+3.263379835E-03,-84.429176231E-03
-1.159100E-06,+99.309044E-06,+3.261746669E-03,-84.364791810E-03
-1.156600E-06,+100.690954E-06,+3.263379835E-03,-84.427605880E-03
-1.154100E-06,+86.243718E-06,+3.261997925E-03,-84.327103368E-03
-1.151600E-06,+73.680904E-06,+3.262249182E-03,-84.254867188E-03
-1.149100E-06,+106.218592E-06,+3.261997925E-03,-84.517115929E-03
-1.146600E-06,+78.831657E-06,+3.262249182E-03,-84.306688796E-03
-1.144100E-06,+101.067838E-06,+3.261746669E-03,-84.334955127E-03
-1.141600E-06,+41.143216E-06,+3.261997925E-03,-84.396198845E-03
-1.139100E-06,+91.771356E-06,+3.262123554E-03,-84.363221458E-03
-1.136600E-06,+98.178391E-06,+3.262751694E-03,-84.383636031E-03
-1.134100E-06,+101.193466E-06,+3.260616016E-03,-84.355369700E-03
-1.131600E-06,+95.917084E-06,+3.261746669E-03,-84.289414926E-03
-1.129100E-06,+107.349245E-06,+3.261997925E-03,-84.485708894E-03
-1.126600E-06,+87.248743E-06,+3.263505463E-03,-84.353799348E-03
-1.124100E-06,+84.359296E-06,+3.262249182E-03,-84.300407389E-03
-1.121600E-06,+95.791456E-06,+3.262877322E-03,-84.437027990E-03
-1.119100E-06,+103.203516E-06,+3.262751694E-03,-84.342806886E-03
-1.116600E-06,+95.540200E-06,+3.262249182E-03,-84.416613417E-03
-1.114100E-06,+100.314069E-06,+3.262626066E-03,-84.338095830E-03
-1.111600E-06,+99.434672E-06,+3.262249182E-03,-84.294125982E-03
-1.109100E-06,+124.183416E-06,+3.260992900E-03,-84.493560653E-03
-1.106600E-06,+79.836683E-06,+3.262877322E-03,-84.360080755E-03
-1.104100E-06,+91.268843E-06,+3.261621041E-03,-84.352228996E-03
-1.101600E-06,+95.037687E-06,+3.262374810E-03,-84.471575728E-03
-1.099100E-06,+96.545225E-06,+3.262123554E-03,-84.272141057E-03
-1.096600E-06,+96.796481E-06,+3.261495413E-03,-84.405620955E-03
-1.094100E-06,+74.811557E-06,+3.262751694E-03,-84.284703871E-03
-1.091600E-06,+117.525124E-06,+3.262249182E-03,-84.355369700E-03
-1.089100E-06,+104.082913E-06,+3.262374810E-03,-84.634892310E-03
-1.086600E-06,+99.811557E-06,+3.261118528E-03,-84.396198845E-03
-1.084100E-06,+76.067838E-06,+3.262374810E-03,-84.325533016E-03
-1.081600E-06,+91.143215E-06,+3.261118528E-03,-84.192053118E-03
-1.079100E-06,+76.821607E-06,+3.261621041E-03,-84.429176231E-03
-1.076600E-06,+86.620602E-06,+3.262500438E-03,-84.375784272E-03
-1.074100E-06,+92.148240E-06,+3.261244157E-03,-84.432316935E-03
-1.071600E-06,+97.550250E-06,+3.260992900E-03,-84.245445078E-03
-1.069100E-06,+85.615577E-06,+3.260364760E-03,-84.495131005E-03
-1.066600E-06,+73.052763E-06,+3.262249182E-03,-84.369502865E-03
-1.064100E-06,+89.007537E-06,+3.260616016E-03,-84.289414926E-03
-1.061600E-06,+91.268843E-06,+3.260741644E-03,-84.496701356E-03
-1.059100E-06,+105.841707E-06,+3.262751694E-03,-84.328673720E-03
-1.056600E-06,+117.273868E-06,+3.262249182E-03,-84.474716432E-03
-1.054100E-06,+106.721104E-06,+3.261872297E-03,-84.317681258E-03
-1.051600E-06,+110.992461E-06,+3.260992900E-03,-84.286274223E-03
-1.049100E-06,+112.625627E-06,+3.261746669E-03,-84.493560653E-03
-1.046600E-06,+89.635677E-06,+3.262626066E-03,-84.334955127E-03
-1.044100E-06,+99.685929E-06,+3.261244157E-03,-84.311399851E-03
-1.041600E-06,+102.952260E-06,+3.262751694E-03,-84.385206383E-03
-1.039100E-06,+94.158290E-06,+3.261495413E-03,-84.374213920E-03
-1.036600E-06,+111.243717E-06,+3.263379835E-03,-84.356940051E-03
-1.034100E-06,+95.540200E-06,+3.259610991E-03,-84.355369700E-03
-1.031600E-06,+92.273868E-06,+3.261746669E-03,-84.267430002E-03
-1.029100E-06,+119.912059E-06,+3.261495413E-03,-84.493560653E-03
-1.026600E-06,+78.831657E-06,+3.262877322E-03,-84.355369700E-03
-1.024100E-06,+109.484923E-06,+3.261746669E-03,-84.323962665E-03
-1.021600E-06,+92.022612E-06,+3.262249182E-03,-84.435457638E-03
-1.019100E-06,+68.655778E-06,+3.263505463E-03,-84.371073217E-03
-1.016600E-06,+117.776381E-06,+3.262626066E-03,-84.415043066E-03
-1.014100E-06,+92.022612E-06,+3.262877322E-03,-84.350658644E-03
-1.011600E-06,+98.806532E-06,+3.261495413E-03,-84.305118444E-03
-1.009100E-06,+110.992461E-06,+3.262751694E-03,-84.510834522E-03
-1.006600E-06,+109.484923E-06,+3.262751694E-03,-84.377354624E-03
-1.004100E-06,+113.630652E-06,+3.261746669E-03,-84.369502865E-03
-1.001600E-06,+95.288944E-06,+3.262374810E-03,-84.502982763E-03
-999.100E-09,+100.439697E-06,+3.262751694E-03,-84.287844575E-03
-996.600E-09,+96.419597E-06,+3.262249182E-03,-84.427605880E-03
-994.100E-09,+89.761306E-06,+3.262249182E-03,-84.306688796E-03
-991.600E-09,+104.962310E-06,+3.262249182E-03,-84.366362162E-03
-989.100E-09,+106.721104E-06,+3.262374810E-03,-84.554804371E-03
-986.600E-09,+75.690954E-06,+3.262249182E-03,-84.418183769E-03
-984.100E-09,+100.062813E-06,+3.263128579E-03,-84.289414926E-03
-981.600E-09,+92.148240E-06,+3.263379835E-03,-84.388347086E-03
-979.100E-09,+99.183416E-06,+3.262877322E-03,-84.349088293E-03
-976.600E-09,+102.198491E-06,+3.262877322E-03,-84.382065679E-03
-974.100E-09,+95.540200E-06,+3.262877322E-03,-84.338095830E-03
-971.600E-09,+93.781406E-06,+3.262123554E-03,-84.287844575E-03
-969.100E-09,+107.726129E-06,+3.260992900E-03,-84.509264170E-03
-966.600E-09,+100.188441E-06,+3.264007976E-03,-84.338095830E-03
-964.100E-09,+96.922110E-06,+3.263379835E-03,-84.294125982E-03
-961.600E-09,+87.374371E-06,+3.263002951E-03,-84.429176231E-03
-959.100E-09,+91.268843E-06,+3.264636116E-03,-84.364791810E-03
-956.600E-09,+96.168341E-06,+3.265264257E-03,-84.443309397E-03
-954.100E-09,+98.555275E-06,+3.264259232E-03,-84.356940051E-03
-951.600E-09,+85.992461E-06,+3.264636116E-03,-84.286274223E-03
-949.100E-09,+110.615577E-06,+3.264761745E-03,-84.548522964E-03
-946.600E-09,+88.379396E-06,+3.264761745E-03,-84.334955127E-03
-944.100E-09,+104.711054E-06,+3.264133604E-03,-84.347517941E-03
-941.600E-09,+104.585426E-06,+3.264636116E-03,-84.422894824E-03
-939.100E-09,+103.957285E-06,+3.264761745E-03,-84.377354624E-03
-936.600E-09,+84.610552E-06,+3.266269282E-03,-84.397769197E-03
-934.100E-09,+86.243718E-06,+3.262500438E-03,-84.389917438E-03
-931.600E-09,+95.917084E-06,+3.264636116E-03,-84.309829499E-03
-929.100E-09,+97.298994E-06,+3.263379835E-03,-84.507693819E-03
-926.600E-09,+98.052763E-06,+3.264133604E-03,-84.375784272E-03
-924.100E-09,+118.655778E-06,+3.262877322E-03,-84.314540554E-03
-921.600E-09,+85.741205E-06,+3.264636116E-03,-84.466864673E-03
-919.100E-09,+93.027637E-06,+3.263882348E-03,-84.358510403E-03
-916.600E-09,+88.630652E-06,+3.264007976E-03,-84.448020452E-03
-914.100E-09,+86.620602E-06,+3.264007976E-03,-84.355369700E-03
-911.600E-09,+87.625627E-06,+3.263505463E-03,-84.309829499E-03
-909.100E-09,+88.002512E-06,+3.262877322E-03,-84.504553115E-03
-906.600E-09,+110.489949E-06,+3.264384860E-03,-84.353799348E-03
-904.100E-09,+85.615577E-06,+3.263505463E-03,-84.353799348E-03
-901.600E-09,+91.645728E-06,+3.263128579E-03,-84.480997839E-03
-899.100E-09,+90.515074E-06,+3.264510488E-03,-84.287844575E-03
-896.600E-09,+104.459798E-06,+3.262877322E-03,-84.415043066E-03
-894.100E-09,+82.349245E-06,+3.262374810E-03,-84.297266685E-03
-891.600E-09,+104.711054E-06,+3.262877322E-03,-84.355369700E-03
-889.100E-09,+93.530150E-06,+3.263002951E-03,-84.557945074E-03
-886.600E-09,+94.283919E-06,+3.263379835E-03,-84.416613417E-03
-884.100E-09,+77.198492E-06,+3.263756719E-03,-84.308259147E-03
-881.600E-09,+94.912059E-06,+3.263379835E-03,-84.416613417E-03
-879.100E-09,+93.153265E-06,+3.264133604E-03,-84.367932513E-03
-876.600E-09,+113.881908E-06,+3.264007976E-03,-84.400909900E-03
-874.100E-09,+104.585426E-06,+3.264259232E-03,-84.341236534E-03
-871.600E-09,+75.314070E-06,+3.263505463E-03,-84.279992816E-03
-869.100E-09,+102.324120E-06,+3.263505463E-03,-84.493560653E-03
-866.600E-09,+95.917084E-06,+3.264133604E-03,-84.328673720E-03
-864.100E-09,+121.168340E-06,+3.264259232E-03,-84.297266685E-03
-861.600E-09,+106.595476E-06,+3.264259232E-03,-84.435457638E-03
-859.100E-09,+104.082913E-06,+3.264636116E-03,-84.371073217E-03
-856.600E-09,+99.560300E-06,+3.265264257E-03,-84.443309397E-03
-854.100E-09,+75.565326E-06,+3.265515513E-03,-84.355369700E-03
-851.600E-09,+89.761306E-06,+3.265264257E-03,-84.292555630E-03
-849.100E-09,+101.444723E-06,+3.264761745E-03,-84.561085778E-03
-846.600E-09,+70.037688E-06,+3.265892398E-03,-84.342806886E-03
-844.100E-09,+96.670853E-06,+3.265515513E-03,-84.341236534E-03
-841.600E-09,+76.193467E-06,+3.266018026E-03,-84.394628493E-03
-839.100E-09,+83.479899E-06,+3.264636116E-03,-84.353799348E-03
-836.600E-09,+105.716079E-06,+3.267023051E-03,-84.380495327E-03
-834.100E-09,+125.690953E-06,+3.265389885E-03,-84.375784272E-03
-831.600E-09,+107.097989E-06,+3.265515513E-03,-84.309829499E-03
-829.100E-09,+96.419597E-06,+3.264887373E-03,-84.507693819E-03
-826.600E-09,+114.007536E-06,+3.266269282E-03,-84.377354624E-03
-824.100E-09,+100.690954E-06,+3.266646167E-03,-84.316110906E-03
-821.600E-09,+103.580401E-06,+3.265766770E-03,-84.465294321E-03
-819.100E-09,+91.771356E-06,+3.265892398E-03,-84.364791810E-03
-816.600E-09,+98.555275E-06,+3.265892398E-03,-84.441739045E-03
-814.100E-09,+98.555275E-06,+3.266646167E-03,-84.339666182E-03
-811.600E-09,+94.032662E-06,+3.266018026E-03,-84.301977740E-03
-809.100E-09,+76.193467E-06,+3.265389885E-03,-84.477857135E-03
-806.600E-09,+111.997486E-06,+3.265892398E-03,-84.342806886E-03
-804.100E-09,+93.781406E-06,+3.264887373E-03,-84.350658644E-03
-801.600E-09,+107.474873E-06,+3.265389885E-03,-84.477857135E-03
-799.100E-09,+91.268843E-06,+3.265264257E-03,-84.279992816E-03
-796.600E-09,+97.047738E-06,+3.265389885E-03,-84.407191307E-03
-794.100E-09,+77.701004E-06,+3.263505463E-03,-84.300407389E-03
-791.600E-09,+82.600502E-06,+3.264761745E-03,-84.358510403E-03
-789.100E-09,+86.118090E-06,+3.264007976E-03,-84.540671205E-03
-786.600E-09,+77.952260E-06,+3.264761745E-03,-84.426035528E-03
-784.100E-09,+87.625627E-06,+3.264887373E-03,-84.297266685E-03
-781.600E-09,+75.565326E-06,+3.262877322E-03,-84.422894824E-03
-779.100E-09,+96.545225E-06,+3.265892398E-03,-84.375784272E-03
-776.600E-09,+90.891959E-06,+3.263379835E-03,-84.407191307E-03
-774.100E-09,+94.032662E-06,+3.263128579E-03,-84.364791810E-03
-771.600E-09,+83.605527E-06,+3.262374810E-03,-84.283133519E-03
-769.100E-09,+106.469848E-06,+3.262877322E-03,-84.510834522E-03
-766.600E-09,+90.891959E-06,+3.262877322E-03,-84.338095830E-03
-764.100E-09,+102.952260E-06,+3.262374810E-03,-84.308259147E-03
-761.600E-09,+88.505024E-06,+3.262374810E-03,-84.443309397E-03
-759.100E-09,+81.972361E-06,+3.262249182E-03,-84.378924976E-03
-756.600E-09,+102.072863E-06,+3.262877322E-03,-84.441739045E-03
-754.100E-09,+82.600502E-06,+3.263002951E-03,-84.355369700E-03
-751.600E-09,+80.590451E-06,+3.262877322E-03,-84.294125982E-03
-749.100E-09,+89.007537E-06,+3.262374810E-03,-84.564226481E-03
-746.600E-09,+76.067838E-06,+3.263002951E-03,-84.336525479E-03
-744.100E-09,+81.846733E-06,+3.261872297E-03,-84.350658644E-03
-741.600E-09,+89.384421E-06,+3.262374810E-03,-84.402480252E-03
-739.100E-09,+100.690954E-06,+3.262123554E-03,-84.361651107E-03
-736.600E-09,+75.816582E-06,+3.262877322E-03,-84.374213920E-03
-734.100E-09,+128.580401E-06,+3.261746669E-03,-84.358510403E-03
-731.600E-09,+100.439697E-06,+3.263002951E-03,-84.289414926E-03
-729.100E-09,+117.776381E-06,+3.261621041E-03,-84.479427487E-03
-726.600E-09,+103.580401E-06,+3.262500438E-03,-84.364791810E-03
-724.100E-09,+112.248743E-06,+3.261621041E-03,-84.300407389E-03
-721.600E-09,+102.701004E-06,+3.263002951E-03,-84.446450101E-03
-719.100E-09,+99.811557E-06,+3.263882348E-03,-84.353799348E-03
-716.600E-09,+91.268843E-06,+3.262626066E-03,-84.441739045E-03
-714.100E-09,+88.505024E-06,+3.263505463E-03,-84.355369700E-03
-711.600E-09,+67.902009E-06,+3.262877322E-03,-84.325533016E-03
-709.100E-09,+96.922110E-06,+3.262877322E-03,-84.510834522E-03
-706.600E-09,+82.474873E-06,+3.263505463E-03,-84.360080755E-03
-704.100E-09,+100.188441E-06,+3.262374810E-03,-84.355369700E-03
-701.600E-09,+104.082913E-06,+3.263756719E-03,-84.495131005E-03
-699.100E-09,+99.434672E-06,+3.262249182E-03,-84.287844575E-03
-696.600E-09,+117.022612E-06,+3.262877322E-03,-84.407191307E-03
-694.100E-09,+96.670853E-06,+3.262877322E-03,-84.306688796E-03
-691.600E-09,+72.675879E-06,+3.262500438E-03,-84.372643569E-03
-689.100E-09,+100.690954E-06,+3.262374810E-03,-84.543811909E-03
-686.600E-09,+108.354270E-06,+3.262877322E-03,-84.424465176E-03
-684.100E-09,+77.575376E-06,+3.262374810E-03,-84.301977740E-03
-681.600E-09,+73.429647E-06,+3.262374810E-03,-84.440168694E-03
-679.100E-09,+86.746230E-06,+3.262249182E-03,-84.388347086E-03
-676.600E-09,+92.776381E-06,+3.262123554E-03,-84.421324473E-03
-674.100E-09,+85.238693E-06,+3.261997925E-03,-84.369502865E-03
-671.600E-09,+96.293969E-06,+3.261118528E-03,-84.279992816E-03
-669.100E-09,+115.263818E-06,+3.260490388E-03,-84.502982763E-03
-666.600E-09,+91.771356E-06,+3.261746669E-03,-84.322392313E-03
-664.100E-09,+128.706029E-06,+3.261244157E-03,-84.301977740E-03
-661.600E-09,+91.394471E-06,+3.262249182E-03,-84.437027990E-03
-659.100E-09,+93.907034E-06,+3.262877322E-03,-84.371073217E-03
-656.600E-09,+84.610552E-06,+3.261621041E-03,-84.430746583E-03
-654.100E-09,+93.027637E-06,+3.262374810E-03,-84.342806886E-03
-651.600E-09,+74.937185E-06,+3.261997925E-03,-84.286274223E-03
-649.100E-09,+99.685929E-06,+3.262249182E-03,-84.546952612E-03
-646.600E-09,+89.635677E-06,+3.262877322E-03,-84.344377237E-03
-644.100E-09,+120.791456E-06,+3.262374810E-03,-84.363221458E-03
-641.600E-09,+101.570351E-06,+3.262877322E-03,-84.430746583E-03
-639.100E-09,+104.208542E-06,+3.262626066E-03,-84.396198845E-03
-636.600E-09,+109.987436E-06,+3.264510488E-03,-84.397769197E-03
-634.100E-09,+79.208542E-06,+3.262751694E-03,-84.391487790E-03
-631.600E-09,+126.695979E-06,+3.263002951E-03,-84.303548092E-03
-629.100E-09,+109.233667E-06,+3.262374810E-03,-84.507693819E-03
-626.600E-09,+93.530150E-06,+3.264259232E-03,-84.386776734E-03
-624.100E-09,+104.962310E-06,+3.264133604E-03,-84.322392313E-03
-621.600E-09,+94.535175E-06,+3.264887373E-03,-84.474716432E-03
-619.100E-09,+96.293969E-06,+3.264133604E-03,-84.372643569E-03
-616.600E-09,+73.680904E-06,+3.264133604E-03,-84.462153618E-03
-614.100E-09,+84.233667E-06,+3.264887373E-03,-84.364791810E-03
-611.600E-09,+116.394471E-06,+3.264007976E-03,-84.333384775E-03
-609.100E-09,+75.062813E-06,+3.263505463E-03,-84.518686281E-03
-606.600E-09,+97.550250E-06,+3.263631091E-03,-84.378924976E-03
-604.100E-09,+114.510049E-06,+3.263002951E-03,-84.372643569E-03
-601.600E-09,+115.263818E-06,+3.263756719E-03,-84.504553115E-03
-599.100E-09,+72.927135E-06,+3.264007976E-03,-84.289414926E-03
-596.600E-09,+107.097989E-06,+3.264007976E-03,-84.422894824E-03
-594.100E-09,+86.243718E-06,+3.264259232E-03,-84.317681258E-03
-591.600E-09,+87.374371E-06,+3.263631091E-03,-84.382065679E-03
