-589.100E-09,+96.922110E-06,+2.778329199E-03,-84.502982763E-03
-586.600E-09,+95.917084E-06,+2.777701058E-03,-84.380495327E-03
-584.100E-09,+115.515074E-06,+2.779711108E-03,-84.250156133E-03
-581.600E-09,+85.992461E-06,+2.778454827E-03,-84.382065679E-03
-579.100E-09,+110.866833E-06,+2.779082968E-03,-84.341236534E-03
-576.600E-09,+112.248743E-06,+2.778329199E-03,-84.375784272E-03
-574.100E-09,+100.062813E-06,+2.778454827E-03,-84.330244072E-03
-571.600E-09,+114.761305E-06,+2.776947289E-03,-84.270570705E-03
-569.100E-09,+138.379396E-06,+2.777701058E-03,-84.476286784E-03
-566.600E-09,+102.952260E-06,+2.779082968E-03,-84.289414926E-03
-564.100E-09,+109.484923E-06,+2.778706083E-03,-84.267430002E-03
-561.600E-09,+69.535175E-06,+2.780339249E-03,-84.383636031E-03
-559.100E-09,+113.881908E-06,+2.779711108E-03,-84.317681258E-03
-556.600E-09,+109.359295E-06,+2.781218646E-03,-84.380495327E-03
-554.100E-09,+89.510049E-06,+2.780339249E-03,-84.301977740E-03
-551.600E-09,+109.610552E-06,+2.779459852E-03,-84.217178746E-03
-549.100E-09,+102.826632E-06,+2.780213621E-03,-84.491990301E-03
-546.600E-09,+71.670854E-06,+2.780841762E-03,-84.283133519E-03
-544.100E-09,+128.203516E-06,+2.781093018E-03,-84.309829499E-03
-541.600E-09,+84.484924E-06,+2.781218646E-03,-84.369502865E-03
-539.100E-09,+123.806531E-06,+2.780841762E-03,-84.347517941E-03
-536.600E-09,+122.173366E-06,+2.782726184E-03,-84.350658644E-03
-534.100E-09,+112.499999E-06,+2.780213621E-03,-84.336525479E-03
-531.600E-09,+135.364320E-06,+2.783228696E-03,-84.250156133E-03
-529.100E-09,+116.520099E-06,+2.781972415E-03,-84.452731508E-03
-526.600E-09,+93.153265E-06,+2.781721159E-03,-84.322392313E-03
-524.100E-09,+105.716079E-06,+2.782098043E-03,-84.264289299E-03
-521.600E-09,+85.615577E-06,+2.782098043E-03,-84.402480252E-03
-519.100E-09,+104.334170E-06,+2.782098043E-03,-84.325533016E-03
-516.600E-09,+81.469848E-06,+2.782349299E-03,-84.415043066E-03
-514.100E-09,+101.570351E-06,+2.780841762E-03,-84.322392313E-03
-511.600E-09,+107.474873E-06,+2.781344274E-03,-84.279992816E-03
-509.100E-09,+86.871858E-06,+2.780464877E-03,-84.477857135E-03
-506.600E-09,+128.580401E-06,+2.781846787E-03,-84.334955127E-03
-504.100E-09,+111.494974E-06,+2.781469902E-03,-84.328673720E-03
-501.600E-09,+109.861808E-06,+2.782223671E-03,-84.454301859E-03
-499.100E-09,+105.967336E-06,+2.782726184E-03,-84.226600857E-03
-496.600E-09,+101.067838E-06,+2.782851812E-03,-84.358510403E-03
-494.100E-09,+119.535175E-06,+2.781972415E-03,-84.251726485E-03
-491.600E-09,+130.213566E-06,+2.781972415E-03,-84.311399851E-03
-489.100E-09,+120.540200E-06,+2.781595531E-03,-84.479427487E-03
-486.600E-09,+133.605526E-06,+2.780213621E-03,-84.360080755E-03
-484.100E-09,+99.183416E-06,+2.782223671E-03,-84.250156133E-03
-481.600E-09,+125.062813E-06,+2.781469902E-03,-84.374213920E-03
-479.100E-09,+94.786431E-06,+2.781469902E-03,-84.328673720E-03
-476.600E-09,+72.173366E-06,+2.781344274E-03,-84.366362162E-03
-474.100E-09,+133.605526E-06,+2.780339249E-03,-84.331814423E-03
-471.600E-09,+122.298994E-06,+2.780841762E-03,-84.258007892E-03
-469.100E-09,+147.675878E-06,+2.781093018E-03,-84.484138542E-03
-466.600E-09,+121.042712E-06,+2.780841762E-03,-84.306688796E-03
-464.100E-09,+101.695979E-06,+2.780841762E-03,-84.259578243E-03
-461.600E-09,+103.831657E-06,+2.780967390E-03,-84.397769197E-03
-459.100E-09,+141.268843E-06,+2.780339249E-03,-84.331814423E-03
-456.600E-09,+128.454772E-06,+2.779711108E-03,-84.394628493E-03
-454.100E-09,+74.937185E-06,+2.778831711E-03,-84.311399851E-03
-451.600E-09,+83.228642E-06,+2.778831711E-03,-84.247015429E-03
-449.100E-09,+111.118089E-06,+2.778957340E-03,-84.509264170E-03
-446.600E-09,+60.992462E-06,+2.779711108E-03,-84.295696333E-03
-444.100E-09,+118.153265E-06,+2.779585480E-03,-84.323962665E-03
-441.600E-09,+112.123114E-06,+2.778831711E-03,-84.385206383E-03
-439.100E-09,+110.992461E-06,+2.779459852E-03,-84.345947589E-03
-436.600E-09,+139.886933E-06,+2.780841762E-03,-84.358510403E-03
-434.100E-09,+111.871858E-06,+2.779334224E-03,-84.330244072E-03
-431.600E-09,+93.530150E-06,+2.780213621E-03,-84.256437540E-03
-429.100E-09,+126.695979E-06,+2.778831711E-03,-84.446450101E-03
-426.600E-09,+91.394471E-06,+2.779585480E-03,-84.323962665E-03
-424.100E-09,+98.555275E-06,+2.780716134E-03,-84.261148595E-03
-421.600E-09,+94.032662E-06,+2.779711108E-03,-84.419754121E-03
-419.100E-09,+84.736180E-06,+2.782098043E-03,-84.322392313E-03
-416.600E-09,+75.314070E-06,+2.781972415E-03,-84.394628493E-03
-414.100E-09,+118.530149E-06,+2.780339249E-03,-84.297266685E-03
-411.600E-09,+94.158290E-06,+2.779836737E-03,-84.251726485E-03
-409.100E-09,+130.213566E-06,+2.780213621E-03,-84.455872211E-03
-406.600E-09,+67.650753E-06,+2.781344274E-03,-84.308259147E-03
-404.100E-09,+87.248743E-06,+2.782474928E-03,-84.330244072E-03
-401.600E-09,+106.218592E-06,+2.782851812E-03,-84.457442563E-03
-399.100E-09,+105.339195E-06,+2.780716134E-03,-84.243874726E-03
-396.600E-09,+132.851757E-06,+2.781469902E-03,-84.377354624E-03
-394.100E-09,+139.133164E-06,+2.781595531E-03,-84.269000354E-03
-391.600E-09,+122.424622E-06,+2.780967390E-03,-84.311399851E-03
-389.100E-09,+91.143215E-06,+2.782223671E-03,-84.501412412E-03
-386.600E-09,+106.972361E-06,+2.782098043E-03,-84.385206383E-03
-384.100E-09,+121.922109E-06,+2.782726184E-03,-84.256437540E-03
-381.600E-09,+90.138190E-06,+2.782098043E-03,-84.380495327E-03
-379.100E-09,+93.278893E-06,+2.782223671E-03,-84.333384775E-03
-376.600E-09,+97.550250E-06,+2.781846787E-03,-84.374213920E-03
-374.100E-09,+105.339195E-06,+2.781595531E-03,-84.330244072E-03
-371.600E-09,+124.057788E-06,+2.781344274E-03,-84.262718947E-03
-369.100E-09,+127.952260E-06,+2.781469902E-03,-84.484138542E-03
-366.600E-09,+108.731155E-06,+2.782600556E-03,-84.319251609E-03
-364.100E-09,+124.685928E-06,+2.780967390E-03,-84.267430002E-03
-361.600E-09,+114.133165E-06,+2.781721159E-03,-84.405620955E-03
-359.100E-09,+114.510049E-06,+2.781469902E-03,-84.330244072E-03
-356.600E-09,+124.183416E-06,+2.781595531E-03,-84.380495327E-03
-354.100E-09,+92.902009E-06,+2.782726184E-03,-84.303548092E-03
-351.600E-09,+103.831657E-06,+2.781344274E-03,-84.237593319E-03
-349.100E-09,+105.967336E-06,+2.781595531E-03,-84.501412412E-03
-346.600E-09,+114.510049E-06,+2.780464877E-03,-84.300407389E-03
-344.100E-09,+136.494973E-06,+2.780967390E-03,-84.325533016E-03
-341.600E-09,+69.283919E-06,+2.781218646E-03,-84.389917438E-03
-339.100E-09,+83.479899E-06,+2.779208596E-03,-84.336525479E-03
-336.600E-09,+79.208542E-06,+2.781469902E-03,-84.385206383E-03
-334.100E-09,+95.414572E-06,+2.779711108E-03,-84.355369700E-03
-331.600E-09,+114.761305E-06,+2.779711108E-03,-84.276852112E-03
-329.100E-09,+102.701004E-06,+2.779208596E-03,-84.463723970E-03
-326.600E-09,+65.515075E-06,+2.780087993E-03,-84.314540554E-03
-324.100E-09,+116.896984E-06,+2.780087993E-03,-84.259578243E-03
-321.600E-09,+79.459798E-06,+2.779711108E-03,-84.410332011E-03
-319.100E-09,+76.947235E-06,+2.779585480E-03,-84.320821961E-03
-316.600E-09,+89.007537E-06,+2.780213621E-03,-84.393058141E-03
-314.100E-09,+85.992461E-06,+2.780967390E-03,-84.316110906E-03
-311.600E-09,+100.439697E-06,+2.781344274E-03,-84.276852112E-03
-309.100E-09,+126.319094E-06,+2.781469902E-03,-84.477857135E-03
-306.600E-09,+64.635678E-06,+2.782098043E-03,-84.330244072E-03
-304.100E-09,+113.505024E-06,+2.780716134E-03,-84.345947589E-03
-301.600E-09,+121.796481E-06,+2.780967390E-03,-84.468435025E-03
-299.100E-09,+89.761306E-06,+2.780841762E-03,-84.258007892E-03
-296.600E-09,+116.143215E-06,+2.781469902E-03,-84.383636031E-03
-294.100E-09,+99.434672E-06,+2.780590505E-03,-84.267430002E-03
-291.600E-09,+124.685928E-06,+2.780841762E-03,-84.317681258E-03
-289.100E-09,+119.409546E-06,+2.781595531E-03,-84.471575728E-03
-286.600E-09,+116.520099E-06,+2.781344274E-03,-84.363221458E-03
-284.100E-09,+114.761305E-06,+2.782977440E-03,-84.253296836E-03
-281.600E-09,+98.052763E-06,+2.781344274E-03,-84.380495327E-03
-279.100E-09,+71.168341E-06,+2.782223671E-03,-84.342806886E-03
-276.600E-09,+92.902009E-06,+2.782098043E-03,-84.382065679E-03
-274.100E-09,+87.625627E-06,+2.780967390E-03,-84.331814423E-03
-271.600E-09,+91.394471E-06,+2.780967390E-03,-84.273711409E-03
-269.100E-09,+126.695979E-06,+2.781469902E-03,-84.487279246E-03
-266.600E-09,+111.871858E-06,+2.782600556E-03,-84.305118444E-03
-264.100E-09,+119.786431E-06,+2.781721159E-03,-84.278422464E-03
-261.600E-09,+101.821607E-06,+2.782726184E-03,-84.391487790E-03
-259.100E-09,+141.268843E-06,+2.782600556E-03,-84.316110906E-03
-256.600E-09,+102.701004E-06,+2.781595531E-03,-84.372643569E-03
-254.100E-09,+109.610552E-06,+2.783354324E-03,-84.294125982E-03
-251.600E-09,+107.097989E-06,+2.781972415E-03,-84.237593319E-03
-249.100E-09,+95.540200E-06,+2.782098043E-03,-84.491990301E-03
-246.600E-09,+76.570351E-06,+2.783354324E-03,-84.290985278E-03
-244.100E-09,+91.268843E-06,+2.782223671E-03,-84.308259147E-03
-241.600E-09,+125.188441E-06,+2.783856837E-03,-84.371073217E-03
-239.100E-09,+90.515074E-06,+2.784233721E-03,-84.339666182E-03
-236.600E-09,+86.243718E-06,+2.784359350E-03,-84.360080755E-03
-234.100E-09,+113.756280E-06,+2.783605581E-03,-84.338095830E-03
-231.600E-09,+114.886933E-06,+2.782726184E-03,-84.267430002E-03
-229.100E-09,+122.047737E-06,+2.780841762E-03,-84.462153618E-03
-226.600E-09,+125.816582E-06,+2.782098043E-03,-84.334955127E-03
-224.100E-09,+130.464823E-06,+2.781972415E-03,-84.261148595E-03
-221.600E-09,+88.253768E-06,+2.780339249E-03,-84.429176231E-03
-219.100E-09,+101.444723E-06,+2.782223671E-03,-84.314540554E-03
-216.600E-09,+106.846733E-06,+2.781721159E-03,-84.402480252E-03
-214.100E-09,+108.479898E-06,+2.780841762E-03,-84.316110906E-03
-211.600E-09,+101.695979E-06,+2.781344274E-03,-84.284703871E-03
-209.100E-09,+93.404522E-06,+2.780716134E-03,-84.470005377E-03
-206.600E-09,+111.243717E-06,+2.780967390E-03,-84.334955127E-03
-204.100E-09,+121.545225E-06,+2.780841762E-03,-84.350658644E-03
-201.600E-09,+85.615577E-06,+2.782349299E-03,-84.470005377E-03
-199.100E-09,+86.746230E-06,+2.782600556E-03,-84.256437540E-03
-196.600E-09,+116.645727E-06,+2.780716134E-03,-84.382065679E-03
-194.100E-09,+109.233667E-06,+2.780339249E-03,-84.273711409E-03
-191.600E-09,+129.208541E-06,+2.782474928E-03,-84.319251609E-03
-189.100E-09,+97.927135E-06,+2.781595531E-03,-84.495131005E-03
-186.600E-09,+91.268843E-06,+2.780967390E-03,-84.361651107E-03
-184.100E-09,+108.479898E-06,+2.782223671E-03,-84.232882264E-03
-181.600E-09,+76.570351E-06,+2.782474928E-03,-84.375784272E-03
-179.100E-09,+103.580401E-06,+2.781469902E-03,-84.334955127E-03
-176.600E-09,+110.364320E-06,+2.781972415E-03,-84.360080755E-03
-174.100E-09,+88.002512E-06,+2.782349299E-03,-84.330244072E-03
-171.600E-09,+97.047738E-06,+2.781972415E-03,-84.248585781E-03
-169.100E-09,+97.927135E-06,+2.781469902E-03,-84.477857135E-03
-166.600E-09,+118.781406E-06,+2.782600556E-03,-84.306688796E-03
-164.100E-09,+131.218592E-06,+2.783479953E-03,-84.276852112E-03
-161.600E-09,+97.550250E-06,+2.782726184E-03,-84.413472714E-03
-159.100E-09,+119.535175E-06,+2.782726184E-03,-84.333384775E-03
-156.600E-09,+89.510049E-06,+2.782098043E-03,-84.397769197E-03
-154.100E-09,+143.278893E-06,+2.782223671E-03,-84.309829499E-03
-151.600E-09,+55.087939E-06,+2.782600556E-03,-84.217178746E-03
-149.100E-09,+133.228642E-06,+2.782098043E-03,-84.501412412E-03
-146.600E-09,+99.057788E-06,+2.782098043E-03,-84.294125982E-03
-144.100E-09,+118.278893E-06,+2.781721159E-03,-84.309829499E-03
-141.600E-09,+110.741205E-06,+2.781344274E-03,-84.385206383E-03
-139.100E-09,+103.203516E-06,+2.781344274E-03,-84.330244072E-03
-136.600E-09,+71.796482E-06,+2.781344274E-03,-84.367932513E-03
-134.100E-09,+113.881908E-06,+2.779459852E-03,-84.338095830E-03
-131.600E-09,+135.238692E-06,+2.781344274E-03,-84.243874726E-03
-129.100E-09,+147.675878E-06,+2.779711108E-03,-84.468435025E-03
-126.600E-09,+98.304019E-06,+2.779711108E-03,-84.330244072E-03
-124.100E-09,+128.329144E-06,+2.780213621E-03,-84.256437540E-03
-121.600E-09,+121.419597E-06,+2.780967390E-03,-84.405620955E-03
-119.100E-09,+92.650753E-06,+2.780841762E-03,-84.308259147E-03
-116.600E-09,+90.766331E-06,+2.780590505E-03,-84.394628493E-03
-114.100E-09,+107.851758E-06,+2.780590505E-03,-84.322392313E-03
-111.600E-09,+89.133165E-06,+2.780213621E-03,-84.270570705E-03
-109.100E-09,+129.334169E-06,+2.779711108E-03,-84.463723970E-03
-106.600E-09,+111.620602E-06,+2.780339249E-03,-84.333384775E-03
-104.100E-09,+96.670853E-06,+2.780841762E-03,-84.328673720E-03
-101.600E-09,+105.841707E-06,+2.780213621E-03,-84.452731508E-03
-99.100E-09,+93.404522E-06,+2.780087993E-03,-84.258007892E-03
-96.600E-09,+74.685929E-06,+2.780967390E-03,-84.386776734E-03
-94.100E-09,+136.243717E-06,+2.780841762E-03,-84.278422464E-03
-91.600E-09,+124.937185E-06,+2.780213621E-03,-84.344377237E-03
-89.100E-09,+97.298994E-06,+2.780339249E-03,-84.592492813E-03
-86.600E-09,+99.685929E-06,+2.780213621E-03,-84.429176231E-03
-84.100E-09,+91.143215E-06,+2.780841762E-03,-84.279992816E-03
-81.600E-09,+93.530150E-06,+2.780213621E-03,-84.265859650E-03
-79.100E-09,+54.082914E-06,+2.780339249E-03,-84.355369700E-03
-76.600E-09,+106.344220E-06,+2.780213621E-03,-84.397769197E-03
-74.100E-09,+80.213567E-06,+2.779585480E-03,-84.262718947E-03
-71.600E-09,+118.907034E-06,+2.779585480E-03,-84.170068194E-03
-69.100E-09,+111.620602E-06,+2.778329199E-03,-84.470005377E-03
-66.600E-09,+113.002511E-06,+2.778454827E-03,-84.240734022E-03
-64.100E-09,+89.384421E-06,+2.777952315E-03,-84.284703871E-03
-61.600E-09,+111.494974E-06,+2.778831711E-03,-84.411902362E-03
-59.100E-09,+107.851758E-06,+2.780087993E-03,-84.309829499E-03
-56.600E-09,+95.540200E-06,+2.779082968E-03,-84.418183769E-03
-54.100E-09,+72.801507E-06,+2.779082968E-03,-84.314540554E-03
-51.600E-09,+105.339195E-06,+2.777701058E-03,-84.262718947E-03
-49.100E-09,+121.796481E-06,+2.777198546E-03,-84.496701356E-03
-46.600E-09,+119.158290E-06,+2.777198546E-03,-84.323962665E-03
-44.100E-09,+124.937185E-06,+2.776947289E-03,-84.272141057E-03
-41.600E-09,+111.997486E-06,+2.776570405E-03,-84.394628493E-03
-39.100E-09,+127.198491E-06,+2.777072918E-03,-84.334955127E-03
-36.600E-09,+65.515075E-06,+2.777575430E-03,-84.350658644E-03
-34.100E-09,+102.324120E-06,+2.776319149E-03,-84.375784272E-03
-31.600E-09,+125.188441E-06,+2.776444777E-03,-84.284703871E-03
-29.100E-09,+96.419597E-06,+2.778203571E-03,-84.504553115E-03
-26.600E-09,+115.766330E-06,+2.778203571E-03,-84.344377237E-03
-24.100E-09,+131.218592E-06,+2.777449802E-03,-84.284703871E-03
-21.600E-09,+66.520100E-06,+2.777198546E-03,-84.317681258E-03
-19.100E-09,+112.876883E-06,+2.778580455E-03,-83.739791817E-03
-16.600E-09,+99.434672E-06,+2.778957340E-03,-81.966864700E-03
-14.100E-09,+104.585426E-06,+2.780087993E-03,-76.495759231E-03
-11.600E-09,+99.560300E-06,+2.780590505E-03,-66.115734217E-03
-9.100E-09,+103.831657E-06,+2.780841762E-03,-50.804804732E-03
-6.600E-09,+136.369345E-06,+2.782098043E-03,-31.693624033E-03
-4.100E-09,+93.027637E-06,+2.782223671E-03,-11.539729776E-03
-1.600E-09,+135.866833E-06,+2.782223671E-03,+8.676978550E-03
+900E-12,+99.937185E-06,+2.780339249E-03,+28.706815019E-03
+3.400E-09,+108.731155E-06,+2.780716134E-03,+46.671638947E-03
+5.900E-09,+115.263818E-06,+2.780087993E-03,+61.010520703E-03
+8.400E-09,+135.866833E-06,+2.779711108E-03,+70.007065833E-03
+10.900E-09,+91.645728E-06,+2.780716134E-03,+74.111965287E-03
+13.400E-09,+100.188441E-06,+2.779334224E-03,+75.982254211E-03
+15.900E-09,+84.736180E-06,+2.775439752E-03,+77.109766762E-03
+18.400E-09,+94.912059E-06,+2.778580455E-03,+77.849402433E-03
+20.900E-09,+88.253768E-06,+2.779208596E-03,+78.403736597E-03
+23.400E-09,+97.801506E-06,+2.779836737E-03,+78.552920013E-03
+25.900E-09,+104.459798E-06,+2.781595531E-03,+78.606311972E-03
+28.400E-09,+86.243718E-06,+2.778831711E-03,+78.736651167E-03
+30.900E-09,+111.243717E-06,+2.780087993E-03,+78.593749158E-03
+33.400E-09,+114.886933E-06,+2.781218646E-03,+78.846575789E-03
+35.900E-09,+82.223617E-06,+2.781344274E-03,+78.868560713E-03
+38.400E-09,+74.309044E-06,+2.781469902E-03,+78.653422524E-03
+40.900E-09,+112.374371E-06,+2.781093018E-03,+78.683259208E-03
+43.400E-09,+98.932160E-06,+2.780967390E-03,+78.614163731E-03
+45.900E-09,+122.047737E-06,+2.781344274E-03,+78.714666242E-03
+48.400E-09,+124.560300E-06,+2.779962365E-03,+78.779050664E-03
+50.900E-09,+126.570350E-06,+2.779711108E-03,+78.490105943E-03
+53.400E-09,+87.751255E-06,+2.780841762E-03,+78.676977801E-03
+55.900E-09,+100.188441E-06,+2.781344274E-03,+78.684829559E-03
+58.400E-09,+88.756280E-06,+2.781218646E-03,+78.615734083E-03
+60.900E-09,+117.022612E-06,+2.780213621E-03,+78.680118504E-03
+63.400E-09,+93.781406E-06,+2.782726184E-03,+78.706814484E-03
+65.900E-09,+106.721104E-06,+2.781344274E-03,+78.741362222E-03
+68.400E-09,+120.037687E-06,+2.781595531E-03,+78.862279306E-03
+70.900E-09,+128.580401E-06,+2.780087993E-03,+78.698962725E-03
+73.400E-09,+110.741205E-06,+2.782851812E-03,+78.771198905E-03
+75.900E-09,+119.786431E-06,+2.780841762E-03,+78.727229056E-03
+78.400E-09,+85.364321E-06,+2.780464877E-03,+78.546638606E-03
+80.900E-09,+84.233667E-06,+2.781846787E-03,+78.333070769E-03
+83.400E-09,+83.982411E-06,+2.780716134E-03,+76.387404961E-03
+85.900E-09,+93.027637E-06,+2.779836737E-03,+71.349716573E-03
+88.400E-09,+94.535175E-06,+2.776947289E-03,+60.999528241E-03
+90.900E-09,+125.690953E-06,+2.777072918E-03,+45.420068609E-03
+93.400E-09,+83.731155E-06,+2.778203571E-03,+26.640232127E-03
+95.900E-09,+107.474873E-06,+2.778203571E-03,+6.297895661E-03
+98.400E-09,+102.952260E-06,+2.778454827E-03,-13.804176988E-03
+100.900E-09,+74.183416E-06,+2.778203571E-03,-33.552920495E-03
+103.400E-09,+101.444723E-06,+2.778831711E-03,-51.827103716E-03
+105.900E-09,+88.253768E-06,+2.778957340E-03,-66.007379946E-03
+108.400E-09,+116.268843E-06,+2.778454827E-03,-75.033761759E-03
+110.900E-09,+77.952260E-06,+2.778957340E-03,-79.620759197E-03
+113.400E-09,+110.615577E-06,+2.778957340E-03,-81.355997872E-03
+115.900E-09,+114.133165E-06,+2.780464877E-03,-82.287216455E-03
+118.400E-09,+123.304019E-06,+2.779585480E-03,-83.287530515E-03
+120.900E-09,+94.032662E-06,+2.780213621E-03,-83.796324479E-03
+123.400E-09,+101.193466E-06,+2.780087993E-03,-84.019314427E-03
+125.900E-09,+131.218592E-06,+2.780213621E-03,-84.006751613E-03
+128.400E-09,+123.555275E-06,+2.779585480E-03,-83.958070709E-03
+130.900E-09,+113.630652E-06,+2.778831711E-03,-84.300407389E-03
+133.400E-09,+100.942210E-06,+2.780213621E-03,-84.223460153E-03
+135.900E-09,+86.997487E-06,+2.780716134E-03,-84.187342063E-03
+138.400E-09,+97.424622E-06,+2.781344274E-03,-84.303548092E-03
+140.900E-09,+99.183416E-06,+2.780213621E-03,-84.215608395E-03
+143.400E-09,+68.278894E-06,+2.780339249E-03,-84.292555630E-03
+145.900E-09,+87.499999E-06,+2.780841762E-03,-84.221889801E-03
+148.400E-09,+93.027637E-06,+2.779711108E-03,-84.168497842E-03
+150.900E-09,+95.163316E-06,+2.778957340E-03,-84.415043066E-03
+153.400E-09,+84.359296E-06,+2.780841762E-03,-84.195193822E-03
+155.900E-09,+89.761306E-06,+2.779585480E-03,-84.221889801E-03
+158.400E-09,+70.163316E-06,+2.779208596E-03,-84.283133519E-03
+160.900E-09,+121.670853E-06,+2.779334224E-03,-84.229741560E-03
+163.400E-09,+100.439697E-06,+2.780716134E-03,-84.242304374E-03
+165.900E-09,+72.047738E-06,+2.778203571E-03,-84.228171208E-03
+168.400E-09,+120.791456E-06,+2.778580455E-03,-84.146512918E-03
+170.900E-09,+119.283918E-06,+2.776947289E-03,-84.345947589E-03
+173.400E-09,+126.947235E-06,+2.778454827E-03,-84.228171208E-03
+175.900E-09,+123.304019E-06,+2.778580455E-03,-84.176349601E-03
+178.400E-09,+101.821607E-06,+2.779962365E-03,-84.361651107E-03
+180.900E-09,+74.434673E-06,+2.779082968E-03,-84.262718947E-03
+183.400E-09,+95.163316E-06,+2.778831711E-03,-84.341236534E-03
+185.900E-09,+87.876883E-06,+2.778203571E-03,-84.289414926E-03
+188.400E-09,+117.399496E-06,+2.778329199E-03,-84.278422464E-03
+190.900E-09,+119.409546E-06,+2.779459852E-03,-84.462153618E-03
+193.400E-09,+127.701004E-06,+2.779585480E-03,-84.312970203E-03
+195.900E-09,+96.042713E-06,+2.780087993E-03,-84.358510403E-03
+198.400E-09,+114.258793E-06,+2.780213621E-03,-84.496701356E-03
+200.900E-09,+117.650753E-06,+2.779334224E-03,-84.287844575E-03
+203.400E-09,+76.067838E-06,+2.780213621E-03,-84.438598342E-03
+205.900E-09,+78.203517E-06,+2.780087993E-03,-84.345947589E-03
+208.400E-09,+89.510049E-06,+2.779585480E-03,-84.418183769E-03
+210.900E-09,+114.133165E-06,+2.778831711E-03,-84.579929999E-03
+213.400E-09,+103.454773E-06,+2.778203571E-03,-84.471575728E-03
+215.900E-09,+120.163315E-06,+2.780339249E-03,-84.327103368E-03
+218.400E-09,+115.263818E-06,+2.778454827E-03,-84.455872211E-03
+220.900E-09,+113.379396E-06,+2.779836737E-03,-84.391487790E-03
+223.400E-09,+116.896984E-06,+2.778957340E-03,-84.433887287E-03
+225.900E-09,+83.731155E-06,+2.779082968E-03,-84.353799348E-03
+228.400E-09,+113.253768E-06,+2.778957340E-03,-84.270570705E-03
+230.900E-09,+141.771355E-06,+2.778203571E-03,-84.476286784E-03
+233.400E-09,+92.525125E-06,+2.781218646E-03,-84.279992816E-03
+235.900E-09,+128.454772E-06,+2.780087993E-03,-84.251726485E-03
+238.400E-09,+74.560301E-06,+2.780339249E-03,-84.382065679E-03
+240.900E-09,+57.726130E-06,+2.780213621E-03,-84.309829499E-03
+243.400E-09,+95.414572E-06,+2.779459852E-03,-84.360080755E-03
+245.900E-09,+71.168341E-06,+2.780339249E-03,-84.279992816E-03
+248.400E-09,+90.389446E-06,+2.780087993E-03,-84.207756636E-03
+250.900E-09,+72.927135E-06,+2.778580455E-03,-84.487279246E-03
+253.400E-09,+100.942210E-06,+2.779711108E-03,-84.281563168E-03
+255.900E-09,+107.600501E-06,+2.779082968E-03,-84.287844575E-03
+258.400E-09,+107.349245E-06,+2.779585480E-03,-84.369502865E-03
+260.900E-09,+119.409546E-06,+2.778203571E-03,-84.331814423E-03
+263.400E-09,+95.163316E-06,+2.779459852E-03,-84.338095830E-03
+265.900E-09,+112.248743E-06,+2.778203571E-03,-84.330244072E-03
+268.400E-09,+145.037687E-06,+2.780213621E-03,-84.258007892E-03
+270.900E-09,+118.153265E-06,+2.779459852E-03,-84.448020452E-03
+273.400E-09,+91.520100E-06,+2.780464877E-03,-84.330244072E-03
+275.900E-09,+71.670854E-06,+2.779711108E-03,-84.281563168E-03
+278.400E-09,+120.540200E-06,+2.780213621E-03,-84.421324473E-03
+280.900E-09,+125.565325E-06,+2.780213621E-03,-84.328673720E-03
+283.400E-09,+155.464822E-06,+2.780087993E-03,-84.410332011E-03
+285.900E-09,+194.535174E-06,+2.779585480E-03,-84.338095830E-03
+288.400E-09,+220.540199E-06,+2.779585480E-03,-84.301977740E-03
+290.900E-09,+224.811555E-06,+2.780213621E-03,-84.495131005E-03
+293.400E-09,+243.153264E-06,+2.780841762E-03,-84.353799348E-03
+295.900E-09,+255.590450E-06,+2.781344274E-03,-84.347517941E-03
+298.400E-09,+240.891957E-06,+2.782098043E-03,-84.485708894E-03
+300.900E-09,+245.791455E-06,+2.780716134E-03,-84.275281761E-03
+303.400E-09,+228.077887E-06,+2.780841762E-03,-84.408761659E-03
+305.900E-09,+233.354269E-06,+2.780339249E-03,-84.300407389E-03
+308.400E-09,+234.108038E-06,+2.779208596E-03,-84.374213920E-03
+310.900E-09,+220.414571E-06,+2.780339249E-03,-84.542241557E-03
+313.400E-09,+196.042711E-06,+2.780087993E-03,-84.421324473E-03
+315.900E-09,+186.997485E-06,+2.782098043E-03,-84.269000354E-03
+318.400E-09,+197.801505E-06,+2.780967390E-03,-84.405620955E-03
+320.900E-09,+178.077888E-06,+2.780967390E-03,-84.360080755E-03
+323.400E-09,+196.419596E-06,+2.780841762E-03,-84.407191307E-03
+325.900E-09,+142.273868E-06,+2.780213621E-03,-84.347517941E-03
+328.400E-09,+167.148239E-06,+2.781344274E-03,-84.279992816E-03
+330.900E-09,+182.600501E-06,+2.781344274E-03,-84.493560653E-03
+333.400E-09,+155.213566E-06,+2.783605581E-03,-84.314540554E-03
+335.900E-09,+188.128139E-06,+2.784108093E-03,-84.275281761E-03
+338.400E-09,+177.952259E-06,+2.784861862E-03,-84.391487790E-03
+340.900E-09,+161.118089E-06,+2.785866887E-03,-84.339666182E-03
+343.400E-09,+211.369344E-06,+2.787625681E-03,-84.378924976E-03
+345.900E-09,+158.479898E-06,+2.789510103E-03,-84.309829499E-03
+348.400E-09,+180.339194E-06,+2.788881963E-03,-84.239163671E-03
+350.900E-09,+151.821606E-06,+2.791017641E-03,-84.499842060E-03
+353.400E-09,+170.414571E-06,+2.793278948E-03,-84.287844575E-03
