-2.505000E-03,+140.703516E-03,+1.291005016E+00
-2.500000E-03,+257.286429E-03,+1.365376875E+00
-2.495000E-03,+36.180904E-03,+1.260854263E+00
-2.490000E-03,+116.582913E-03,+1.280954765E+00
-2.485000E-03,-62.311557E-03,+1.270904514E+00
-2.480000E-03,-8.040201E-03,+1.349296473E+00
-2.475000E-03,+231.155776E-03,+1.379447226E+00
-2.470000E-03,-0.0E+00,+1.252814062E+00
-2.465000E-03,+136.683415E-03,+1.262864313E+00
-2.460000E-03,-40.201005E-03,+1.325175870E+00
-2.455000E-03,+116.582913E-03,+1.361356774E+00
-2.450000E-03,+112.562813E-03,+1.385477377E+00
-2.445000E-03,-16.080402E-03,+1.246783911E+00
-2.440000E-03,+249.246228E-03,+1.268894464E+00
-2.435000E-03,-20.100502E-03,+1.319145720E+00
-2.430000E-03,+124.623114E-03,+1.349296473E+00
-2.425000E-03,+178.894470E-03,+1.377437176E+00
-2.420000E-03,+8.040201E-03,+1.244773861E+00
-2.415000E-03,+68.341708E-03,+1.288994966E+00
-2.410000E-03,-36.180904E-03,+1.220653258E+00
-2.405000E-03,+22.110553E-03,+1.327185920E+00
-2.400000E-03,+241.206028E-03,+1.381457277E+00
-2.395000E-03,-48.241206E-03,+1.246783911E+00
-2.390000E-03,+144.723617E-03,+1.309095468E+00
-2.385000E-03,-56.281406E-03,+1.301055267E+00
-2.380000E-03,+24.120603E-03,+1.381457277E+00
-2.375000E-03,+156.783918E-03,+1.371407025E+00
-2.370000E-03,+32.160804E-03,+1.252814062E+00
-2.365000E-03,+172.864320E-03,+1.321155770E+00
-2.360000E-03,-112.562813E-03,+1.333216071E+00
-2.355000E-03,+136.683416E-03,+1.363366825E+00
-2.350000E-03,+120.603014E-03,+1.389497478E+00
-2.345000E-03,+6.030151E-03,+1.226683409E+00
-2.340000E-03,+40.201005E-03,+1.268894464E+00
-2.335000E-03,+130.653265E-03,+1.220653258E+00
-2.330000E-03,+104.522612E-03,+1.377437176E+00
-2.325000E-03,+263.316580E-03,+1.373417076E+00
-2.320000E-03,-24.120603E-03,+1.252814062E+00
-2.315000E-03,-2.010050E-03,+1.282964815E+00
-2.310000E-03,-24.120603E-03,+1.305075368E+00
-2.305000E-03,+190.954772E-03,+1.359346724E+00
-2.300000E-03,+209.045224E-03,+1.373417076E+00
-2.295000E-03,+12.060301E-03,+1.246783911E+00
-2.290000E-03,+120.603014E-03,+1.268894464E+00
-2.285000E-03,-112.562813E-03,+1.282964815E+00
-2.280000E-03,-48.241205E-03,+1.349296473E+00
-2.275000E-03,+203.015073E-03,+1.395527628E+00
-2.270000E-03,-100.502512E-03,+1.256834162E+00
-2.265000E-03,+233.165826E-03,+1.297035167E+00
-2.260000E-03,-16.080402E-03,+1.333216071E+00
-2.255000E-03,+156.783918E-03,+1.357336674E+00
-2.250000E-03,+132.663315E-03,+1.385477377E+00
-2.245000E-03,-18.090452E-03,+1.240753761E+00
-2.240000E-03,+48.241205E-03,+1.260854263E+00
-2.235000E-03,-16.080402E-03,+1.313115569E+00
-2.230000E-03,+225.125626E-03,+1.313115569E+00
-2.225000E-03,+136.683416E-03,+1.385477377E+00
-2.220000E-03,-8.040201E-03,+1.260854263E+00
-2.215000E-03,+70.351758E-03,+1.262864313E+00
-2.210000E-03,-76.381909E-03,+1.268894464E+00
-2.205000E-03,+68.341708E-03,+1.335226121E+00
-2.200000E-03,+265.326630E-03,+1.365376875E+00
-2.195000E-03,-28.140703E-03,+1.240753761E+00
-2.190000E-03,+136.683415E-03,+1.260854263E+00
-2.185000E-03,-74.371858E-03,+1.301055267E+00
-2.180000E-03,+112.562813E-03,+1.389497477E+00
-2.175000E-03,+160.804019E-03,+1.377437176E+00
-2.170000E-03,+4.020100E-03,+1.260854263E+00
-2.165000E-03,+72.361808E-03,+1.270904514E+00
-2.160000E-03,+96.482411E-03,+1.301055267E+00
-2.155000E-03,+124.623114E-03,+1.363366825E+00
-2.150000E-03,+164.824119E-03,+1.389497478E+00
-2.145000E-03,+26.130653E-03,+1.232713560E+00
-2.140000E-03,+321.608037E-03,+1.293015066E+00
-2.135000E-03,-90.452260E-03,+1.240753760E+00
-2.130000E-03,+192.964822E-03,+1.313115569E+00
-2.125000E-03,+128.643215E-03,+1.387487427E+00
-2.120000E-03,-56.281407E-03,+1.220653258E+00
-2.115000E-03,+6.030151E-03,+1.299045217E+00
-2.110000E-03,-192.964822E-03,+1.244773861E+00
-2.105000E-03,+227.135676E-03,+1.373417076E+00
-2.100000E-03,+273.366831E-03,+1.365376875E+00
-2.095000E-03,-92.462311E-03,+1.264874363E+00
-2.090000E-03,+128.643214E-03,+1.252814062E+00
-2.085000E-03,-70.351758E-03,+1.295025117E+00
-2.080000E-03,+136.683416E-03,+1.389497477E+00
-2.075000E-03,+205.025123E-03,+1.391507528E+00
-2.070000E-03,-116.582913E-03,+1.284974866E+00
-2.065000E-03,+56.281406E-03,+1.266884414E+00
-2.060000E-03,+225.125626E-03,+1.228693459E+00
-2.055000E-03,+235.175877E-03,+1.347286423E+00
-2.050000E-03,+201.005023E-03,+1.385477377E+00
-2.045000E-03,-50.251256E-03,+1.282964815E+00
-2.040000E-03,-0.0E+00,+1.252814062E+00
-2.035000E-03,+150.753767E-03,+1.238743710E+00
-2.030000E-03,+209.045224E-03,+1.361356774E+00
-2.025000E-03,+184.924621E-03,+1.383467327E+00
-2.020000E-03,+40.201004E-03,+1.252814062E+00
-2.015000E-03,+50.251256E-03,+1.264874363E+00
-2.010000E-03,-52.261306E-03,+1.248793961E+00
-2.005000E-03,+170.854270E-03,+1.377437176E+00
-2.000000E-03,+168.844219E-03,+1.397537678E+00
-1.995000E-03,-48.241206E-03,+1.240753761E+00
-1.990000E-03,+140.703516E-03,+1.256834162E+00
-1.985000E-03,-22.110553E-03,+1.299045217E+00
-1.980000E-03,+136.683416E-03,+1.397537678E+00
-1.975000E-03,+233.165827E-03,+1.385477377E+00
-1.970000E-03,-76.381909E-03,+1.260854263E+00
-1.965000E-03,-18.090452E-03,+1.254824112E+00
-1.960000E-03,-32.160804E-03,+1.325175870E+00
-1.955000E-03,+92.462311E-03,+1.373417076E+00
-1.950000E-03,+253.266329E-03,+1.381457277E+00
-1.945000E-03,-76.381909E-03,+1.236733660E+00
-1.940000E-03,-0.0E+00,+1.268894464E+00
-1.935000E-03,+122.613064E-03,+1.280954765E+00
-1.930000E-03,+112.562813E-03,+1.369396975E+00
-1.925000E-03,+251.256279E-03,+1.363366825E+00
-1.920000E-03,+8.040201E-03,+1.268894464E+00
-1.915000E-03,+58.291456E-03,+1.246783911E+00
-1.910000E-03,+24.120603E-03,+1.268894464E+00
-1.905000E-03,+112.562813E-03,+1.349296473E+00
-1.900000E-03,+168.844219E-03,+1.389497478E+00
-1.895000E-03,+44.221105E-03,+1.242763811E+00
-1.890000E-03,+152.763817E-03,+1.256834162E+00
-1.885000E-03,-10.050251E-03,+1.295025117E+00
-1.880000E-03,+297.487434E-03,+1.357336674E+00
-1.875000E-03,+190.954772E-03,+1.391507528E+00
-1.870000E-03,-88.442210E-03,+1.284974866E+00
-1.865000E-03,-18.090452E-03,+1.260854263E+00
-1.860000E-03,+88.442210E-03,+1.309095468E+00
-1.855000E-03,+271.356781E-03,+1.325175870E+00
-1.850000E-03,+188.944722E-03,+1.401557779E+00
-1.845000E-03,-48.241206E-03,+1.295025117E+00
-1.840000E-03,-0.0E+00,+1.260854263E+00
-1.835000E-03,+188.944722E-03,+1.256834162E+00
-1.830000E-03,+192.964822E-03,+1.317135669E+00
-1.825000E-03,+241.206028E-03,+1.387487427E+00
-1.820000E-03,-48.241205E-03,+1.220653258E+00
-1.815000E-03,+84.422109E-03,+1.260854263E+00
-1.810000E-03,-108.542712E-03,+1.256834162E+00
-1.805000E-03,+48.241206E-03,+1.323165820E+00
-1.800000E-03,+152.763818E-03,+1.397537678E+00
-1.795000E-03,-92.462311E-03,+1.250804012E+00
-1.790000E-03,+116.582913E-03,+1.248793961E+00
-1.785000E-03,+122.613064E-03,+1.242763811E+00
-1.780000E-03,+265.326630E-03,+1.365376875E+00
-1.775000E-03,+203.015073E-03,+1.391507528E+00
-1.770000E-03,-92.462311E-03,+1.288994966E+00
-1.765000E-03,+237.185927E-03,+1.297035167E+00
-1.760000E-03,+112.562813E-03,+1.204572856E+00
-1.755000E-03,+114.572863E-03,+1.389497478E+00
-1.750000E-03,+213.065324E-03,+1.381457277E+00
-1.745000E-03,-26.130653E-03,+1.260854263E+00
-1.740000E-03,+160.804018E-03,+1.276934665E+00
-1.735000E-03,+205.025124E-03,+1.254824112E+00
-1.730000E-03,+160.804019E-03,+1.341256272E+00
-1.725000E-03,+221.105525E-03,+1.397537678E+00
-1.720000E-03,-160.804018E-03,+1.268894464E+00
-1.715000E-03,+28.140703E-03,+1.244773861E+00
-1.710000E-03,+116.582913E-03,+1.252814062E+00
-1.705000E-03,+134.673365E-03,+1.353316573E+00
-1.700000E-03,+152.763818E-03,+1.405577879E+00
-1.695000E-03,+28.140703E-03,+1.262864313E+00
-1.690000E-03,+156.783918E-03,+1.288994966E+00
-1.685000E-03,+80.402009E-03,+1.284974866E+00
-1.680000E-03,+305.527635E-03,+1.333216071E+00
-1.675000E-03,+255.276379E-03,+1.387487427E+00
-1.670000E-03,-60.301507E-03,+1.256834162E+00
-1.665000E-03,+154.773867E-03,+1.270904514E+00
-1.660000E-03,-80.402009E-03,+1.220653258E+00
-1.655000E-03,+261.306530E-03,+1.299045217E+00
-1.650000E-03,+201.005023E-03,+1.373417076E+00
-1.645000E-03,-94.472361E-03,+1.236733660E+00
-1.640000E-03,+24.120603E-03,+1.284974866E+00
-1.635000E-03,+96.482411E-03,+1.242763811E+00
-1.630000E-03,+192.964822E-03,+1.345276372E+00
-1.625000E-03,+235.175877E-03,+1.377437176E+00
-1.620000E-03,-16.080402E-03,+1.236733660E+00
-1.615000E-03,+54.271356E-03,+1.266884414E+00
-1.610000E-03,-148.743717E-03,+1.301055267E+00
-1.605000E-03,+188.944722E-03,+1.351306523E+00
-1.600000E-03,+289.447233E-03,+1.389497478E+00
-1.595000E-03,-12.060301E-03,+1.242763811E+00
-1.590000E-03,+144.723616E-03,+1.264874363E+00
-1.585000E-03,+94.472361E-03,+1.220653258E+00
-1.580000E-03,+152.763817E-03,+1.397537678E+00
-1.575000E-03,+273.366831E-03,+1.381457277E+00
-1.570000E-03,-72.361808E-03,+1.293015067E+00
-1.565000E-03,+4.020100E-03,+1.260854263E+00
-1.560000E-03,-120.603014E-03,+1.220653258E+00
-1.555000E-03,+201.005023E-03,+1.363366825E+00
-1.550000E-03,+233.165827E-03,+1.389497478E+00
-1.545000E-03,+2.010050E-03,+1.288994966E+00
-1.540000E-03,-8.040201E-03,+1.260854263E+00
-1.535000E-03,-118.592964E-03,+1.246783911E+00
-1.530000E-03,+273.366831E-03,+1.353316573E+00
-1.525000E-03,+205.025123E-03,+1.391507528E+00
-1.520000E-03,-201.005023E-03,+1.284974866E+00
-1.515000E-03,+92.462310E-03,+1.268894464E+00
-1.510000E-03,-32.160804E-03,+1.268894464E+00
-1.505000E-03,+50.251256E-03,+1.359346724E+00
-1.500000E-03,+201.005023E-03,+1.405577879E+00
-1.495000E-03,-156.783918E-03,+1.317135669E+00
-1.490000E-03,+32.160804E-03,+1.260854263E+00
-1.485000E-03,+102.512562E-03,+1.274924614E+00
-1.480000E-03,+305.527635E-03,+1.325175870E+00
-1.475000E-03,+217.085425E-03,+1.395527628E+00
-1.470000E-03,-40.201005E-03,+1.256834162E+00
-1.465000E-03,+219.095475E-03,+1.297035167E+00
-1.460000E-03,+112.562813E-03,+1.301055267E+00
-1.455000E-03,+229.145726E-03,+1.325175870E+00
-1.450000E-03,+241.206028E-03,+1.377437176E+00
-1.445000E-03,-52.261306E-03,+1.270904514E+00
-1.440000E-03,+24.120603E-03,+1.284974866E+00
-1.435000E-03,+170.854270E-03,+1.264874363E+00
-1.430000E-03,+144.723617E-03,+1.345276372E+00
-1.425000E-03,+241.206028E-03,+1.391507528E+00
-1.420000E-03,+32.160804E-03,+1.252814062E+00
-1.415000E-03,+36.180904E-03,+1.268894464E+00
-1.410000E-03,+72.361808E-03,+1.260854263E+00
-1.405000E-03,+315.577886E-03,+1.353316573E+00
-1.400000E-03,+249.246228E-03,+1.405577879E+00
-1.395000E-03,-22.110553E-03,+1.258844213E+00
-1.390000E-03,+148.743717E-03,+1.293015066E+00
-1.385000E-03,-74.371859E-03,+1.240753761E+00
-1.380000E-03,+192.964822E-03,+1.405577879E+00
-1.375000E-03,+255.276379E-03,+1.395527628E+00
-1.370000E-03,-60.301507E-03,+1.256834162E+00
-1.365000E-03,+68.341708E-03,+1.282964815E+00
-1.360000E-03,+8.040201E-03,+1.220653258E+00
-1.355000E-03,+134.673366E-03,+1.282964815E+00
-1.350000E-03,+249.246228E-03,+1.389497478E+00
-1.345000E-03,-20.100502E-03,+1.262864313E+00
-1.340000E-03,+16.080402E-03,+1.284974866E+00
-1.335000E-03,-126.633165E-03,+1.262864313E+00
-1.330000E-03,+156.783918E-03,+1.341256272E+00
-1.325000E-03,+251.256279E-03,+1.399547729E+00
-1.320000E-03,+24.120603E-03,+1.252814062E+00
-1.315000E-03,+32.160804E-03,+1.262864313E+00
-1.310000E-03,-84.422110E-03,+1.288994966E+00
-1.305000E-03,+186.934671E-03,+1.359346724E+00
-1.300000E-03,+168.844219E-03,+1.405577879E+00
-1.295000E-03,-142.713566E-03,+1.307085418E+00
-1.290000E-03,+60.301507E-03,+1.276934665E+00
-1.285000E-03,+38.190954E-03,+1.291005016E+00
-1.280000E-03,+225.125626E-03,+1.405577879E+00
-1.275000E-03,+261.306530E-03,+1.387487427E+00
-1.270000E-03,-76.381909E-03,+1.284974866E+00
-1.265000E-03,-40.201005E-03,+1.266884414E+00
-1.260000E-03,+64.321607E-03,+1.228693459E+00
-1.255000E-03,+174.874370E-03,+1.282964815E+00
-1.250000E-03,+209.045224E-03,+1.405577879E+00
-1.245000E-03,-4.020101E-03,+1.295025117E+00
-1.240000E-03,+8.040201E-03,+1.276934665E+00
-1.235000E-03,+118.592964E-03,+1.248793961E+00
-1.230000E-03,+24.120603E-03,+1.309095468E+00
-1.225000E-03,+203.015073E-03,+1.401557779E+00
-1.220000E-03,-80.402009E-03,+1.252814062E+00
-1.215000E-03,+14.070352E-03,+1.260854263E+00
-1.210000E-03,+80.402009E-03,+1.240753761E+00
-1.205000E-03,+275.376881E-03,+1.351306523E+00
-1.200000E-03,+289.447233E-03,+1.381457277E+00
-1.195000E-03,-94.472361E-03,+1.341256272E+00
-1.190000E-03,+60.301507E-03,+1.276934665E+00
-1.185000E-03,-148.743717E-03,+1.238743710E+00
-1.180000E-03,+289.447233E-03,+1.365376875E+00
-1.175000E-03,+259.296480E-03,+1.391507528E+00
-1.170000E-03,-128.643215E-03,+1.268894464E+00
-1.165000E-03,-10.050251E-03,+1.254824112E+00
-1.160000E-03,-176.884420E-03,+1.252814062E+00
-1.155000E-03,+180.904521E-03,+1.295025117E+00
-1.150000E-03,+205.025124E-03,+1.401557779E+00
-1.145000E-03,-72.361808E-03,+1.303065318E+00
-1.140000E-03,-16.080402E-03,+1.276934665E+00
-1.135000E-03,-100.502512E-03,+1.254824112E+00
-1.130000E-03,+156.783918E-03,+1.329195971E+00
-1.125000E-03,+178.894471E-03,+1.405577879E+00
-1.120000E-03,-217.085425E-03,+1.309095468E+00
-1.115000E-03,-22.110553E-03,+1.248793961E+00
-1.110000E-03,+24.120603E-03,+1.268894464E+00
-1.105000E-03,+102.512562E-03,+1.367386925E+00
-1.100000E-03,+281.407032E-03,+1.397537678E+00
-1.095000E-03,-118.592964E-03,+1.276934665E+00
-1.090000E-03,+24.120603E-03,+1.260854263E+00
-1.085000E-03,-188.944722E-03,+1.248793961E+00
-1.080000E-03,+281.407032E-03,+1.293015066E+00
-1.075000E-03,+261.306530E-03,+1.401557779E+00
-1.070000E-03,-92.462311E-03,+1.313115569E+00
-1.065000E-03,-26.130653E-03,+1.270904514E+00
-1.060000E-03,+152.763817E-03,+1.228693459E+00
-1.055000E-03,+194.974873E-03,+1.319145719E+00
-1.050000E-03,+168.844219E-03,+1.389497478E+00
-1.045000E-03,+4.020100E-03,+1.278944715E+00
-1.040000E-03,-0.0E+00,+1.284974866E+00
-1.035000E-03,-158.793968E-03,+1.288994966E+00
-1.030000E-03,+148.743717E-03,+1.365376875E+00
-1.025000E-03,+215.075375E-03,+1.399547729E+00
-1.020000E-03,-217.085425E-03,+1.317135669E+00
-1.015000E-03,-4.020101E-03,+1.278944715E+00
-1.010000E-03,+12.060301E-03,+1.276934665E+00
-1.005000E-03,+245.226128E-03,+1.349296473E+00
-1.000000E-03,+225.125626E-03,+1.405577879E+00
-995.000E-06,-78.391959E-03,+1.268894464E+00
-990.000E-06,-16.080402E-03,+1.264874363E+00
-985.000E-06,+106.532662E-03,+1.295025117E+00
-980.000E-06,+281.407032E-03,+1.349296473E+00
-975.000E-06,+247.236178E-03,+1.389497478E+00
-970.000E-06,-76.381909E-03,+1.305075368E+00
-965.000E-06,-38.190955E-03,+1.258844213E+00
-960.000E-06,+209.045224E-03,+1.244773861E+00
-955.000E-06,+138.693466E-03,+1.288994966E+00
-950.000E-06,+277.386932E-03,+1.405577879E+00
-945.000E-06,-186.934671E-03,+1.341256272E+00
-940.000E-06,-8.040201E-03,+1.268894464E+00
-935.000E-06,-136.683416E-03,+1.260854263E+00
-930.000E-06,+261.306530E-03,+1.369396975E+00
-925.000E-06,+198.994973E-03,+1.399547729E+00
-920.000E-06,-24.120603E-03,+1.244773861E+00
-915.000E-06,-8.040201E-03,+1.266884414E+00
-910.000E-06,-32.160804E-03,+1.301055267E+00
-905.000E-06,+237.185927E-03,+1.353316573E+00
-900.000E-06,+217.085425E-03,+1.397537678E+00
-895.000E-06,-112.562813E-03,+1.266884414E+00
-890.000E-06,-72.361808E-03,+1.252814062E+00
-885.000E-06,-104.522612E-03,+1.232713560E+00
-880.000E-06,+321.608037E-03,+1.317135669E+00
-875.000E-06,+219.095475E-03,+1.387487427E+00
-870.000E-06,-68.341708E-03,+1.321155770E+00
-865.000E-06,-56.281407E-03,+1.264874363E+00
-860.000E-06,-168.844219E-03,+1.244773861E+00
-855.000E-06,+269.346731E-03,+1.357336674E+00
-850.000E-06,+209.045224E-03,+1.397537678E+00
-845.000E-06,+42.211055E-03,+1.286984916E+00
-840.000E-06,-16.080402E-03,+1.293015066E+00
-835.000E-06,-130.653265E-03,+1.297035167E+00
-830.000E-06,+100.502512E-03,+1.325175870E+00
-825.000E-06,+265.326630E-03,+1.387487427E+00
-820.000E-06,-16.080402E-03,+1.252814062E+00
-815.000E-06,-34.170854E-03,+1.250804012E+00
-810.000E-06,+4.020100E-03,+1.256834162E+00
-805.000E-06,+223.115575E-03,+1.331206021E+00
-800.000E-06,+289.447233E-03,+1.389497478E+00
-795.000E-06,-24.120603E-03,+1.361356774E+00
-790.000E-06,-84.422110E-03,+1.260854263E+00
-785.000E-06,+20.100502E-03,+1.238743710E+00
-780.000E-06,+201.005023E-03,+1.397537678E+00
-775.000E-06,+267.336681E-03,+1.389497478E+00
-770.000E-06,+8.040201E-03,+1.329195971E+00
-765.000E-06,-58.291457E-03,+1.240753761E+00
-760.000E-06,-217.085425E-03,+1.268894464E+00
-755.000E-06,+277.386932E-03,+1.341256272E+00
-750.000E-06,+229.145726E-03,+1.397537678E+00
-745.000E-06,-54.271356E-03,+1.272914564E+00
-740.000E-06,-56.281407E-03,+1.236733660E+00
-735.000E-06,-162.814069E-03,+1.282964815E+00
-730.000E-06,+257.286429E-03,+1.353316573E+00
-725.000E-06,+176.884420E-03,+1.393517578E+00
-720.000E-06,-64.321607E-03,+1.373417076E+00
-715.000E-06,-62.311557E-03,+1.244773861E+00
-710.000E-06,-136.683416E-03,+1.256834162E+00
-705.000E-06,+180.904520E-03,+1.341256272E+00
-700.000E-06,+281.407032E-03,+1.381457277E+00
-695.000E-06,-162.814069E-03,+1.299045217E+00
-690.000E-06,+52.261306E-03,+1.268894464E+00
-685.000E-06,+106.532662E-03,+1.236733660E+00
-680.000E-06,+265.326630E-03,+1.397537678E+00
-675.000E-06,+227.135676E-03,+1.389497478E+00
-670.000E-06,-28.140703E-03,+1.349296473E+00
-665.000E-06,-62.311557E-03,+1.274924615E+00
-660.000E-06,-201.005023E-03,+1.244773861E+00
-655.000E-06,+267.336681E-03,+1.347286423E+00
-650.000E-06,+184.924621E-03,+1.401557779E+00
-645.000E-06,-58.291456E-03,+1.305075368E+00
-640.000E-06,+8.040201E-03,+1.244773861E+00
-635.000E-06,-30.150754E-03,+1.248793961E+00
-630.000E-06,+172.864320E-03,+1.309095468E+00
-625.000E-06,+245.226128E-03,+1.391507528E+00
-620.000E-06,-88.442210E-03,+1.260854263E+00
-615.000E-06,-76.381909E-03,+1.244773861E+00
-610.000E-06,-80.402009E-03,+1.248793962E+00
-605.000E-06,+203.015073E-03,+1.288994966E+00
-600.000E-06,+273.366831E-03,+1.389497478E+00
-595.000E-06,+44.221105E-03,+1.361356774E+00
-590.000E-06,-4.020100E-03,+1.240753761E+00
-585.000E-06,-176.884420E-03,+1.256834162E+00
-580.000E-06,+249.246228E-03,+1.276934665E+00
-575.000E-06,+253.266329E-03,+1.387487427E+00
-570.000E-06,-76.381909E-03,+1.341256272E+00
-565.000E-06,-58.291457E-03,+1.280954765E+00
-560.000E-06,-217.085425E-03,+1.244773861E+00
-555.000E-06,+154.773868E-03,+1.291005016E+00
-550.000E-06,+184.924621E-03,+1.393517578E+00
-545.000E-06,-116.582913E-03,+1.307085418E+00
-540.000E-06,-72.361808E-03,+1.228693459E+00
-535.000E-06,-40.201005E-03,+1.266884414E+00
-530.000E-06,+180.904521E-03,+1.309095468E+00
-525.000E-06,+273.366831E-03,+1.371407025E+00
-520.000E-06,-152.763817E-03,+1.276934665E+00
-515.000E-06,+34.170854E-03,+1.252814062E+00
-510.000E-06,-100.502512E-03,+1.244773861E+00
-505.000E-06,+273.366831E-03,+1.288994966E+00
-500.000E-06,+273.366831E-03,+1.389497478E+00
-495.000E-06,-162.814069E-03,+1.303065318E+00
-490.000E-06,-104.522612E-03,+1.301055267E+00
-485.000E-06,+36.180904E-03,+1.234723610E+00
-480.000E-06,+120.603014E-03,+1.244773861E+00
-475.000E-06,+255.276379E-03,+1.385477377E+00
-470.000E-06,-88.442210E-03,+1.301055268E+00
-465.000E-06,-48.241206E-03,+1.291005016E+00
-460.000E-06,-168.844219E-03,+1.236733660E+00
-455.000E-06,+259.296480E-03,+1.339246222E+00
-450.000E-06,+277.386932E-03,+1.381457277E+00
-445.000E-06,-132.663315E-03,+1.327185921E+00
-440.000E-06,-80.402009E-03,+1.236733660E+00
-435.000E-06,-156.783918E-03,+1.234723610E+00
-430.000E-06,+68.341708E-03,+1.321155770E+00
-425.000E-06,+241.206028E-03,+1.383467327E+00
-420.000E-06,-88.442210E-03,+1.365376875E+00
-415.000E-06,-44.221105E-03,+1.242763811E+00
-410.000E-06,-112.562813E-03,+1.252814062E+00
-405.000E-06,+221.105525E-03,+1.303065318E+00
-400.000E-06,+257.286429E-03,+1.389497478E+00
-395.000E-06,-126.633165E-03,+1.333216071E+00
-390.000E-06,-104.522612E-03,+1.256834162E+00
-385.000E-06,+74.371858E-03,+1.236733660E+00
-380.000E-06,+297.487434E-03,+1.341256272E+00
-375.000E-06,+237.185927E-03,+1.381457277E+00
-370.000E-06,+12.060301E-03,+1.321155770E+00
-365.000E-06,-60.301507E-03,+1.270904514E+00
-360.000E-06,-192.964822E-03,+1.252814062E+00
-355.000E-06,+132.663315E-03,+1.284974865E+00
-350.000E-06,+249.246228E-03,+1.389497478E+00
-345.000E-06,-60.301507E-03,+1.297035167E+00
-340.000E-06,-0.0E+00,+1.252814062E+00
-335.000E-06,-96.482411E-03,+1.272914564E+00
-330.000E-06,+124.623114E-03,+1.284974866E+00
-325.000E-06,+259.296480E-03,+1.381457277E+00
-320.000E-06,-217.085425E-03,+1.333216071E+00
-315.000E-06,-30.150753E-03,+1.232713560E+00
-310.000E-06,-8.040201E-03,+1.244773861E+00
-305.000E-06,+166.834169E-03,+1.331206021E+00
-300.000E-06,+281.407032E-03,+1.389497478E+00
-295.000E-06,-96.482411E-03,+1.351306523E+00
-290.000E-06,-92.462311E-03,+1.244773861E+00
-285.000E-06,-140.703516E-03,+1.256834162E+00
-280.000E-06,+281.407032E-03,+1.293015067E+00
-275.000E-06,+152.763817E-03,+1.369396975E+00
-270.000E-06,-148.743717E-03,+1.357336674E+00
-265.000E-06,-86.432160E-03,+1.256834163E+00
-260.000E-06,-201.005023E-03,+1.252814062E+00
-255.000E-06,+255.276379E-03,+1.321155770E+00
-250.000E-06,+201.005023E-03,+1.393517578E+00
-245.000E-06,-42.211055E-03,+1.291005016E+00
-240.000E-06,-72.361808E-03,+1.228693459E+00
-235.000E-06,-98.492462E-03,+1.242763811E+00
-230.000E-06,+120.603014E-03,+1.309095468E+00
-225.000E-06,+235.175877E-03,+1.395527628E+00
-220.000E-06,-96.482411E-03,+1.365376875E+00
-215.000E-06,-104.522612E-03,+1.242763811E+00
-210.000E-06,-144.723617E-03,+1.248793961E+00
-205.000E-06,+82.412059E-03,+1.272914564E+00
-200.000E-06,+217.085425E-03,+1.373417076E+00
-195.000E-06,+54.271356E-03,+1.343266322E+00
-190.000E-06,-100.502512E-03,+1.297035167E+00
-185.000E-06,+38.190954E-03,+1.232713560E+00
-180.000E-06,+64.321607E-03,+1.228693459E+00
-175.000E-06,+190.954772E-03,+1.379447226E+00
-170.000E-06,-32.160803E-03,+1.373417076E+00
-165.000E-06,-62.311557E-03,+1.270904514E+00
-160.000E-06,-88.442210E-03,+1.268894464E+00
-155.000E-06,-40.201005E-03,+1.252814062E+00
-150.000E-06,+237.185927E-03,+1.377437176E+00
-145.000E-06,-30.150753E-03,+1.375427126E+00
-140.000E-06,-32.160804E-03,+1.236733660E+00
-135.000E-06,-192.964822E-03,+1.246783911E+00
-130.000E-06,+136.683415E-03,+1.284974866E+00
-125.000E-06,+263.316580E-03,+1.383467327E+00
-120.000E-06,-184.924621E-03,+1.333216071E+00
-115.000E-06,-46.231155E-03,+1.242763811E+00
-110.000E-06,-52.261306E-03,+1.240753761E+00
-105.000E-06,+22.110552E-03,+1.244773861E+00
-100.000E-06,+281.407032E-03,+1.373417076E+00
-95.000E-06,-16.080402E-03,+1.369396975E+00
-90.000E-06,-88.442210E-03,+1.256834162E+00
-85.000E-06,-106.532662E-03,+1.266884414E+00
-80.000E-06,+257.286429E-03,+1.268894464E+00
-75.000E-06,+225.125626E-03,+1.387487427E+00
-70.000E-06,-24.120602E-03,+1.361356774E+00
-65.000E-06,-44.221105E-03,+1.274924615E+00
-60.000E-06,-160.804018E-03,+1.260854263E+00
-55.000E-06,+293.467333E-03,+1.305075368E+00
-50.000E-06,+257.286429E-03,+1.381457277E+00
-45.000E-06,-92.462310E-03,+1.309095468E+00
-40.000E-06,-8.040201E-03,+1.236733660E+00
-35.000E-06,-104.522612E-03,+1.254824112E+00
-30.000E-06,+32.160803E-03,+1.240753761E+00
-25.000E-06,+271.356781E-03,+1.389497478E+00
-20.000E-06,+112.562813E-03,+1.397537678E+00
-15.000E-06,-201.005023E-03,+1.282964815E+00
-10.000E-06,-144.723617E-03,+1.248793962E+00
-5.000E-06,+124.623114E-03,+1.240753761E+00
-0.0E+00,+176.884420E-03,+1.365376875E+00
+5.000E-06,+18.090452E-03,+1.373417076E+00
+10.000E-06,-116.582913E-03,+1.232713560E+00
+15.000E-06,-172.864320E-03,+1.254824112E+00
+20.000E-06,+168.844219E-03,+1.244773861E+00
+25.000E-06,+186.934671E-03,+1.357336674E+00
