x-axis,2,4
second,Volt,Volt
+88.400E-09,+108.303961E-06,-84.118874727E-03
+93.400E-09,+140.515016E-06,-84.326161157E-03
+98.400E-09,+109.409488E-06,-84.212153621E-03
+103.400E-09,+126.922051E-06,-84.017430005E-03
+108.400E-09,+113.630594E-06,-84.151852114E-03
+113.400E-09,+121.997428E-06,-84.223146083E-03
+118.400E-09,+110.640644E-06,-84.192681259E-03
+123.400E-09,+108.957227E-06,-84.195193822E-03
+128.400E-09,+98.630594E-06,-84.322078243E-03
+133.400E-09,+82.700946E-06,-84.477857135E-03
+138.400E-09,+94.032604E-06,-84.520884773E-03
+143.400E-09,+92.600443E-06,-84.476914924E-03
+148.400E-09,+85.188383E-06,-84.557002863E-03
+153.400E-09,+97.148182E-06,-84.673208892E-03
+158.400E-09,+113.856724E-06,-84.595947586E-03
+163.400E-09,+84.886876E-06,-84.486651105E-03
+168.400E-09,+87.022554E-06,-84.516801859E-03
+173.400E-09,+101.444664E-06,-84.541613416E-03
+178.400E-09,+94.786373E-06,-84.465922462E-03
+183.400E-09,+94.233609E-06,-84.338409901E-03
+188.400E-09,+117.072805E-06,-84.331814423E-03
+193.400E-09,+89.660745E-06,-84.368874725E-03
+198.400E-09,+103.027579E-06,-84.372643569E-03
+203.400E-09,+132.851699E-06,-84.208384776E-03
+208.400E-09,+113.605468E-06,-84.383950101E-03
+213.400E-09,+74.509991E-06,-84.464038040E-03
+218.400E-09,+80.464765E-06,-84.421324473E-03
+223.400E-09,+97.952202E-06,-84.395884774E-03
+228.400E-09,+98.404463E-06,-84.475658643E-03
+233.400E-09,+100.515016E-06,-84.583384772E-03
+238.400E-09,+94.886875E-06,-84.554804371E-03
+243.400E-09,+73.856725E-06,-84.478799346E-03
+248.400E-09,+75.891901E-06,-84.501098341E-03
+253.400E-09,+61.871800E-06,-84.590294320E-03
+258.400E-09,+90.062755E-06,-84.500784271E-03
+263.400E-09,+82.072805E-06,-84.383636031E-03
+268.400E-09,+74.509991E-06,-84.429490302E-03
+273.400E-09,+41.545167E-06,-84.474402362E-03
+278.400E-09,-38.982470E-06,-84.434515427E-03
+283.400E-09,-220.841764E-06,-84.338409901E-03
+288.400E-09,-348.781462E-06,-84.378924976E-03
+293.400E-09,-337.751311E-06,-84.442995327E-03
+298.400E-09,-271.696035E-06,-84.462467688E-03
+303.400E-09,-247.248799E-06,-84.326161157E-03
+308.400E-09,-250.188498E-06,-84.486022964E-03
+313.400E-09,-242.198548E-06,-84.529364673E-03
+318.400E-09,-209.057845E-06,-84.464038040E-03
+323.400E-09,-227.525181E-06,-84.427291809E-03
+328.400E-09,-214.711111E-06,-84.468749095E-03
+333.400E-09,-220.565382E-06,-84.557316934E-03
+338.400E-09,-216.042769E-06,-84.508636030E-03
+343.400E-09,-192.324177E-06,-84.431688794E-03
+348.400E-09,-182.374428E-06,-84.450533015E-03
+353.400E-09,-187.349302E-06,-84.543183768E-03
+358.400E-09,-198.178448E-06,-84.473774221E-03
+363.400E-09,-169.057845E-06,-84.352228996E-03
+368.400E-09,-170.992519E-06,-84.409389799E-03
+373.400E-09,-154.459856E-06,-84.477857135E-03
+378.400E-09,-83.856841E-06,-84.445821960E-03
+383.400E-09,+70.791398E-06,-84.353171207E-03
+388.400E-09,+205.816522E-06,-84.413786784E-03
+393.400E-09,+237.273809E-06,-84.482254120E-03
+398.400E-09,+245.288884E-06,-84.498271708E-03
+403.400E-09,+226.067779E-06,-84.346261659E-03
+408.400E-09,+220.414512E-06,-84.501726482E-03
+413.400E-09,+218.429588E-06,-84.541613416E-03
+418.400E-09,+195.138131E-06,-84.471889799E-03
+423.400E-09,+179.685870E-06,-84.408133518E-03
+428.400E-09,+210.062754E-06,-84.444251608E-03
+433.400E-09,+214.509990E-06,-84.512718944E-03
+438.400E-09,+225.439638E-06,-84.448334523E-03
+443.400E-09,+219.660743E-06,-84.383636031E-03
+448.400E-09,+211.922050E-06,-84.375470202E-03
+453.400E-09,+200.942151E-06,-84.489163668E-03
+458.400E-09,+190.967276E-06,-84.434515427E-03
+463.400E-09,+245.012502E-06,-84.365419951E-03
+468.400E-09,+235.590392E-06,-84.389289297E-03
+473.400E-09,+217.625568E-06,-84.470947588E-03
+478.400E-09,+231.545165E-06,-84.445821960E-03
+483.400E-09,+232.474814E-06,-84.368874725E-03
+488.400E-09,+231.319035E-06,-84.425093317E-03
+493.400E-09,+224.233608E-06,-84.501412412E-03
+498.400E-09,+248.052703E-06,-84.513975226E-03
+503.400E-09,+256.042653E-06,-84.322706383E-03
+508.400E-09,+265.288884E-06,-84.481625980E-03
+513.400E-09,+246.771296E-06,-84.522455125E-03
+518.400E-09,+250.540140E-06,-84.443937538E-03
+523.400E-09,+259.560241E-06,-84.391487790E-03
+528.400E-09,+234.710995E-06,-84.420696332E-03
+533.400E-09,+263.680843E-06,-84.484766683E-03
+538.400E-09,+261.067778E-06,-84.414414925E-03
+543.400E-09,+243.429587E-06,-84.340922464E-03
+548.400E-09,+262.675818E-06,-84.375470202E-03
+553.400E-09,+236.670794E-06,-84.487279246E-03
+558.400E-09,+273.404461E-06,-84.437970201E-03
+563.400E-09,+269.133105E-06,-84.333070705E-03
+568.400E-09,+233.781346E-06,-84.386776734E-03
+573.400E-09,+249.057728E-06,-84.467492814E-03
+578.400E-09,+258.530090E-06,-84.450218945E-03
+583.400E-09,+211.369286E-06,-84.381123468E-03
+588.400E-09,+248.781346E-06,-84.432945076E-03
+593.400E-09,+228.982351E-06,-84.493560653E-03
+598.400E-09,+253.932100E-06,-84.506123467E-03
+603.400E-09,+268.881848E-06,-84.334012916E-03
+608.400E-09,+264.158230E-06,-84.489477738E-03
+613.400E-09,+248.052703E-06,-84.529364673E-03
+618.400E-09,+251.896924E-06,-84.431688794E-03
+623.400E-09,+264.761245E-06,-84.372329498E-03
+628.400E-09,+246.218532E-06,-84.412844573E-03
+633.400E-09,+256.922050E-06,-84.493560653E-03
+638.400E-09,+261.645668E-06,-84.430118442E-03
+643.400E-09,+244.710994E-06,-84.349716433E-03
+648.400E-09,+248.178331E-06,-84.384264172E-03
+653.400E-09,+232.374311E-06,-84.500470201E-03
+658.400E-09,+289.183356E-06,-84.442367186E-03
+663.400E-09,+257.223557E-06,-84.360080755E-03
+668.400E-09,+261.821547E-06,-84.413786784E-03
+673.400E-09,+243.555216E-06,-84.474402362E-03
+678.400E-09,+220.113005E-06,-84.441424975E-03
+683.400E-09,+263.479838E-06,-84.372329498E-03
+688.400E-09,+271.469788E-06,-84.433887287E-03
+693.400E-09,+259.283859E-06,-84.494502864E-03
+698.400E-09,+273.580341E-06,-84.518372210E-03
+703.400E-09,+258.655718E-06,-84.342806886E-03
+708.400E-09,+262.700944E-06,-84.493874723E-03
+713.400E-09,+248.932100E-06,-84.530306884E-03
+718.400E-09,+265.113004E-06,-84.429176231E-03
+723.400E-09,+248.052703E-06,-84.392430001E-03
+728.400E-09,+235.841648E-06,-84.420696332E-03
+733.400E-09,+258.228582E-06,-84.497015427E-03
+738.400E-09,+226.168281E-06,-84.433573216E-03
+743.400E-09,+254.208482E-06,-84.356625981E-03
+748.400E-09,+242.374311E-06,-84.375470202E-03
+753.400E-09,+244.610492E-06,-84.496073216E-03
+758.400E-09,+237.600442E-06,-84.450218945E-03
+763.400E-09,+237.675819E-06,-84.361022966E-03
+768.400E-09,+235.464763E-06,-84.430432513E-03
+773.400E-09,+229.334110E-06,-84.485708894E-03
+778.400E-09,+227.801447E-06,-84.453673719E-03
+783.400E-09,+256.118030E-06,-84.396826986E-03
+788.400E-09,+230.967276E-06,-84.453045578E-03
+793.400E-09,+220.866774E-06,-84.509264170E-03
+798.400E-09,+254.032602E-06,-84.524339547E-03
+803.400E-09,+242.198432E-06,-84.341864675E-03
+808.400E-09,+267.449688E-06,-84.493874723E-03
+813.400E-09,+233.253708E-06,-84.530306884E-03
+818.400E-09,+253.781346E-06,-84.429176231E-03
+823.400E-09,+230.062753E-06,-84.364477740E-03
+828.400E-09,+239.233608E-06,-84.409389799E-03
+833.400E-09,+250.489889E-06,-84.501412412E-03
+838.400E-09,+253.530090E-06,-84.437970201E-03
+843.400E-09,+247.650693E-06,-84.356625981E-03
+848.400E-09,+250.741145E-06,-84.374527991E-03
+853.400E-09,+230.188382E-06,-84.487279246E-03
+858.400E-09,+222.901949E-06,-84.433573216E-03
+863.400E-09,+233.957226E-06,-84.344377237E-03
+868.400E-09,+222.675819E-06,-84.421638543E-03
+873.400E-09,+238.957226E-06,-84.482254120E-03
+878.400E-09,+233.128080E-06,-84.445821960E-03
+883.400E-09,+246.645668E-06,-84.361965177E-03
+888.400E-09,+240.288884E-06,-84.418183769E-03
+893.400E-09,+239.560241E-06,-84.497957638E-03
+898.400E-09,+237.399437E-06,-84.518372210E-03
+903.400E-09,+243.203457E-06,-84.341864675E-03
+908.400E-09,+231.218532E-06,-84.488535527E-03
+913.400E-09,+240.992402E-06,-84.591864672E-03
+918.400E-09,+283.052703E-06,-84.326475227E-03
+923.400E-09,+270.087879E-06,-84.395570704E-03
+928.400E-09,+211.469789E-06,-84.327417439E-03
+933.400E-09,+225.816522E-06,-84.419440051E-03
+938.400E-09,+233.680844E-06,-84.425093317E-03
+943.400E-09,+236.670794E-06,-84.347203870E-03
+948.400E-09,+222.876824E-06,-84.397455126E-03
+953.400E-09,+233.077829E-06,-84.517115929E-03
+958.400E-09,+237.424562E-06,-84.461525477E-03
+963.400E-09,+219.786372E-06,-84.355683770E-03
+968.400E-09,+228.128080E-06,-84.425093317E-03
+973.400E-09,+214.233608E-06,-84.504867185E-03
+978.400E-09,+233.077829E-06,-84.453673719E-03
+983.400E-09,+198.228583E-06,-84.353171207E-03
+988.400E-09,+211.620543E-06,-84.417241558E-03
+993.400E-09,+222.876824E-06,-84.490105879E-03
+998.400E-09,+234.937125E-06,-84.509578241E-03
+1.003400E-06,+237.097929E-06,-84.358510403E-03
+1.008400E-06,+231.846673E-06,-84.513975225E-03
+1.013400E-06,+238.881849E-06,-84.546010401E-03
+1.018400E-06,+252.349185E-06,-84.429176231E-03
+1.023400E-06,+242.525065E-06,-84.384578242E-03
+1.028400E-06,+218.253708E-06,-84.420696332E-03
+1.033400E-06,+215.866774E-06,-84.504867185E-03
+1.038400E-06,+215.263759E-06,-84.457128492E-03
+1.043400E-06,+212.901950E-06,-84.368874725E-03
+1.048400E-06,+222.374311E-06,-84.383321961E-03
+1.053400E-06,+232.575316E-06,-84.492618442E-03
+1.058400E-06,+192.248683E-06,-84.438912412E-03
+1.063400E-06,+243.630592E-06,-84.359138544E-03
+1.068400E-06,+191.218533E-06,-84.428548091E-03
+1.073400E-06,+191.545166E-06,-84.504867185E-03
+1.078400E-06,+242.399437E-06,-84.473774221E-03
+1.083400E-06,+213.077829E-06,-84.373271709E-03
+1.088400E-06,+224.710995E-06,-84.425093317E-03
+1.093400E-06,+222.751196E-06,-84.493560653E-03
+1.098400E-06,+247.751195E-06,-84.513975226E-03
+1.103400E-06,+232.173306E-06,-84.341864675E-03
+1.108400E-06,+230.640643E-06,-84.506123467E-03
+1.113400E-06,+243.479839E-06,-84.534703868E-03
+1.118400E-06,+229.761246E-06,-84.417869699E-03
+1.123400E-06,+209.459739E-06,-84.373271709E-03
+1.128400E-06,+225.213507E-06,-84.418183769E-03
+1.133400E-06,+193.052704E-06,-84.517115929E-03
+1.138400E-06,+211.243658E-06,-84.458070703E-03
+1.143400E-06,+199.937126E-06,-84.376726483E-03
+1.148400E-06,+230.866773E-06,-84.391173719E-03
+1.153400E-06,+209.183357E-06,-84.496073216E-03
+1.158400E-06,+210.766271E-06,-84.437970201E-03
+1.163400E-06,+215.339135E-06,-84.363535529E-03
+1.168400E-06,+180.263759E-06,-84.433887287E-03
+1.173400E-06,+229.912000E-06,-84.497957638E-03
+1.178400E-06,+195.816523E-06,-84.469377236E-03
+1.183400E-06,+200.314010E-06,-84.381123468E-03
+1.188400E-06,+213.831598E-06,-84.426035528E-03
+1.193400E-06,+205.188382E-06,-84.506751607E-03
+1.198400E-06,+201.545166E-06,-84.518372210E-03
+1.203400E-06,+227.123055E-06,-84.350658644E-03
+1.208400E-06,+215.590392E-06,-84.501726482E-03
+1.213400E-06,+212.424563E-06,-84.541613416E-03
+1.218400E-06,+197.801447E-06,-84.436085779E-03
+1.223400E-06,+237.977326E-06,-84.372329498E-03
+1.228400E-06,+185.188382E-06,-84.408447588E-03
+1.233400E-06,+197.474814E-06,-84.492618442E-03
+1.238400E-06,+209.685869E-06,-84.445821960E-03
+1.243400E-06,+206.545166E-06,-84.373271709E-03
+1.248400E-06,+208.680844E-06,-84.395570704E-03
+1.253400E-06,+191.268784E-06,-84.499527989E-03
+1.258400E-06,+197.324060E-06,-84.442367186E-03
+1.263400E-06,+197.751196E-06,-84.372329498E-03
+1.268400E-06,+198.153206E-06,-84.433887287E-03
+1.273400E-06,+198.881849E-06,-84.493560653E-03
+1.278400E-06,+220.515015E-06,-84.464980251E-03
+1.283400E-06,+191.444663E-06,-84.384578242E-03
+1.288400E-06,+210.414512E-06,-84.437342060E-03
+1.293400E-06,+207.952201E-06,-84.497957638E-03
+1.298400E-06,+214.107980E-06,-84.513975226E-03
+1.303400E-06,+208.504965E-06,-84.349716433E-03
+1.308400E-06,+212.097929E-06,-84.498271708E-03
+1.313400E-06,+205.841648E-06,-84.538158642E-03
+1.318400E-06,+193.881849E-06,-84.457128492E-03
+1.323400E-06,+183.077829E-06,-84.388033016E-03
+1.328400E-06,+212.675819E-06,-84.408447588E-03
+1.333400E-06,+182.625568E-06,-84.512718944E-03
+1.338400E-06,+199.308985E-06,-84.453673719E-03
+1.343400E-06,+188.580342E-06,-84.376726483E-03
+1.348400E-06,+195.766271E-06,-84.399967689E-03
+1.353400E-06,+176.997427E-06,-84.507379748E-03
+1.358400E-06,+209.334110E-06,-84.450218945E-03
+1.363400E-06,+181.319035E-06,-84.348774222E-03
+1.368400E-06,+176.494915E-06,-84.418183769E-03
+1.373400E-06,+166.444664E-06,-84.490105879E-03
+1.378400E-06,+175.791397E-06,-84.465922462E-03
+1.383400E-06,+188.077829E-06,-84.393372212E-03
+1.388400E-06,+181.168282E-06,-84.437342060E-03
+1.393400E-06,+188.957226E-06,-84.501412412E-03
+1.398400E-06,+202.248683E-06,-84.513975226E-03
+1.403400E-06,+213.454713E-06,-84.357568192E-03
+1.408400E-06,+170.439638E-06,-84.505181256E-03
+1.413400E-06,+154.107980E-06,-84.541613416E-03
+1.418400E-06,+178.580342E-06,-84.448334523E-03
+1.423400E-06,+174.409488E-06,-84.400281759E-03
+1.428400E-06,+181.620543E-06,-84.429490302E-03
+1.433400E-06,+189.057729E-06,-84.510206381E-03
+1.438400E-06,+193.379337E-06,-84.449276734E-03
+1.443400E-06,+175.163256E-06,-84.376726483E-03
+1.448400E-06,+163.881850E-06,-84.403422463E-03
+1.453400E-06,+165.439639E-06,-84.515231507E-03
+1.458400E-06,+182.399437E-06,-84.458070703E-03
+1.463400E-06,+177.499940E-06,-84.347832011E-03
+1.468400E-06,+158.454714E-06,-84.412844573E-03
+1.473400E-06,+177.449689E-06,-84.493560653E-03
+1.478400E-06,+168.203458E-06,-84.464980251E-03
+1.483400E-06,+171.268784E-06,-84.381123468E-03
+1.488400E-06,+178.957226E-06,-84.433887287E-03
+1.493400E-06,+159.133106E-06,-84.506751607E-03
+1.498400E-06,+163.429588E-06,-84.510520452E-03
+1.503400E-06,+191.670794E-06,-84.347203870E-03
+1.508400E-06,+161.017528E-06,-84.501726482E-03
+1.513400E-06,+171.092905E-06,-84.546010401E-03
+1.518400E-06,+168.932101E-06,-84.448334523E-03
+1.523400E-06,+176.344161E-06,-84.388033016E-03
+1.528400E-06,+170.364262E-06,-84.413786784E-03
+1.533400E-06,+172.449689E-06,-84.493560653E-03
+1.538400E-06,+168.906975E-06,-84.444879749E-03
+1.543400E-06,+159.057729E-06,-84.375784272E-03
+1.548400E-06,+157.751196E-06,-84.395570704E-03
+1.553400E-06,+165.037628E-06,-84.507379748E-03
+1.558400E-06,+176.293910E-06,-84.461525477E-03
+1.563400E-06,+161.143156E-06,-84.375784272E-03
+1.568400E-06,+143.731096E-06,-84.432945076E-03
+1.573400E-06,+149.233609E-06,-84.497957638E-03
+1.578400E-06,+143.228583E-06,-84.469377236E-03
+1.583400E-06,+142.550192E-06,-84.392430001E-03
+1.588400E-06,+170.087880E-06,-84.444251608E-03
+1.593400E-06,+168.705970E-06,-84.517115929E-03
+1.598400E-06,+177.223558E-06,-84.529678743E-03
+1.603400E-06,+196.821548E-06,-84.326161157E-03
+1.608400E-06,+161.947176E-06,-84.481625980E-03
+1.613400E-06,+138.203458E-06,-84.538158642E-03
+1.618400E-06,+161.092905E-06,-84.451789297E-03
+1.623400E-06,+172.625568E-06,-84.399339548E-03
+1.628400E-06,+173.479839E-06,-84.436399849E-03
+1.633400E-06,+147.248684E-06,-84.500470200E-03
+1.638400E-06,+157.198433E-06,-84.433573216E-03
+1.643400E-06,+165.540141E-06,-84.372329498E-03
+1.648400E-06,+130.891900E-06,-84.395570704E-03
+1.653400E-06,+171.344161E-06,-84.518686281E-03
+1.658400E-06,+137.525066E-06,-84.466864673E-03
+1.663400E-06,+149.283860E-06,-84.368874725E-03
+1.668400E-06,+135.766272E-06,-84.426977739E-03
+1.673400E-06,+144.459739E-06,-84.503296834E-03
+1.678400E-06,+137.148182E-06,-84.481625980E-03
+1.683400E-06,+147.223558E-06,-84.396826986E-03
+1.688400E-06,+145.138131E-06,-84.453045578E-03
+1.693400E-06,+162.525066E-06,-84.513661155E-03
+1.698400E-06,+151.394413E-06,-84.521826984E-03
+1.703400E-06,+139.258734E-06,-84.349716433E-03
+1.708400E-06,+158.831598E-06,-84.513033014E-03
+1.713400E-06,+161.570292E-06,-84.546010401E-03
+1.718400E-06,+158.906975E-06,-84.448334523E-03
+1.723400E-06,+154.836624E-06,-84.388033016E-03
+1.728400E-06,+136.168282E-06,-84.425093317E-03
+1.733400E-06,+134.610493E-06,-84.509264170E-03
+1.738400E-06,+147.700945E-06,-84.437970201E-03
+1.743400E-06,+162.927076E-06,-84.381123468E-03
+1.748400E-06,+147.474815E-06,-84.407819448E-03
+1.753400E-06,+164.962252E-06,-84.519628492E-03
+1.758400E-06,+146.042654E-06,-84.457128492E-03
+1.763400E-06,+125.640644E-06,-84.375784272E-03
+1.768400E-06,+113.303961E-06,-84.429490302E-03
+1.773400E-06,+131.746172E-06,-84.497015427E-03
+1.778400E-06,+135.113006E-06,-84.461525477E-03
+1.783400E-06,+166.419538E-06,-84.392430001E-03
+1.788400E-06,+125.489890E-06,-84.441739045E-03
+1.793400E-06,+138.731096E-06,-84.510206381E-03
+1.798400E-06,+132.675820E-06,-84.530620954E-03
+1.803400E-06,+164.308985E-06,-84.350658644E-03
+1.808400E-06,+171.293910E-06,-84.509578241E-03
+1.813400E-06,+156.645669E-06,-84.550407386E-03
+1.818400E-06,+126.494915E-06,-84.449276734E-03
+1.823400E-06,+129.057729E-06,-84.403736533E-03
+1.828400E-06,+128.605468E-06,-84.432945076E-03
+1.833400E-06,+115.113006E-06,-84.524967688E-03
+1.838400E-06,+123.881850E-06,-84.457128492E-03
+1.843400E-06,+121.419538E-06,-84.356625981E-03
+1.848400E-06,+121.118031E-06,-84.383321961E-03
+1.853400E-06,+114.811498E-06,-84.515231507E-03
+1.858400E-06,+128.203458E-06,-84.466864673E-03
+1.863400E-06,+115.213508E-06,-84.363535529E-03
+1.868400E-06,+141.293910E-06,-84.445193819E-03
+1.873400E-06,+126.494915E-06,-84.497957638E-03
+1.878400E-06,+112.474815E-06,-84.465922462E-03
+1.883400E-06,+152.047679E-06,-84.388033016E-03
+1.888400E-06,+147.700945E-06,-84.460897337E-03
+1.893400E-06,+136.545166E-06,-84.514603366E-03
+1.898400E-06,+120.816523E-06,-84.529678743E-03
+1.903400E-06,+135.439639E-06,-84.357568192E-03
+1.908400E-06,+129.635619E-06,-84.565168692E-03
+1.913400E-06,+133.128081E-06,-84.584012913E-03
+1.918400E-06,+173.329086E-06,-84.495445075E-03
+1.923400E-06,+112.927076E-06,-84.431688794E-03
+1.928400E-06,+115.087880E-06,-84.335897338E-03
+1.933400E-06,+133.932101E-06,-84.478485276E-03
+1.938400E-06,+138.404463E-06,-84.439854623E-03
+1.943400E-06,+127.751197E-06,-84.360080755E-03
+1.948400E-06,+121.645669E-06,-84.393058141E-03
+1.953400E-06,+122.901951E-06,-84.493560653E-03
+1.958400E-06,+104.962252E-06,-84.432002865E-03
+1.963400E-06,+132.550192E-06,-84.357254122E-03
+1.968400E-06,+129.183357E-06,-84.476600854E-03
+1.973400E-06,+104.308986E-06,-84.360708895E-03
+1.978400E-06,+102.047679E-06,-84.179804375E-03
+1.983400E-06,+89.308986E-06,-80.029050651E-03
+1.988400E-06,+108.982353E-06,-59.754553380E-03
+1.993400E-06,+126.796423E-06,-22.618247246E-03
+1.998400E-06,+141.293910E-06,+17.904051315E-03
+2.003400E-06,+94.183358E-06,+53.751412741E-03
+2.008400E-06,+119.359237E-06,+72.080244203E-03
+2.013400E-06,+128.479840E-06,+76.107568280E-03
+2.018400E-06,+123.178332E-06,+77.894000422E-03
+2.023400E-06,+95.389388E-06,+78.410332075E-03
+2.028400E-06,+102.349187E-06,+78.499528054E-03
+2.033400E-06,+132.550192E-06,+78.381123532E-03
+2.038400E-06,+99.635619E-06,+78.052920018E-03
+2.043400E-06,+117.625569E-06,+74.064226594E-03
+2.048400E-06,+99.459740E-06,+53.650282089E-03
+2.053400E-06,+95.917026E-06,+16.370445805E-03
+2.058400E-06,+111.143157E-06,-23.816111554E-03
+2.063400E-06,+88.831599E-06,-59.688598607E-03
+2.068400E-06,+103.932101E-06,-78.111023033E-03
+2.073400E-06,+131.922051E-06,-82.280935048E-03
+2.078400E-06,+147.123056E-06,-83.845947594E-03
+2.083400E-06,+126.545167E-06,-84.075847089E-03
+2.088400E-06,+112.550192E-06,-84.122329501E-03
+2.093400E-06,+93.655720E-06,-84.322706383E-03
+2.098400E-06,+99.560242E-06,-84.204301862E-03
+2.103400E-06,+128.555217E-06,-84.013033020E-03
+2.108400E-06,+84.811499E-06,-84.159703872E-03
+2.113400E-06,+102.273810E-06,-84.227543068E-03
+2.118400E-06,+126.922051E-06,-84.191739048E-03
+2.123400E-06,+122.424564E-06,-84.203045581E-03
+2.128400E-06,+111.670795E-06,-84.322078243E-03
+2.133400E-06,+100.615519E-06,-84.477857135E-03
+2.138400E-06,+87.499941E-06,-84.513033014E-03
+2.143400E-06,+87.349187E-06,-84.476914924E-03
+2.148400E-06,+83.781348E-06,-84.552605878E-03
+2.153400E-06,+100.364262E-06,-84.677605877E-03
+2.158400E-06,+104.610493E-06,-84.591550602E-03
+2.163400E-06,+109.912001E-06,-84.494502864E-03
+2.168400E-06,+97.700946E-06,-84.520256632E-03
+2.173400E-06,+102.324061E-06,-84.541613416E-03
+2.178400E-06,+96.168282E-06,-84.461525477E-03
+2.183400E-06,+104.610493E-06,-84.338409901E-03
+2.188400E-06,+81.871800E-06,-84.335269197E-03
+2.193400E-06,+92.876825E-06,-84.361022966E-03
+2.198400E-06,+101.143157E-06,-84.372643569E-03
+2.203400E-06,+122.851699E-06,-84.200533018E-03
+2.208400E-06,+86.922051E-06,-84.380495327E-03
+2.213400E-06,+108.982353E-06,-84.464038040E-03
+2.218400E-06,+94.283860E-06,-84.416927488E-03
+2.223400E-06,+88.052705E-06,-84.408133518E-03
+2.228400E-06,+104.384363E-06,-84.471261658E-03
+2.233400E-06,+91.796423E-06,-84.583384772E-03
+2.238400E-06,+60.665770E-06,-84.546952612E-03
+2.243400E-06,+93.806473E-06,-84.477857135E-03
+2.248400E-06,+59.509991E-06,-84.501098341E-03
+2.253400E-06,+97.625569E-06,-84.582442561E-03
+2.258400E-06,+79.635619E-06,-84.508636030E-03
+2.263400E-06,+79.987378E-06,-84.375784272E-03
+2.268400E-06,+62.952202E-06,-84.426035528E-03
+2.273400E-06,+60.188383E-06,-84.482254120E-03
+2.278400E-06,-44.912118E-06,-84.434515427E-03
+2.283400E-06,-225.012619E-06,-84.350658644E-03
+2.288400E-06,-330.967391E-06,-84.378924976E-03
+2.293400E-06,-335.087994E-06,-84.446450101E-03
+2.298400E-06,-295.364377E-06,-84.462467688E-03
+2.303400E-06,-245.414628E-06,-84.322706383E-03
+2.308400E-06,-269.585482E-06,-84.481625980E-03
+2.313400E-06,-246.495030E-06,-84.538158642E-03
+2.318400E-06,-229.133222E-06,-84.467492814E-03
+2.323400E-06,-225.691011E-06,-84.427291809E-03
+2.328400E-06,-204.635734E-06,-84.472203869E-03
+2.333400E-06,-214.007594E-06,-84.552919949E-03
+2.338400E-06,-227.424679E-06,-84.505181256E-03
+2.343400E-06,-203.655835E-06,-84.427291809E-03
+2.348400E-06,-207.902066E-06,-84.446136030E-03
+2.353400E-06,-204.786488E-06,-84.546638542E-03
+2.358400E-06,-203.479956E-06,-84.465922462E-03
+2.363400E-06,-167.474931E-06,-84.355683770E-03
+2.368400E-06,-184.962368E-06,-84.412844573E-03
+2.373400E-06,-157.977443E-06,-84.477857135E-03
+2.378400E-06,-90.540258E-06,-84.437970201E-03
+2.383400E-06,+85.288886E-06,-84.361022966E-03
+2.388400E-06,+209.133105E-06,-84.409389799E-03
+2.393400E-06,+228.856723E-06,-84.482254120E-03
+2.398400E-06,+212.123055E-06,-84.502668693E-03
+2.403400E-06,+203.806472E-06,-84.342806886E-03
+2.408400E-06,+183.128081E-06,-84.498271708E-03
+2.413400E-06,+218.228583E-06,-84.549465175E-03
+2.418400E-06,+212.424563E-06,-84.459641055E-03
+2.423400E-06,+198.278834E-06,-84.411588292E-03
+2.428400E-06,+225.615517E-06,-84.444251608E-03
+2.433400E-06,+240.540140E-06,-84.512718944E-03
+2.438400E-06,+209.334110E-06,-84.452731508E-03
+2.443400E-06,+221.067779E-06,-84.383636031E-03
+2.448400E-06,+243.982351E-06,-84.395570704E-03
+2.453400E-06,+174.786372E-06,-84.500470200E-03
+2.458400E-06,+237.047678E-06,-84.442367186E-03
+2.463400E-06,+236.670794E-06,-84.352228996E-03
+2.468400E-06,+194.032603E-06,-84.409389799E-03
+2.473400E-06,+215.590392E-06,-84.482254120E-03
+2.478400E-06,+240.314010E-06,-84.445821960E-03
+2.483400E-06,+224.811497E-06,-84.365419951E-03
+2.488400E-06,+254.962251E-06,-84.432945076E-03
+2.493400E-06,+245.037628E-06,-84.509264170E-03
+2.498400E-06,+266.570291E-06,-84.517429999E-03
+2.503400E-06,+271.670793E-06,-84.322706383E-03
+2.508400E-06,+220.314010E-06,-84.481625980E-03
+2.513400E-06,+238.027577E-06,-84.530306884E-03
+2.518400E-06,+267.776321E-06,-84.447392312E-03
+2.523400E-06,+256.947175E-06,-84.395884774E-03
+2.528400E-06,+256.746170E-06,-84.432002865E-03
+2.533400E-06,+240.540140E-06,-84.493560653E-03
+2.538400E-06,+236.268783E-06,-84.422266684E-03
+2.543400E-06,+249.384361E-06,-84.356625981E-03
+2.548400E-06,+239.937125E-06,-84.383321961E-03
+2.553400E-06,+239.736120E-06,-84.499527989E-03
+2.558400E-06,+246.143155E-06,-84.442367186E-03
+2.563400E-06,+238.932100E-06,-84.333070705E-03
+2.568400E-06,+225.314010E-06,-84.386776734E-03
+2.573400E-06,+240.188381E-06,-84.467492814E-03
+2.578400E-06,+249.535115E-06,-84.442367186E-03
+2.583400E-06,+239.183356E-06,-84.381123468E-03
+2.588400E-06,+241.796422E-06,-84.429490302E-03
+2.593400E-06,+242.776321E-06,-84.502354623E-03
+2.598400E-06,+232.223557E-06,-84.510520452E-03
+2.603400E-06,+270.540140E-06,-84.334012916E-03
+2.608400E-06,+274.635617E-06,-84.489477738E-03
