-2.441600E-06,+176.972302E-06,-84.407191307E-03
-2.436600E-06,+299.560240E-06,-84.400281759E-03
-2.431600E-06,+153.781347E-06,-84.431060654E-03
-2.426600E-06,+177.625568E-06,-84.501726482E-03
-2.421600E-06,+126.721046E-06,-84.422894824E-03
-2.416600E-06,+207.977327E-06,-84.421324473E-03
-2.411600E-06,+206.721045E-06,-84.446764171E-03
-2.406600E-06,+202.097930E-06,-84.529678743E-03
-2.401600E-06,+267.324060E-06,-84.462467688E-03
-2.396600E-06,+176.394412E-06,-84.341864675E-03
-2.391600E-06,+204.811497E-06,-84.483196331E-03
-2.386600E-06,+205.690894E-06,-84.489477738E-03
-2.381600E-06,+152.097930E-06,-84.425407387E-03
-2.376600E-06,+194.434613E-06,-84.447392312E-03
-2.371600E-06,+168.982352E-06,-84.446764171E-03
-2.366600E-06,+187.424563E-06,-84.537530502E-03
-2.361600E-06,+163.379337E-06,-84.403736533E-03
-2.356600E-06,+128.806473E-06,-84.397769197E-03
-2.351600E-06,+275.866773E-06,-84.392430001E-03
-2.346600E-06,+256.896924E-06,-84.550407386E-03
-2.341600E-06,+114.082855E-06,-84.423837036E-03
-2.336600E-06,+191.620543E-06,-84.393372212E-03
-2.331600E-06,+185.942151E-06,-84.425093317E-03
-2.326600E-06,+264.886874E-06,-84.507065678E-03
-2.321600E-06,+275.364260E-06,-84.419440051E-03
-2.316600E-06,+62.248685E-06,-84.413472714E-03
-2.311600E-06,+174.107980E-06,-84.449276734E-03
-2.306600E-06,+231.545165E-06,-84.521826984E-03
-2.301600E-06,+105.389388E-06,-84.446764171E-03
-2.296600E-06,+200.716020E-06,-84.363849599E-03
-2.291600E-06,+335.037627E-06,-84.524339547E-03
-2.286600E-06,+149.484865E-06,-84.560457637E-03
-2.281600E-06,+198.253709E-06,-84.419440051E-03
-2.276600E-06,+208.781347E-06,-84.389917438E-03
-2.271600E-06,+280.062753E-06,-84.437027990E-03
-2.266600E-06,+196.545166E-06,-84.517429999E-03
-2.261600E-06,+122.097930E-06,-84.403736533E-03
-2.256600E-06,+222.349186E-06,-84.394314423E-03
-2.251600E-06,+217.550191E-06,-84.396198845E-03
-2.246600E-06,+263.831597E-06,-84.534703868E-03
-2.241600E-06,+192.072804E-06,-84.395884774E-03
-2.236600E-06,+129.886875E-06,-84.405620955E-03
-2.231600E-06,+148.178332E-06,-84.423208895E-03
-2.226600E-06,+215.037628E-06,-84.529678743E-03
-2.221600E-06,+249.560241E-06,-84.438598342E-03
-2.216600E-06,+192.751196E-06,-84.410017940E-03
-2.211600E-06,+165.087880E-06,-84.463409899E-03
-2.206600E-06,+156.344161E-06,-84.569879748E-03
-2.201600E-06,+272.952200E-06,-84.481625980E-03
-2.196600E-06,+275.917024E-06,-84.359452614E-03
-2.191600E-06,+265.464763E-06,-84.504239045E-03
-2.186600E-06,+209.635618E-06,-84.562027989E-03
-2.181600E-06,+168.806473E-06,-84.425407387E-03
-2.176600E-06,+171.268784E-06,-84.409075729E-03
-2.171600E-06,+219.660743E-06,-84.434515427E-03
-2.166600E-06,+248.705969E-06,-84.529678743E-03
-2.161600E-06,+211.444663E-06,-84.421952613E-03
-2.156600E-06,+165.439639E-06,-84.388975227E-03
-2.151600E-06,+175.615518E-06,-84.378610905E-03
-2.146600E-06,+227.123055E-06,-84.542555627E-03
-2.141600E-06,+245.716020E-06,-84.394314423E-03
-2.136600E-06,+266.344160E-06,-84.384578242E-03
-2.131600E-06,+170.263759E-06,-84.443309397E-03
-2.126600E-06,+205.640643E-06,-84.506123467E-03
-2.121600E-06,+266.118029E-06,-84.432631005E-03
-2.116600E-06,+202.198432E-06,-84.402166181E-03
-2.111600E-06,+152.525066E-06,-84.450218945E-03
-2.106600E-06,+177.927076E-06,-84.509578241E-03
-2.101600E-06,+255.314009E-06,-84.486022964E-03
-2.096600E-06,+109.509991E-06,-84.362907388E-03
-2.091600E-06,+213.203457E-06,-84.627982762E-03
-2.086600E-06,+237.499939E-06,-84.542241557E-03
-2.081600E-06,+176.344161E-06,-84.451161156E-03
-2.076600E-06,+286.721044E-06,-84.440796834E-03
-2.071600E-06,+129.987378E-06,-84.336525479E-03
-2.066600E-06,+243.429587E-06,-84.499842060E-03
-2.061600E-06,+68.781348E-06,-84.393372212E-03
-2.056600E-06,+306.520039E-06,-84.361022966E-03
-2.051600E-06,+146.821548E-06,-84.396198845E-03
-2.046600E-06,+184.158231E-06,-84.519942562E-03
-2.041600E-06,+217.625568E-06,-84.381123468E-03
-2.036600E-06,+177.123055E-06,-84.392115930E-03
-2.031600E-06,+258.530090E-06,-84.478171206E-03
-2.026600E-06,+194.158231E-06,-84.326475227E-03
-2.021600E-06,+288.203456E-06,-84.053862165E-03
-2.016600E-06,+216.595417E-06,-79.549779299E-03
-2.011600E-06,+181.243658E-06,-58.242932793E-03
-2.006600E-06,+182.123055E-06,-20.643372895E-03
-2.001600E-06,+78.756222E-06,+19.881124159E-03
-1.996600E-06,+238.027577E-06,+55.084013229E-03
-1.991600E-06,+221.896924E-06,+72.420068320E-03
-1.986600E-06,+156.118031E-06,+76.170068280E-03
-1.981600E-06,+165.816523E-06,+77.970947657E-03
-1.976600E-06,+331.193406E-06,+78.346575794E-03
-1.971600E-06,+147.600443E-06,+78.493560717E-03
-1.966600E-06,+289.208481E-06,+78.300407453E-03
-1.961600E-06,+281.143155E-06,+78.023397406E-03
-1.956600E-06,+93.203458E-06,+73.521198961E-03
-1.951600E-06,+210.741146E-06,+52.111337382E-03
-1.946600E-06,+223.680844E-06,+14.336212158E-03
-1.941600E-06,+243.555216E-06,-25.737279875E-03
-1.936600E-06,+173.680844E-06,-61.105998089E-03
-1.931600E-06,+239.660743E-06,-78.538786847E-03
-1.926600E-06,+132.977327E-06,-82.394628515E-03
-1.921600E-06,+188.806472E-06,-83.851914931E-03
-1.916600E-06,+187.424563E-06,-84.092492818E-03
-1.911600E-06,+271.620542E-06,-84.143058144E-03
-1.906600E-06,+192.675819E-06,-84.350030504E-03
-1.901600E-06,+247.248683E-06,-84.136148596E-03
-1.896600E-06,+115.138132E-06,-84.041927492E-03
-1.891600E-06,+203.002452E-06,-84.167555631E-03
-1.886600E-06,+79.459740E-06,-84.234766686E-03
-1.881600E-06,+188.178332E-06,-84.170696335E-03
-1.876600E-06,+316.419536E-06,-84.232882264E-03
-1.871600E-06,+190.238633E-06,-84.337467690E-03
-1.866600E-06,+79.459740E-06,-84.494816934E-03
-1.861600E-06,+248.906974E-06,-84.475344573E-03
-1.856600E-06,+265.741145E-06,-84.502354623E-03
-1.851600E-06,+183.354211E-06,-84.560143567E-03
-1.846600E-06,+267.298934E-06,-84.700533012E-03
-1.841600E-06,+196.721045E-06,-84.554804371E-03
-1.836600E-06,+329.183355E-06,-84.522455125E-03
-1.831600E-06,+92.248685E-06,-84.530620954E-03
-1.826600E-06,+240.263758E-06,-84.541927486E-03
-1.821600E-06,+116.369287E-06,-84.396826986E-03
-1.816600E-06,+169.635618E-06,-84.351600855E-03
-1.811600E-06,+214.786372E-06,-84.320193821E-03
-1.806600E-06,+113.454714E-06,-84.381437538E-03
-1.801600E-06,+137.550192E-06,-84.333384775E-03
-1.796600E-06,+218.504965E-06,-84.228485279E-03
-1.791600E-06,+281.369286E-06,-84.400281759E-03
-1.786600E-06,+189.710995E-06,-84.479113417E-03
-1.781600E-06,+214.685869E-06,-84.381751609E-03
-1.776600E-06,+225.012502E-06,-84.404678744E-03
-1.771600E-06,+104.183358E-06,-84.496387286E-03
-1.766600E-06,+212.801447E-06,-84.627354621E-03
-1.761600E-06,+103.630594E-06,-84.504867185E-03
-1.756600E-06,+222.173306E-06,-84.507693819E-03
-1.751600E-06,+244.082854E-06,-84.527794321E-03
-1.746600E-06,+146.821548E-06,-84.629867184E-03
-1.741600E-06,+188.806472E-06,-84.445507890E-03
-1.736600E-06,+147.977327E-06,-84.415985277E-03
-1.731600E-06,+275.339135E-06,-84.423208895E-03
-1.726600E-06,+156.821548E-06,-84.482568191E-03
-1.721600E-06,+253.504964E-06,-84.380181257E-03
-1.716600E-06,+371.319033E-06,-84.344691308E-03
-1.711600E-06,+345.138129E-06,-84.376098343E-03
-1.706600E-06,+358.856722E-06,-84.462467688E-03
-1.701600E-06,+227.826573E-06,-84.398711408E-03
-1.696600E-06,+296.997426E-06,-84.348146082E-03
-1.691600E-06,+341.670792E-06,-84.496387286E-03
-1.686600E-06,+161.972302E-06,-84.529678743E-03
-1.681600E-06,+149.635619E-06,-84.418497840E-03
-1.676600E-06,+226.319035E-06,-84.448334523E-03
-1.671600E-06,+187.298935E-06,-84.493874723E-03
-1.666600E-06,+166.444664E-06,-84.561085778E-03
-1.661600E-06,+158.881850E-06,-84.462153618E-03
-1.656600E-06,+192.148181E-06,-84.457128492E-03
-1.651600E-06,+87.072805E-06,-84.442367186E-03
-1.646600E-06,+127.977327E-06,-84.573962662E-03
-1.641600E-06,+103.680845E-06,-84.415043066E-03
-1.636600E-06,+106.972302E-06,-84.376726483E-03
-1.631600E-06,-5.615636E-06,-84.422266684E-03
-1.626600E-06,+1.042655E-06,-84.486022964E-03
-1.621600E-06,+119.836624E-06,-84.391487790E-03
-1.616600E-06,-79.459856E-06,-84.369816936E-03
-1.611600E-06,-193.304076E-06,-84.403108393E-03
-1.606600E-06,-62.675937E-06,-84.481625980E-03
-1.601600E-06,-59.560359E-06,-84.449276734E-03
-1.596600E-06,-61.444781E-06,-84.363849599E-03
-1.591600E-06,-33.982470E-06,-84.523397336E-03
-1.586600E-06,-101.444781E-06,-84.565482763E-03
-1.581600E-06,-140.163373E-06,-84.421952613E-03
-1.576600E-06,+101.067780E-06,-84.436085779E-03
-1.571600E-06,-24.736239E-06,-84.445821960E-03
-1.566600E-06,-120.992519E-06,-84.524339547E-03
-1.561600E-06,+14.610494E-06,-84.434201357E-03
-1.556600E-06,-14.836741E-06,-84.387090805E-03
-1.551600E-06,+26.947178E-06,-84.402166181E-03
-1.546600E-06,-65.138248E-06,-84.546010401E-03
-1.541600E-06,-7.123174E-06,-84.395884774E-03
-1.536600E-06,-13.203576E-06,-84.386462664E-03
-1.531600E-06,-28.228701E-06,-84.448648593E-03
-1.526600E-06,-10.691013E-06,-84.498271708E-03
-1.521600E-06,+153.982352E-06,-84.401852111E-03
-1.516600E-06,+19.635620E-06,-84.403108393E-03
-1.511600E-06,-9.711113E-06,-84.438912412E-03
-1.506600E-06,-61.821666E-06,-84.536588291E-03
-1.501600E-06,+37.801449E-06,-84.453673719E-03
-1.496600E-06,+67.600444E-06,-84.343749097E-03
-1.491600E-06,-4.208601E-06,-84.484138542E-03
-1.486600E-06,+10.992404E-06,-84.522769195E-03
-1.481600E-06,-51.193525E-06,-84.406249096E-03
-1.476600E-06,+78.278835E-06,-84.428234020E-03
-1.471600E-06,+102.449689E-06,-84.420382262E-03
-1.466600E-06,+33.655720E-06,-84.517429999E-03
-1.461600E-06,+13.957228E-06,-84.383636031E-03
-1.456600E-06,+113.806473E-06,-84.377668694E-03
-1.451600E-06,+82.148182E-06,-84.383007890E-03
-1.446600E-06,+34.710997E-06,-84.519000351E-03
-1.441600E-06,+87.751197E-06,-84.399339548E-03
-1.436600E-06,+122.123056E-06,-84.374842061E-03
-1.431600E-06,+165.917025E-06,-84.410017940E-03
-1.426600E-06,+62.298936E-06,-84.486965176E-03
-1.421600E-06,+23.429590E-06,-84.407191307E-03
-1.416600E-06,+164.258734E-06,-84.397769197E-03
-1.411600E-06,+146.821548E-06,-84.426663669E-03
-1.406600E-06,+42.851700E-06,-84.486022964E-03
-1.401600E-06,+10.062756E-06,-84.473774221E-03
-1.396600E-06,+86.846675E-06,-84.362907388E-03
-1.391600E-06,+105.213509E-06,-84.508636030E-03
-1.386600E-06,+171.570292E-06,-84.541927486E-03
-1.381600E-06,+46.494916E-06,-84.413158644E-03
-1.376600E-06,+116.394413E-06,-84.378610905E-03
-1.371600E-06,+188.504965E-06,-84.430118442E-03
-1.366600E-06,+157.801448E-06,-84.501726482E-03
-1.361600E-06,+166.922051E-06,-84.371387287E-03
-1.356600E-06,-15.841767E-06,-84.362907388E-03
-1.351600E-06,+74.811499E-06,-84.378610905E-03
-1.346600E-06,+151.545166E-06,-84.523397336E-03
-1.341600E-06,+107.273810E-06,-84.380181257E-03
-1.336600E-06,+175.414513E-06,-84.400281759E-03
-1.331600E-06,+232.751196E-06,-84.414414925E-03
-1.326600E-06,+193.027578E-06,-84.502668693E-03
-1.321600E-06,+159.057729E-06,-84.380181257E-03
-1.316600E-06,+85.138132E-06,-84.388975227E-03
-1.311600E-06,+94.736122E-06,-84.425721458E-03
-1.306600E-06,+127.650694E-06,-84.506123467E-03
-1.301600E-06,+197.851698E-06,-84.445821960E-03
-1.296600E-06,+108.354212E-06,-84.344691308E-03
-1.291600E-06,+111.319036E-06,-84.492932512E-03
-1.286600E-06,+185.314010E-06,-84.518372210E-03
-1.281600E-06,+152.047679E-06,-84.378296835E-03
-1.276600E-06,+143.655719E-06,-84.382065679E-03
-1.271600E-06,+182.550191E-06,-84.429176231E-03
-1.266600E-06,+101.796423E-06,-84.518372210E-03
-1.261600E-06,+141.218533E-06,-84.390545579E-03
-1.256600E-06,+53.002454E-06,-84.361022966E-03
-1.251600E-06,+228.052703E-06,-84.373271709E-03
-1.246600E-06,+158.881850E-06,-84.531249095E-03
-1.241600E-06,+184.233608E-06,-84.403736533E-03
-1.236600E-06,+154.560242E-06,-84.373271709E-03
-1.231600E-06,+181.871799E-06,-84.435457638E-03
-1.226600E-06,+49.811499E-06,-84.490419949E-03
-1.221600E-06,+185.716020E-06,-84.405620955E-03
-1.216600E-06,+158.429588E-06,-84.375156131E-03
-1.211600E-06,+123.504966E-06,-84.443309397E-03
-1.206600E-06,+212.625568E-06,-84.521826984E-03
-1.201600E-06,+155.917026E-06,-84.460583266E-03
-1.196600E-06,+137.977327E-06,-84.374213920E-03
-1.191600E-06,+184.811498E-06,-84.512090803E-03
-1.186600E-06,+98.178333E-06,-84.518372210E-03
-1.181600E-06,+162.097930E-06,-84.371387287E-03
-1.176600E-06,+212.349186E-06,-84.394314423E-03
-1.171600E-06,+185.364261E-06,-84.406563166E-03
-1.166600E-06,+200.339136E-06,-84.513975225E-03
-1.161600E-06,+137.248684E-06,-84.435143568E-03
-1.156600E-06,+184.861749E-06,-84.381123468E-03
-1.151600E-06,+319.861747E-06,-84.386462664E-03
-1.146600E-06,+195.188382E-06,-84.515545577E-03
-1.141600E-06,+178.228583E-06,-84.372329498E-03
-1.136600E-06,+118.002453E-06,-84.389917438E-03
-1.131600E-06,+215.414512E-06,-84.427605880E-03
-1.126600E-06,+199.886874E-06,-84.507065678E-03
-1.121600E-06,+114.208483E-06,-84.402794322E-03
-1.116600E-06,+196.871799E-06,-84.362907388E-03
-1.111600E-06,+223.881849E-06,-84.431060654E-03
-1.106600E-06,+90.238634E-06,-84.502668693E-03
-1.101600E-06,+245.716020E-06,-84.458070703E-03
-1.096600E-06,+192.675819E-06,-84.355055629E-03
-1.091600E-06,+134.610493E-06,-84.497015427E-03
-1.086600E-06,+150.515016E-06,-84.619502863E-03
-1.081600E-06,+217.374311E-06,-84.341864675E-03
-1.076600E-06,+194.509990E-06,-84.445507890E-03
-1.071600E-06,+132.901950E-06,-84.350658644E-03
-1.066600E-06,+99.183358E-06,-84.433573216E-03
-1.061600E-06,+254.409487E-06,-84.357568192E-03
-1.056600E-06,+249.459738E-06,-84.363849599E-03
-1.051600E-06,+246.369286E-06,-84.380495327E-03
-1.046600E-06,+158.756222E-06,-84.544440049E-03
-1.041600E-06,+85.766273E-06,-84.423837036E-03
-1.036600E-06,+153.504965E-06,-84.401223970E-03
-1.031600E-06,+156.947176E-06,-84.410960151E-03
-1.026600E-06,+162.851699E-06,-84.544440049E-03
-1.021600E-06,+128.630594E-06,-84.391487790E-03
-1.016600E-06,+108.731096E-06,-84.356625981E-03
-1.011600E-06,+131.670795E-06,-84.413472714E-03
-1.006600E-06,+168.806473E-06,-84.525281758E-03
-1.001600E-06,+119.710996E-06,-84.417869699E-03
-996.600E-09,+113.731096E-06,-84.358510403E-03
-991.600E-09,+96.067780E-06,-84.516487788E-03
-986.600E-09,+162.173307E-06,-84.555118441E-03
-981.600E-09,+196.721045E-06,-84.359138544E-03
-976.600E-09,+248.153205E-06,-84.402166181E-03
-971.600E-09,+188.203457E-06,-84.417869699E-03
-966.600E-09,+187.449689E-06,-84.522769195E-03
-961.600E-09,+185.314010E-06,-84.402794322E-03
-956.600E-09,+197.575317E-06,-84.376726483E-03
-951.600E-09,+87.751197E-06,-84.405620955E-03
-946.600E-09,+209.384362E-06,-84.513975225E-03
-941.600E-09,+132.097930E-06,-84.374842061E-03
-936.600E-09,+207.700945E-06,-84.382693820E-03
-931.600E-09,+183.077829E-06,-84.410017940E-03
-926.600E-09,+136.871800E-06,-84.525281758E-03
-921.600E-09,+290.213507E-06,-84.412530503E-03
-916.600E-09,+196.670794E-06,-84.394314423E-03
-911.600E-09,+199.861749E-06,-84.413472714E-03
-906.600E-09,+111.369287E-06,-84.489477738E-03
-901.600E-09,+112.675820E-06,-84.422266684E-03
-896.600E-09,+28.404464E-06,-84.378610905E-03
-891.600E-09,+143.831599E-06,-84.527794321E-03
-886.600E-09,+198.027578E-06,-84.577731506E-03
-881.600E-09,+208.932100E-06,-84.373899850E-03
-876.600E-09,+130.213508E-06,-84.381123468E-03
-871.600E-09,+353.102953E-06,-84.406563166E-03
-866.600E-09,+225.364261E-06,-84.529678743E-03
-861.600E-09,+214.133105E-06,-84.396826986E-03
-856.600E-09,+294.710994E-06,-84.405620955E-03
-851.600E-09,+245.791396E-06,-84.407505377E-03
-846.600E-09,+139.082855E-06,-84.532191306E-03
-841.600E-09,+187.726070E-06,-84.395884774E-03
-836.600E-09,+199.635618E-06,-84.388975227E-03
-831.600E-09,+181.771297E-06,-84.442367186E-03
-826.600E-09,+202.349186E-06,-84.507065678E-03
-821.600E-09,+274.937125E-06,-84.399339548E-03
-816.600E-09,+283.655718E-06,-84.403108393E-03
-811.600E-09,+157.047679E-06,-84.419754121E-03
-806.600E-09,+112.047679E-06,-84.515859648E-03
-801.600E-09,+188.052704E-06,-84.452731508E-03
-796.600E-09,+256.595416E-06,-84.352543066E-03
-791.600E-09,+213.178331E-06,-84.512090803E-03
-786.600E-09,+108.027579E-06,-84.566424974E-03
-781.600E-09,+257.575316E-06,-84.393058141E-03
-776.600E-09,+172.349186E-06,-84.404678744E-03
-771.600E-09,+277.625567E-06,-84.408133518E-03
-766.600E-09,+134.560242E-06,-84.513033014E-03
-761.600E-09,+172.123056E-06,-84.410646081E-03
-756.600E-09,+251.494914E-06,-84.405620955E-03
-751.600E-09,+183.203457E-06,-84.402166181E-03
-746.600E-09,+295.489888E-06,-84.530306884E-03
-741.600E-09,+152.977327E-06,-84.391487790E-03
-736.600E-09,+135.439639E-06,-84.394314423E-03
-731.600E-09,+136.972302E-06,-84.436399849E-03
-726.600E-09,+142.173307E-06,-84.513033014E-03
-721.600E-09,+247.223557E-06,-84.427291809E-03
-716.600E-09,+291.721044E-06,-84.432631005E-03
-711.600E-09,+283.655718E-06,-84.434515427E-03
-706.600E-09,+117.801448E-06,-84.513975225E-03
-701.600E-09,+280.992401E-06,-84.438912412E-03
-696.600E-09,+166.670794E-06,-84.362907388E-03
-691.600E-09,+166.595417E-06,-84.489477738E-03
-686.600E-09,+147.324061E-06,-84.542869698E-03
-681.600E-09,+181.846674E-06,-84.413158644E-03
-676.600E-09,+147.650694E-06,-84.393372212E-03
-671.600E-09,+265.791396E-06,-84.420382262E-03
-666.600E-09,+173.253709E-06,-84.521826984E-03
-661.600E-09,+256.922050E-06,-84.418497840E-03
-656.600E-09,+300.665768E-06,-84.401223970E-03
-651.600E-09,+165.037628E-06,-84.395256634E-03
-646.600E-09,+112.349187E-06,-84.539100853E-03
-641.600E-09,+180.439638E-06,-84.415043066E-03
-636.600E-09,+257.424562E-06,-84.367932513E-03
-631.600E-09,+192.474814E-06,-84.425721458E-03
-626.600E-09,+170.766272E-06,-84.530620954E-03
-621.600E-09,+211.469789E-06,-84.411588292E-03
-616.600E-09,+260.816522E-06,-84.425721458E-03
-611.600E-09,+217.022553E-06,-84.459012915E-03
-606.600E-09,+186.469789E-06,-84.533133517E-03
-601.600E-09,+229.962251E-06,-84.464980251E-03
-596.600E-09,+361.067777E-06,-84.383007890E-03
-591.600E-09,+253.831597E-06,-84.519000351E-03
-586.600E-09,+233.479839E-06,-84.540985275E-03
-581.600E-09,+274.610492E-06,-84.414100855E-03
-576.600E-09,+248.153205E-06,-84.425721458E-03
-571.600E-09,+210.590392E-06,-84.450218945E-03
-566.600E-09,+270.489889E-06,-84.511462663E-03
-561.600E-09,+324.283858E-06,-84.414100855E-03
-556.600E-09,+156.444664E-06,-84.382065679E-03
-551.600E-09,+180.113005E-06,-84.413472714E-03
-546.600E-09,+125.414513E-06,-84.515545577E-03
-541.600E-09,+232.776321E-06,-84.415043066E-03
-536.600E-09,+286.419537E-06,-84.391487790E-03
-531.600E-09,+220.414512E-06,-84.445821960E-03
-526.600E-09,+190.766271E-06,-84.516487788E-03
-521.600E-09,+210.942151E-06,-84.410646081E-03
-516.600E-09,+237.424562E-06,-84.397769197E-03
-511.600E-09,+246.620542E-06,-84.402166181E-03
-506.600E-09,+208.504965E-06,-84.513975225E-03
-501.600E-09,+73.881851E-06,-84.454615930E-03
-496.600E-09,+194.811497E-06,-84.351600855E-03
-491.600E-09,+236.193407E-06,-84.520884773E-03
-486.600E-09,+237.851698E-06,-84.556688793E-03
-481.600E-09,+289.560240E-06,-84.396512915E-03
-476.600E-09,+144.233609E-06,-84.401223970E-03
-471.600E-09,+164.459739E-06,-84.421324473E-03
-466.600E-09,+133.982352E-06,-84.502668693E-03
-461.600E-09,+120.590393E-06,-84.398397337E-03
-456.600E-09,+176.268784E-06,-84.392430001E-03
-451.600E-09,+114.585368E-06,-84.400595830E-03
-446.600E-09,+242.424562E-06,-84.543497838E-03
-441.600E-09,+270.891899E-06,-84.407191307E-03
-436.600E-09,+270.263758E-06,-84.401223970E-03
-431.600E-09,+189.107980E-06,-84.437970201E-03
-426.600E-09,+275.314009E-06,-84.505181256E-03
-421.600E-09,+82.927077E-06,-84.435143568E-03
-416.600E-09,+276.997426E-06,-84.417869699E-03
-411.600E-09,+129.334111E-06,-84.429176231E-03
-406.600E-09,+187.650694E-06,-84.557631004E-03
-401.600E-09,+268.027577E-06,-84.437970201E-03
-396.600E-09,+298.982351E-06,-84.349716433E-03
-391.600E-09,+308.731094E-06,-84.485708894E-03
-386.600E-09,+274.459738E-06,-84.533133517E-03
-381.600E-09,+150.389387E-06,-84.408761659E-03
-376.600E-09,+53.128082E-06,-84.444879749E-03
-371.600E-09,+225.062753E-06,-84.452731508E-03
-366.600E-09,+270.540140E-06,-84.535017939E-03
-361.600E-09,+112.876825E-06,-84.378296835E-03
-356.600E-09,+192.826573E-06,-84.373271709E-03
-351.600E-09,+192.273809E-06,-84.368874725E-03
-346.600E-09,+195.615518E-06,-84.546952612E-03
-341.600E-09,+199.133105E-06,-84.419440051E-03
-336.600E-09,+120.791398E-06,-84.387404875E-03
-331.600E-09,+236.319035E-06,-84.439854623E-03
-326.600E-09,+260.665768E-06,-84.499213919E-03
-321.600E-09,+223.756221E-06,-84.431688794E-03
-316.600E-09,+188.052704E-06,-84.430118442E-03
-311.600E-09,+217.198432E-06,-84.457128492E-03
-306.600E-09,+212.675819E-06,-84.534075728E-03
-301.600E-09,+214.710995E-06,-84.426663669E-03
-296.600E-09,+267.449688E-06,-84.366362162E-03
-291.600E-09,+239.509989E-06,-84.508636030E-03
-286.600E-09,+116.545167E-06,-84.547266682E-03
-281.600E-09,+184.761246E-06,-84.421952613E-03
-276.600E-09,+202.575317E-06,-84.411588292E-03
-271.600E-09,+217.273809E-06,-84.414414925E-03
-266.600E-09,+122.248684E-06,-84.528736532E-03
-261.600E-09,+218.454713E-06,-84.403736533E-03
-256.600E-09,+111.796423E-06,-84.414414925E-03
-251.600E-09,+187.248684E-06,-84.435457638E-03
-246.600E-09,+235.917025E-06,-84.567053114E-03
-241.600E-09,+267.399436E-06,-84.423837036E-03
-236.600E-09,+80.062755E-06,-84.399339548E-03
-231.600E-09,+180.791397E-06,-84.437027990E-03
-226.600E-09,+230.590392E-06,-84.520884773E-03
-221.600E-09,+263.881849E-06,-84.426349598E-03
-216.600E-09,+270.087879E-06,-84.402166181E-03
-211.600E-09,+192.324060E-06,-84.454615930E-03
-206.600E-09,+97.901951E-06,-84.533133517E-03
-201.600E-09,+231.570291E-06,-84.466864673E-03
-196.600E-09,+203.781347E-06,-84.355997840E-03
-191.600E-09,+201.620543E-06,-84.513033014E-03
-186.600E-09,+242.575316E-06,-84.595319446E-03
-181.600E-09,+275.741145E-06,-84.406249096E-03
-176.600E-09,+286.997426E-06,-84.406563166E-03
-171.600E-09,+116.243659E-06,-84.429176231E-03
-166.600E-09,+157.298935E-06,-84.541927486E-03
-161.600E-09,+167.324061E-06,-84.402794322E-03
-156.600E-09,+104.384363E-06,-84.380181257E-03
-151.600E-09,+224.610492E-06,-84.384578242E-03
-146.600E-09,+236.821547E-06,-84.527794321E-03
-141.600E-09,+202.123055E-06,-84.408133518E-03
-136.600E-09,+255.791396E-06,-84.404678744E-03
-131.600E-09,+265.665768E-06,-84.451161156E-03
-126.600E-09,+162.072804E-06,-84.540043064E-03
-121.600E-09,+195.590392E-06,-84.388975227E-03
-116.600E-09,+251.042653E-06,-84.405620955E-03
-111.600E-09,+293.856723E-06,-84.454615930E-03
-106.600E-09,+205.540141E-06,-84.526223969E-03
-101.600E-09,+305.138129E-06,-84.454615930E-03
-96.600E-09,+153.027578E-06,-84.387404875E-03
-91.600E-09,+156.796423E-06,-84.612279245E-03
-86.600E-09,+183.806472E-06,-84.532505376E-03
-81.600E-09,+249.585366E-06,-84.425721458E-03
-76.600E-09,+216.947176E-06,-84.440796834E-03
-71.600E-09,+215.062754E-06,-84.351286785E-03
-66.600E-09,+197.273809E-06,-84.515545577E-03
-61.600E-09,+145.640644E-06,-84.377668694E-03
-56.600E-09,+241.595417E-06,-84.361965177E-03
-51.600E-09,+235.188381E-06,-84.383950101E-03
-46.600E-09,+207.022553E-06,-84.523397336E-03
-41.600E-09,+176.444664E-06,-84.384578242E-03
-36.600E-09,+207.022553E-06,-84.390545579E-03
-31.600E-09,+284.535115E-06,-84.478171206E-03
-26.600E-09,+210.012502E-06,-84.317681258E-03
-21.600E-09,+205.590392E-06,-84.033761663E-03
-16.600E-09,+223.555216E-06,-79.493874777E-03
-11.600E-09,+227.148181E-06,-58.126098624E-03
-6.600E-09,+251.293909E-06,-20.532506062E-03
-1.600E-09,+94.434614E-06,+19.995445765E-03
+3.400E-09,+171.042654E-06,+55.194880062E-03
+8.400E-09,+135.766272E-06,+72.488221585E-03
+13.400E-09,+204.736121E-06,+76.198020541E-03
+18.400E-09,+159.158232E-06,+77.989477808E-03
+23.400E-09,+275.515014E-06,+78.353485342E-03
+28.400E-09,+279.811497E-06,+78.487593380E-03
+33.400E-09,+241.017527E-06,+78.301977805E-03
+38.400E-09,+100.138132E-06,+78.054804440E-03
+43.400E-09,+275.314009E-06,+73.462781877E-03
+48.400E-09,+183.027578E-06,+52.016174066E-03
+53.400E-09,+139.886875E-06,+14.178234773E-03
+58.400E-09,+394.937123E-06,-25.910018566E-03
+63.400E-09,+260.917024E-06,-61.198648842E-03
+68.400E-09,+169.585367E-06,-78.553548154E-03
+73.400E-09,+136.846674E-06,-82.401538062E-03
+78.400E-09,+263.881849E-06,-83.836211414E-03
+83.400E-09,+239.811497E-06,-84.138033018E-03
+88.400E-09,+302.700944E-06,-84.138661159E-03
