+88.400E-09,+448.932098E-06,-84.051349602E-03
+93.400E-09,+549.585363E-06,-84.262090806E-03
+98.400E-09,+511.796419E-06,-84.086525481E-03
+103.400E-09,+464.082851E-06,-83.972203875E-03
+108.400E-09,+562.424559E-06,-84.120445079E-03
+113.400E-09,+517.876821E-06,-84.172894827E-03
+118.400E-09,+558.806468E-06,-84.102543069E-03
+123.400E-09,+449.786369E-06,-84.181374727E-03
+128.400E-09,+520.339132E-06,-84.284389801E-03
+133.400E-09,+508.052700E-06,-84.432002865E-03
+138.400E-09,+566.042649E-06,-84.399339548E-03
+143.400E-09,+423.655716E-06,-84.442053116E-03
+148.400E-09,+612.449684E-06,-84.492932512E-03
+153.400E-09,+673.153201E-06,-84.634264169E-03
+158.400E-09,+627.298930E-06,-84.470005377E-03
+163.400E-09,+541.972298E-06,-84.448334523E-03
+168.400E-09,+549.107976E-06,-84.471261658E-03
+173.400E-09,+514.761243E-06,-84.511462663E-03
+178.400E-09,+479.007474E-06,-84.367932513E-03
+183.400E-09,+549.459735E-06,-84.292241560E-03
+188.400E-09,+535.841645E-06,-84.262718947E-03
+193.400E-09,+465.213505E-06,-84.317681258E-03
+198.400E-09,+491.871796E-06,-84.248585781E-03
+203.400E-09,+507.449685E-06,-84.158761661E-03
+208.400E-09,+487.776318E-06,-84.347203870E-03
+213.400E-09,+593.731091E-06,-84.432945076E-03
+218.400E-09,+563.228579E-06,-84.316424976E-03
+223.400E-09,+402.022551E-06,-84.373271709E-03
+228.400E-09,+428.052701E-06,-84.425721458E-03
+233.400E-09,+550.288881E-06,-84.545382260E-03
+238.400E-09,+565.464760E-06,-84.464666181E-03
+243.400E-09,+519.761243E-06,-84.447392312E-03
+248.400E-09,+561.545162E-06,-84.443937538E-03
+253.400E-09,+457.474811E-06,-84.560143567E-03
+258.400E-09,+517.927072E-06,-84.380181257E-03
+263.400E-09,+469.736118E-06,-84.337467690E-03
+268.400E-09,+495.615514E-06,-84.360394825E-03
+273.400E-09,+541.369283E-06,-84.459012915E-03
+278.400E-09,+509.710992E-06,-84.317367187E-03
+283.400E-09,+394.962249E-06,-84.311399851E-03
+288.400E-09,+88.555217E-06,-84.340294323E-03
+293.400E-09,-46.495033E-06,-84.408447588E-03
+298.400E-09,-180.640760E-06,-84.340294323E-03
+303.400E-09,-385.012617E-06,-84.292241560E-03
+308.400E-09,-447.123169E-06,-84.440482764E-03
+313.400E-09,-568.505077E-06,-84.493874723E-03
+318.400E-09,-587.098042E-06,-84.372957639E-03
+323.400E-09,-640.439750E-06,-84.396826986E-03
+328.400E-09,-841.118140E-06,-84.422266684E-03
+333.400E-09,-758.806583E-06,-84.530620954E-03
+338.400E-09,-899.736229E-06,-84.409703870E-03
+343.400E-09,-986.193515E-06,-84.412530503E-03
+348.400E-09,-1.034937233E-03,-84.402166181E-03
+353.400E-09,-1.125691001E-03,-84.558259145E-03
+358.400E-09,-1.392500043E-03,-84.367932513E-03
+363.400E-09,-1.293655823E-03,-84.321764172E-03
+368.400E-09,-1.399510093E-03,-84.362907388E-03
+373.400E-09,-1.485489992E-03,-84.440796834E-03
+378.400E-09,-1.516520142E-03,-84.351286785E-03
+383.400E-09,-1.501545268E-03,-84.320193821E-03
+388.400E-09,-1.322248788E-03,-84.367304373E-03
+393.400E-09,-1.181871905E-03,-84.459012915E-03
+398.400E-09,-1.128278941E-03,-84.367304373E-03
+403.400E-09,-1.065288992E-03,-84.307945077E-03
+408.400E-09,-988.731203E-06,-84.468435025E-03
+413.400E-09,-1.030263866E-03,-84.492932512E-03
+418.400E-09,-976.143264E-06,-84.374842061E-03
+423.400E-09,-931.746279E-06,-84.374213920E-03
+428.400E-09,-797.324170E-06,-84.406563166E-03
+433.400E-09,-839.912110E-06,-84.481625980E-03
+438.400E-09,-885.339245E-06,-84.357254122E-03
+443.400E-09,-810.037738E-06,-84.348774222E-03
+448.400E-09,-782.173417E-06,-84.327103368E-03
+453.400E-09,-806.319145E-06,-84.454615930E-03
+458.400E-09,-691.444774E-06,-84.333070705E-03
+463.400E-09,-741.243769E-06,-84.347203870E-03
+468.400E-09,-654.912111E-06,-84.345633519E-03
+473.400E-09,-710.087990E-06,-84.436399849E-03
+478.400E-09,-589.158343E-06,-84.359138544E-03
+483.400E-09,-570.816635E-06,-84.339352112E-03
+488.400E-09,-544.660856E-06,-84.397769197E-03
+493.400E-09,-565.816635E-06,-84.466864673E-03
+498.400E-09,-538.454826E-06,-84.415357136E-03
+503.400E-09,-369.660858E-06,-84.284389801E-03
+508.400E-09,-454.761360E-06,-84.436085779E-03
+513.400E-09,-454.510104E-06,-84.498271708E-03
+518.400E-09,-412.500054E-06,-84.366990302E-03
+523.400E-09,-355.213622E-06,-84.361965177E-03
+528.400E-09,-316.319150E-06,-84.374213920E-03
+533.400E-09,-347.123170E-06,-84.463409899E-03
+538.400E-09,-297.424678E-06,-84.296324474E-03
+543.400E-09,-333.580457E-06,-84.334012916E-03
+548.400E-09,-286.796538E-06,-84.320193821E-03
+553.400E-09,-210.490006E-06,-84.472832010E-03
+558.400E-09,-194.786488E-06,-84.355683770E-03
+563.400E-09,-346.319150E-06,-84.318309398E-03
+568.400E-09,-328.228698E-06,-84.352543066E-03
+573.400E-09,-218.605584E-06,-84.436399849E-03
+578.400E-09,-373.077944E-06,-84.335583268E-03
+583.400E-09,-270.615633E-06,-84.355055629E-03
+588.400E-09,-232.902066E-06,-84.379553116E-03
+593.400E-09,-288.379452E-06,-84.490419949E-03
+598.400E-09,-313.856839E-06,-84.386462664E-03
+603.400E-09,-175.289001E-06,-84.300093318E-03
+608.400E-09,-173.580458E-06,-84.440482764E-03
+613.400E-09,-163.505082E-06,-84.486965176E-03
+618.400E-09,-273.253824E-06,-84.341550604E-03
+623.400E-09,-238.630709E-06,-84.334012916E-03
+628.400E-09,-130.213625E-06,-84.358510403E-03
+633.400E-09,-200.439755E-06,-84.466864673E-03
+638.400E-09,-160.967393E-06,-84.319879750E-03
+643.400E-09,-104.459856E-06,-84.330558142E-03
+648.400E-09,-148.856841E-06,-84.335897338E-03
+653.400E-09,-186.570408E-06,-84.471889799E-03
+658.400E-09,-84.660861E-06,-84.332128494E-03
+663.400E-09,-78.706088E-06,-84.314854625E-03
+668.400E-09,-165.113122E-06,-84.378610905E-03
+673.400E-09,-74.786490E-06,-84.439854623E-03
+678.400E-09,-67.123173E-06,-84.326789298E-03
+683.400E-09,-70.640761E-06,-84.357568192E-03
+688.400E-09,+13.027580E-06,-84.391801860E-03
+693.400E-09,-66.419655E-06,-84.466864673E-03
+698.400E-09,-124.685987E-06,-84.414414925E-03
+703.400E-09,+36.067781E-06,-84.301035529E-03
+708.400E-09,+30.464766E-06,-84.461525477E-03
+713.400E-09,-28.128199E-06,-84.486965176E-03
+718.400E-09,+54.861750E-06,-84.341550604E-03
+723.400E-09,-5.314129E-06,-84.355997840E-03
+728.400E-09,-2.123174E-06,-84.371701358E-03
+733.400E-09,+15.866776E-06,-84.470319447E-03
+738.400E-09,-6.268902E-06,-84.327731509E-03
+743.400E-09,+7.022555E-06,-84.341864675E-03
+748.400E-09,+6.494917E-06,-84.339352112E-03
+753.400E-09,-48.932218E-06,-84.496387286E-03
+758.400E-09,-73.806590E-06,-84.372329498E-03
+763.400E-09,-35.691013E-06,-84.348774222E-03
+768.400E-09,+80.364263E-06,-84.376098343E-03
+773.400E-09,+156.922051E-06,-84.464352110E-03
+778.400E-09,+75.339137E-06,-84.328673720E-03
+783.400E-09,+53.555218E-06,-84.369188795E-03
+788.400E-09,+89.208484E-06,-84.392744071E-03
+793.400E-09,-8.680963E-06,-84.487907387E-03
+798.400E-09,+86.545167E-06,-84.395256634E-03
+803.400E-09,+79.208484E-06,-84.303548092E-03
+808.400E-09,+61.821549E-06,-84.460583266E-03
+813.400E-09,+104.710996E-06,-84.487907387E-03
+818.400E-09,+118.027579E-06,-84.304176233E-03
+823.400E-09,+182.349186E-06,-84.341864675E-03
+828.400E-09,+179.384362E-06,-84.367304373E-03
+833.400E-09,+123.002453E-06,-84.462467688E-03
+838.400E-09,+136.645669E-06,-84.335583268E-03
+843.400E-09,+96.620544E-06,-84.334012916E-03
+848.400E-09,+121.695920E-06,-84.341864675E-03
+853.400E-09,+212.700945E-06,-84.476286784E-03
+858.400E-09,+123.454714E-06,-84.328673720E-03
+863.400E-09,+126.922051E-06,-84.342806886E-03
+868.400E-09,+104.107981E-06,-84.371701358E-03
+873.400E-09,+152.625568E-06,-84.462467688E-03
+878.400E-09,+119.987378E-06,-84.359138544E-03
+883.400E-09,+155.439639E-06,-84.342806886E-03
+888.400E-09,+137.449689E-06,-84.371701358E-03
+893.400E-09,+161.193407E-06,-84.455558141E-03
+898.400E-09,+147.726071E-06,-84.408447588E-03
+903.400E-09,+208.454713E-06,-84.316739047E-03
+908.400E-09,+87.776323E-06,-84.463095829E-03
+913.400E-09,+164.509990E-06,-84.588095828E-03
+918.400E-09,+228.982351E-06,-84.310457640E-03
+923.400E-09,+205.489889E-06,-84.404364674E-03
+928.400E-09,+263.655718E-06,-84.290357137E-03
+933.400E-09,+86.494916E-06,-84.383950101E-03
+938.400E-09,+278.806471E-06,-84.307002866E-03
+943.400E-09,+229.007477E-06,-84.316739047E-03
+948.400E-09,+243.630592E-06,-84.333384775E-03
+953.400E-09,+214.384362E-06,-84.489477738E-03
+958.400E-09,+283.781346E-06,-84.354741559E-03
+963.400E-09,+212.675819E-06,-84.342806886E-03
+968.400E-09,+175.163256E-06,-84.367304373E-03
+973.400E-09,+268.806472E-06,-84.462467688E-03
+978.400E-09,+193.504965E-06,-84.344377237E-03
+983.400E-09,+206.469789E-06,-84.338409901E-03
+988.400E-09,+217.047678E-06,-84.386462664E-03
+993.400E-09,+215.640643E-06,-84.473774221E-03
+998.400E-09,+235.866773E-06,-84.386462664E-03
+1.003400E-06,+324.509989E-06,-84.308887288E-03
+1.008400E-06,+224.107980E-06,-84.491990301E-03
+1.013400E-06,+274.082853E-06,-84.514917437E-03
+1.018400E-06,+325.263757E-06,-84.336525479E-03
+1.023400E-06,+251.469788E-06,-84.363849599E-03
+1.028400E-06,+255.414512E-06,-84.363849599E-03
+1.033400E-06,+267.901949E-06,-84.483510402E-03
+1.038400E-06,+255.841648E-06,-84.355683770E-03
+1.043400E-06,+299.660743E-06,-84.349716433E-03
+1.048400E-06,+272.324059E-06,-84.343749097E-03
+1.053400E-06,+222.625568E-06,-84.491990301E-03
+1.058400E-06,+201.997427E-06,-84.323334524E-03
+1.063400E-06,+323.429587E-06,-84.315482765E-03
+1.068400E-06,+87.575318E-06,-84.398711408E-03
+1.073400E-06,+216.419537E-06,-84.482568191E-03
+1.078400E-06,+293.881848E-06,-84.360080755E-03
+1.083400E-06,+319.007476E-06,-84.331500353E-03
+1.088400E-06,+191.947176E-06,-84.386462664E-03
+1.093400E-06,+222.700944E-06,-84.455558141E-03
+1.098400E-06,+304.007476E-06,-84.403108393E-03
+1.103400E-06,+278.329085E-06,-84.313284273E-03
+1.108400E-06,+329.660742E-06,-84.456186281E-03
+1.113400E-06,+232.751196E-06,-84.511462663E-03
+1.118400E-06,+277.474813E-06,-84.323334524E-03
+1.123400E-06,+265.665768E-06,-84.338409901E-03
+1.128400E-06,+237.927075E-06,-84.368246584E-03
+1.133400E-06,+423.856721E-06,-84.467806884E-03
+1.138400E-06,+312.952200E-06,-84.353171207E-03
+1.143400E-06,+325.741144E-06,-84.351600855E-03
+1.148400E-06,+382.223556E-06,-84.351600855E-03
+1.153400E-06,+336.620541E-06,-84.476286784E-03
+1.158400E-06,+363.881847E-06,-84.335583268E-03
+1.163400E-06,+389.484862E-06,-84.333070705E-03
+1.168400E-06,+265.791396E-06,-84.376098343E-03
+1.173400E-06,+366.193405E-06,-84.447706382E-03
+1.178400E-06,+471.871796E-06,-84.356625981E-03
+1.183400E-06,+317.374310E-06,-84.347203870E-03
+1.188400E-06,+361.469787E-06,-84.384892312E-03
+1.193400E-06,+397.449686E-06,-84.476600854E-03
+1.198400E-06,+367.876822E-06,-84.406563166E-03
+1.203400E-06,+319.962250E-06,-84.339352112E-03
+1.208400E-06,+438.831595E-06,-84.461525477E-03
+1.213400E-06,+224.786372E-06,-84.502668693E-03
+1.218400E-06,+354.434611E-06,-84.350344574E-03
+1.223400E-06,+299.635617E-06,-84.354113418E-03
+1.228400E-06,+344.334109E-06,-84.390859649E-03
+1.233400E-06,+385.263757E-06,-84.458070703E-03
+1.238400E-06,+422.826570E-06,-84.369502865E-03
+1.243400E-06,+354.308983E-06,-84.358510403E-03
+1.248400E-06,+409.710993E-06,-84.354113418E-03
+1.253400E-06,+240.615517E-06,-84.480683769E-03
+1.258400E-06,+238.705969E-06,-84.328673720E-03
+1.263400E-06,+329.610491E-06,-84.366362162E-03
+1.268400E-06,+333.479838E-06,-84.372643569E-03
+1.273400E-06,+351.972300E-06,-84.475658643E-03
+1.278400E-06,+349.283858E-06,-84.374842061E-03
+1.283400E-06,+396.746169E-06,-84.338409901E-03
+1.288400E-06,+395.389385E-06,-84.402166181E-03
+1.293400E-06,+251.997427E-06,-84.462467688E-03
+1.298400E-06,+337.650692E-06,-84.382065679E-03
+1.303400E-06,+342.650692E-06,-84.301035529E-03
+1.308400E-06,+314.736119E-06,-84.461525477E-03
+1.313400E-06,+366.746169E-06,-84.488849598E-03
+1.318400E-06,+395.414510E-06,-84.362593318E-03
+1.323400E-06,+374.585365E-06,-84.361965177E-03
+1.328400E-06,+406.494912E-06,-84.378610905E-03
+1.333400E-06,+369.032601E-06,-84.471261658E-03
+1.338400E-06,+446.997424E-06,-84.371387287E-03
+1.343400E-06,+433.429585E-06,-84.339352112E-03
+1.348400E-06,+437.525063E-06,-84.343749097E-03
+1.353400E-06,+413.253706E-06,-84.496387286E-03
+1.358400E-06,+415.540138E-06,-84.355683770E-03
+1.363400E-06,+376.947174E-06,-84.340922464E-03
+1.368400E-06,+370.866772E-06,-84.369816936E-03
+1.373400E-06,+398.605465E-06,-84.456500352E-03
+1.378400E-06,+416.268782E-06,-84.360080755E-03
+1.383400E-06,+457.047676E-06,-84.367304373E-03
+1.388400E-06,+412.600440E-06,-84.399653619E-03
+1.393400E-06,+405.263757E-06,-84.474716432E-03
+1.398400E-06,+382.751194E-06,-84.405620955E-03
+1.403400E-06,+333.831597E-06,-84.327103368E-03
+1.408400E-06,+411.319033E-06,-84.477228995E-03
+1.413400E-06,+468.354208E-06,-84.495759145E-03
+1.418400E-06,+408.303958E-06,-84.343435026E-03
+1.423400E-06,+480.464761E-06,-84.359452614E-03
+1.428400E-06,+441.218530E-06,-84.390859649E-03
+1.433400E-06,+419.208480E-06,-84.484452613E-03
+1.438400E-06,+354.233606E-06,-84.351286785E-03
+1.443400E-06,+425.967274E-06,-84.355055629E-03
+1.448400E-06,+402.751194E-06,-84.351600855E-03
+1.453400E-06,+396.118028E-06,-84.481625980E-03
+1.458400E-06,+435.288882E-06,-84.328673720E-03
+1.463400E-06,+480.791394E-06,-84.333070705E-03
+1.468400E-06,+465.741143E-06,-84.398711408E-03
+1.473400E-06,+372.851697E-06,-84.479113417E-03
+1.478400E-06,+453.429585E-06,-84.355683770E-03
+1.483400E-06,+425.515013E-06,-84.358510403E-03
+1.488400E-06,+460.314007E-06,-84.390859649E-03
+1.493400E-06,+382.298933E-06,-84.483510402E-03
+1.498400E-06,+478.906972E-06,-84.395256634E-03
+1.503400E-06,+437.625565E-06,-84.313284273E-03
+1.508400E-06,+500.741142E-06,-84.469377236E-03
+1.513400E-06,+504.635615E-06,-84.498271708E-03
+1.518400E-06,+515.012499E-06,-84.370445076E-03
+1.523400E-06,+521.319032E-06,-84.353171207E-03
+1.528400E-06,+418.856721E-06,-84.370759147E-03
+1.533400E-06,+412.047676E-06,-84.455558141E-03
+1.538400E-06,+377.474812E-06,-84.338095830E-03
+1.543400E-06,+474.962248E-06,-84.341864675E-03
+1.548400E-06,+426.670791E-06,-84.331500353E-03
+1.553400E-06,+485.540138E-06,-84.504239045E-03
+1.558400E-06,+408.379334E-06,-84.339980252E-03
+1.563400E-06,+488.329082E-06,-84.341864675E-03
+1.568400E-06,+475.917022E-06,-84.391801860E-03
+1.573400E-06,+482.072801E-06,-84.462467688E-03
+1.578400E-06,+423.354209E-06,-84.360080755E-03
+1.583400E-06,+418.781344E-06,-84.358510403E-03
+1.588400E-06,+349.158230E-06,-84.407505377E-03
+1.593400E-06,+479.861746E-06,-84.486022964E-03
+1.598400E-06,+444.308982E-06,-84.406563166E-03
+1.603400E-06,+420.288882E-06,-84.282505379E-03
+1.608400E-06,+373.102953E-06,-84.432631005E-03
+1.613400E-06,+420.464761E-06,-84.467806884E-03
+1.618400E-06,+527.198429E-06,-84.362593318E-03
+1.623400E-06,+425.690892E-06,-84.369816936E-03
+1.628400E-06,+513.379333E-06,-84.395256634E-03
+1.633400E-06,+492.525062E-06,-84.466864673E-03
+1.638400E-06,+463.329083E-06,-84.324276735E-03
+1.643400E-06,+451.947173E-06,-84.369816936E-03
+1.648400E-06,+429.886872E-06,-84.355055629E-03
+1.653400E-06,+481.922047E-06,-84.491990301E-03
+1.658400E-06,+460.339133E-06,-84.344377237E-03
+1.663400E-06,+486.947173E-06,-84.350658644E-03
+1.668400E-06,+454.861746E-06,-84.382379750E-03
+1.673400E-06,+424.509988E-06,-84.436399849E-03
+1.678400E-06,+409.610490E-06,-84.380181257E-03
+1.683400E-06,+438.479837E-06,-84.377668694E-03
+1.688400E-06,+402.072802E-06,-84.399653619E-03
+1.693400E-06,+500.791394E-06,-84.486965176E-03
+1.698400E-06,+397.751194E-06,-84.430118442E-03
+1.703400E-06,+425.967274E-06,-84.328045579E-03
+1.708400E-06,+440.891897E-06,-84.469377236E-03
+1.713400E-06,+572.600438E-06,-84.503610904E-03
+1.718400E-06,+526.017524E-06,-84.355683770E-03
+1.723400E-06,+417.072802E-06,-84.386462664E-03
+1.728400E-06,+436.645666E-06,-84.389917438E-03
+1.733400E-06,+503.555213E-06,-84.481625980E-03
+1.738400E-06,+443.906972E-06,-84.335583268E-03
+1.743400E-06,+494.208479E-06,-84.362907388E-03
+1.748400E-06,+511.871796E-06,-84.363849599E-03
+1.753400E-06,+508.178328E-06,-84.505181256E-03
+1.758400E-06,+506.846670E-06,-84.379239046E-03
+1.763400E-06,+479.685866E-06,-84.357568192E-03
+1.768400E-06,+451.947173E-06,-84.378610905E-03
+1.773400E-06,+499.736117E-06,-84.467806884E-03
+1.778400E-06,+511.092901E-06,-84.366990302E-03
+1.783400E-06,+519.836620E-06,-84.346261659E-03
+1.788400E-06,+503.705967E-06,-84.415357136E-03
+1.793400E-06,+475.238630E-06,-84.475658643E-03
+1.798400E-06,+414.585364E-06,-84.422266684E-03
+1.803400E-06,+467.776319E-06,-84.323648594E-03
+1.808400E-06,+539.962248E-06,-84.464980251E-03
+1.813400E-06,+528.479836E-06,-84.509892311E-03
+1.818400E-06,+521.394409E-06,-84.331186283E-03
+1.823400E-06,+556.670790E-06,-84.354113418E-03
+1.828400E-06,+455.138128E-06,-84.390859649E-03
+1.833400E-06,+613.881845E-06,-84.494816934E-03
+1.838400E-06,+587.424559E-06,-84.370445076E-03
+1.843400E-06,+619.334106E-06,-84.330558142E-03
+1.848400E-06,+414.484862E-06,-84.347203870E-03
+1.853400E-06,+546.645665E-06,-84.485080753E-03
+1.858400E-06,+482.801444E-06,-84.336525479E-03
+1.863400E-06,+567.148177E-06,-84.330558142E-03
+1.868400E-06,+481.545163E-06,-84.404050604E-03
+1.873400E-06,+480.263756E-06,-84.474716432E-03
+1.878400E-06,+522.575313E-06,-84.376726483E-03
+1.883400E-06,+464.560238E-06,-84.385520453E-03
+1.888400E-06,+537.751192E-06,-84.408447588E-03
+1.893400E-06,+441.796419E-06,-84.483510402E-03
+1.898400E-06,+515.590389E-06,-84.405620955E-03
+1.903400E-06,+626.067774E-06,-84.323648594E-03
+1.908400E-06,+529.258730E-06,-84.552919949E-03
+1.913400E-06,+427.901947E-06,-84.528108391E-03
+1.918400E-06,+450.615515E-06,-84.390859649E-03
+1.923400E-06,+547.851695E-06,-84.402480252E-03
+1.928400E-06,+444.283857E-06,-84.301663670E-03
+1.933400E-06,+447.575314E-06,-84.441424975E-03
+1.938400E-06,+521.670790E-06,-84.326161157E-03
+1.943400E-06,+404.635616E-06,-84.330558142E-03
+1.948400E-06,+501.118027E-06,-84.331500353E-03
+1.953400E-06,+572.625564E-06,-84.470319447E-03
+1.958400E-06,+429.861746E-06,-84.326161157E-03
+1.963400E-06,+421.394410E-06,-84.349402363E-03
+1.968400E-06,+534.836619E-06,-84.450218945E-03
+1.973400E-06,+531.243655E-06,-84.290671208E-03
+1.978400E-06,+551.469785E-06,-84.005809402E-03
+1.983400E-06,+526.168278E-06,-79.417241612E-03
+1.988400E-06,+577.700941E-06,-58.016174002E-03
+1.993400E-06,+549.283855E-06,-20.371073903E-03
+1.998400E-06,+598.253704E-06,+20.182945763E-03
+2.003400E-06,+549.233604E-06,+55.282191619E-03
+2.008400E-06,+531.017524E-06,+72.539729123E-03
+2.013400E-06,+591.268780E-06,+76.222518028E-03
+2.018400E-06,+535.163253E-06,+77.998899918E-03
+2.023400E-06,+632.273804E-06,+78.384892377E-03
+2.028400E-06,+550.866770E-06,+78.545068254E-03
+2.033400E-06,+593.555212E-06,+78.353485342E-03
+2.038400E-06,+553.982348E-06,+78.070507958E-03
+2.043400E-06,+497.927072E-06,+73.498585896E-03
+2.048400E-06,+539.962248E-06,+51.962153966E-03
+2.053400E-06,+506.469786E-06,+14.122330251E-03
+2.058400E-06,+544.736117E-06,-25.960583892E-03
+2.063400E-06,+513.454710E-06,-61.225658892E-03
+2.068400E-06,+540.414509E-06,-78.514289360E-03
+2.073400E-06,+536.695916E-06,-82.347517962E-03
+2.078400E-06,+441.922048E-06,-83.775909907E-03
+2.083400E-06,+546.670790E-06,-84.053234024E-03
+2.088400E-06,+504.334107E-06,-84.081814426E-03
+2.093400E-06,+546.997423E-06,-84.290671208E-03
+2.098400E-06,+492.876821E-06,-84.102228999E-03
+2.103400E-06,+582.097926E-06,-83.991362166E-03
+2.108400E-06,+534.560238E-06,-84.128296838E-03
+2.113400E-06,+481.871796E-06,-84.200847088E-03
+2.118400E-06,+543.655715E-06,-84.113849602E-03
+2.123400E-06,+538.329082E-06,-84.200533018E-03
+2.128400E-06,+532.173303E-06,-84.307002866E-03
+2.133400E-06,+485.188379E-06,-84.435457638E-03
+2.138400E-06,+592.148177E-06,-84.411588292E-03
+2.143400E-06,+508.806469E-06,-84.449904874E-03
+2.148400E-06,+467.198429E-06,-84.516487788E-03
+2.153400E-06,+473.856721E-06,-84.650909897E-03
+2.158400E-06,+502.776318E-06,-84.492618442E-03
+2.163400E-06,+595.992398E-06,-84.449276734E-03
+2.168400E-06,+474.133103E-06,-84.462467688E-03
+2.173400E-06,+544.208479E-06,-84.500156130E-03
+2.178400E-06,+535.741142E-06,-84.339980252E-03
+2.183400E-06,+562.751192E-06,-84.296638544E-03
+2.188400E-06,+491.193404E-06,-84.281877238E-03
+2.193400E-06,+582.349182E-06,-84.329930001E-03
+2.198400E-06,+524.610489E-06,-84.249527992E-03
+2.203400E-06,+566.871795E-06,-84.160332013E-03
+2.208400E-06,+598.982347E-06,-84.335897338E-03
+2.213400E-06,+531.670790E-06,-84.416299347E-03
+2.218400E-06,+573.680840E-06,-84.342492815E-03
+2.223400E-06,+537.851695E-06,-84.377668694E-03
+2.228400E-06,+535.866770E-06,-84.438912412E-03
+2.233400E-06,+588.128076E-06,-84.562027989E-03
+2.238400E-06,+557.449685E-06,-84.461211407E-03
+2.243400E-06,+530.665765E-06,-84.439540553E-03
+2.248400E-06,+657.525060E-06,-84.459641055E-03
+2.253400E-06,+599.032599E-06,-84.574904873E-03
+2.258400E-06,+648.756216E-06,-84.390545579E-03
+2.263400E-06,+612.298930E-06,-84.373271709E-03
+2.268400E-06,+523.253705E-06,-84.355997840E-03
+2.273400E-06,+562.298931E-06,-84.444251608E-03
+2.278400E-06,+612.650689E-06,-84.324276735E-03
+2.283400E-06,+402.374309E-06,-84.304490303E-03
+2.288400E-06,+206.444663E-06,-84.331500353E-03
+2.293400E-06,+26.143158E-06,-84.416299347E-03
+2.298400E-06,-212.675935E-06,-84.343749097E-03
+2.303400E-06,-194.007594E-06,-84.288786786E-03
+2.308400E-06,-308.731211E-06,-84.445821960E-03
+2.313400E-06,-403.831712E-06,-84.486965176E-03
+2.318400E-06,-492.098043E-06,-84.362593318E-03
+2.323400E-06,-602.701057E-06,-84.382065679E-03
+2.328400E-06,-660.741257E-06,-84.437970201E-03
+2.333400E-06,-781.972412E-06,-84.518372210E-03
+2.338400E-06,-834.786481E-06,-84.382693820E-03
+2.343400E-06,-974.208590E-06,-84.398711408E-03
+2.348400E-06,-1.122273916E-03,-84.387404875E-03
+2.353400E-06,-1.138479945E-03,-84.531249095E-03
+2.358400E-06,-1.208806578E-03,-84.346889800E-03
+2.363400E-06,-1.209183462E-03,-84.349716433E-03
+2.368400E-06,-1.281821653E-03,-84.351600855E-03
+2.373400E-06,-1.326319139E-03,-84.454615930E-03
+2.378400E-06,-1.438505068E-03,-84.343435026E-03
+2.383400E-06,-1.388932204E-03,-84.331500353E-03
+2.388400E-06,-1.215565372E-03,-84.384892312E-03
+2.393400E-06,-1.126168388E-03,-84.450218945E-03
+2.398400E-06,-1.135791503E-03,-84.383007890E-03
+2.403400E-06,-1.005841756E-03,-84.307945077E-03
+2.408400E-06,-1.065917132E-03,-84.449276734E-03
+2.413400E-06,-938.907083E-06,-84.508007889E-03
+2.418400E-06,-886.419647E-06,-84.345947589E-03
+2.423400E-06,-858.907084E-06,-84.378610905E-03
+2.428400E-06,-854.409597E-06,-84.387404875E-03
+2.433400E-06,-695.163367E-06,-84.510520452E-03
+2.438400E-06,-684.359347E-06,-84.369502865E-03
+2.443400E-06,-749.108090E-06,-84.388033016E-03
+2.448400E-06,-659.685981E-06,-84.359452614E-03
+2.453400E-06,-616.268896E-06,-84.477228995E-03
+2.458400E-06,-726.771407E-06,-84.366990302E-03
+2.463400E-06,-671.947287E-06,-84.349716433E-03
+2.468400E-06,-557.349298E-06,-84.355997840E-03
+2.473400E-06,-639.585478E-06,-84.436399849E-03
+2.478400E-06,-534.459851E-06,-84.339038041E-03
+2.483400E-06,-449.459852E-06,-84.338409901E-03
+2.488400E-06,-496.796535E-06,-84.393372212E-03
+2.493400E-06,-466.520154E-06,-84.478171206E-03
+2.498400E-06,-475.640757E-06,-84.394314423E-03
+2.503400E-06,-462.575430E-06,-84.300093318E-03
+2.508400E-06,-511.469902E-06,-84.432631005E-03
+2.513400E-06,-473.329199E-06,-84.495759145E-03
+2.518400E-06,-424.082968E-06,-84.361651107E-03
+2.523400E-06,-512.198545E-06,-84.381123468E-03
+2.528400E-06,-407.726184E-06,-84.382065679E-03
+2.533400E-06,-315.515130E-06,-84.475658643E-03
+2.538400E-06,-334.384477E-06,-84.312970203E-03
+2.543400E-06,-342.374426E-06,-84.312342062E-03
+2.548400E-06,-286.042769E-06,-84.335897338E-03
+2.553400E-06,-409.459853E-06,-84.472832010E-03
+2.558400E-06,-358.253823E-06,-84.324276735E-03
+2.563400E-06,-281.118146E-06,-84.325218946E-03
+2.568400E-06,-226.444779E-06,-84.336839549E-03
+2.573400E-06,-296.118145E-06,-84.429490302E-03
+2.578400E-06,-207.248800E-06,-84.332128494E-03
+2.583400E-06,-166.821664E-06,-84.342806886E-03
+2.588400E-06,-294.233723E-06,-84.371701358E-03
+2.593400E-06,-265.414628E-06,-84.468749095E-03
+2.598400E-06,-211.168398E-06,-84.367304373E-03
+2.603400E-06,-183.806589E-06,-84.307945077E-03
+2.608400E-06,-233.178448E-06,-84.460583266E-03
